,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
7060,0.1799778,0.19406268,1.1346395,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
7061,0.6610306,0.68263763,4.125723,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
7062,0.5143266,0.88680434,5.2568126,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
7063,0.5892832,0.30200887,1.884777,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
7064,0.36950645,0.347551,1.5919118,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
7065,0.49615338,0.2213504,3.9786909,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
7066,0.4477425,0.6929503,7.1516695,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
7067,0.6256575,0.50866467,6.6009183,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
7068,0.675287,0.7606493,6.0566993,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
7069,0.46007922,0.31171268,4.3902817,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
7070,0.7465217,0.6094224,3.926115,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
7071,0.3196406,0.72125375,3.6868353,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
7072,0.28861246,0.4767996,2.0156481,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
7073,0.12965348,0.5441,3.596037,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
7074,0.58424133,0.31742802,2.9924264,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
7075,0.5314399,0.46438345,2.562544,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
7076,0.43303475,0.42828766,4.139982,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
7077,0.39317924,0.45157605,6.2203264,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
7078,0.7120764,0.6582868,3.169975,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
7079,0.57409334,0.47083426,4.210262,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
7080,0.2903538,0.7178448,4.3744273,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
7081,0.5453861,0.85204744,3.4243422,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
7082,0.549237,0.6216222,3.6069548,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
7083,0.5467196,0.47677505,1.8605418,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
7084,0.51996624,0.5213861,3.6271918,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
7085,0.41546145,0.43579596,2.232811,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
7086,0.45104176,0.6970053,3.8199198,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
7087,0.8095175,0.70323783,6.950756,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
7088,0.21154511,0.72172636,2.1646466,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
7089,0.29907638,0.33072987,3.5653,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
7090,0.1740551,0.61821496,7.851703,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
7091,0.6691459,0.81364083,4.97836,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
7092,0.23069875,0.7446884,3.928543,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
7093,0.22949268,0.79847276,4.454047,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
7094,0.41379407,0.015371994,2.9635656,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
7095,0.53691995,0.47320136,7.922936,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
7096,0.5300165,0.74017787,2.4985893,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
7097,0.1573559,0.55998623,6.982007,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
7098,0.0506931,0.660351,5.4211893,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
7099,0.5937715,0.6306885,2.891347,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
7100,0.71832603,0.5457641,5.8604794,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
7101,0.15557931,0.37547478,3.3347628,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
7102,0.45045906,0.3652945,7.0628405,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
7103,0.38320538,0.68989486,3.947907,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
7104,0.6412049,0.5876293,4.7772074,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
7105,0.42585996,0.52161604,2.4778166,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
7106,0.7279545,0.7173017,3.7376409,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
7107,0.54322785,0.604475,8.057764,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
7108,0.5156822,0.6230992,2.001541,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
7109,0.2571278,0.41975257,2.5713754,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
7110,0.20465259,0.8980477,2.7691772,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
7111,0.8630784,0.6056754,3.7161498,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
7112,0.31023142,0.5205564,3.5597615,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
7113,0.79306555,0.35739738,2.9336593,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
7114,0.61174625,0.66087914,4.8257017,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
7115,0.43185157,0.29614967,4.010658,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
7116,0.6800346,0.57998943,2.2471287,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
7117,0.31834576,0.8558029,4.8160405,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
7118,0.64646953,0.5701822,6.067009,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
7119,0.90718496,0.4829004,8.721708,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
7120,0.752423,0.67632306,3.4575584,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
7121,0.39453566,0.34768912,0.9538079,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
7122,0.7872097,0.85687244,6.5685105,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
7123,0.3463723,0.778566,3.1675916,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
7124,0.598728,0.49829087,4.2594533,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
7125,0.64781606,0.7129936,3.8193192,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
7126,0.33357927,0.85263425,6.4023952,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
7127,0.29745284,0.5546704,8.743214,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
7128,0.7385396,0.59426373,4.460563,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
7129,0.78930765,0.3158279,2.631377,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
7130,0.4020145,0.6461591,4.5389915,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
7131,0.22726823,0.5265167,3.0818033,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
7132,0.61902654,0.62554896,5.9045277,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
7133,0.38643026,0.48151597,5.345538,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
7134,0.45236117,0.75990874,3.226317,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
7135,0.8597509,0.707352,4.9251814,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
7136,0.37110248,0.82595617,2.4118886,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
7137,0.7859824,0.6001927,7.1524334,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
7138,0.27639264,0.78521526,2.2247877,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
7139,0.48258716,0.7802104,8.088041,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
7140,0.34171787,0.3628672,4.669679,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
7141,0.7286361,0.84577894,3.5360308,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
7142,0.24360685,0.80507207,6.206618,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
7143,0.22419135,0.4919761,1.9339409,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
7144,0.65718365,0.483962,3.1156259,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
7145,0.3598431,0.08677111,6.8743205,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
7146,0.7699324,0.78051335,4.212336,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
7147,0.19435234,0.6886433,7.863619,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
7148,0.5835033,0.7093511,5.4649487,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
7149,0.5204995,0.52208215,5.6743407,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
7150,0.7051546,0.2751072,5.078265,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
7151,0.1657144,0.322725,5.7342296,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
7152,0.34115836,0.4572454,5.489192,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
7153,0.451828,0.3288983,1.1137694,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
7154,0.6198701,0.6566832,2.8319585,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
7155,0.13700885,0.8808741,3.5395906,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
7156,0.70340014,0.24779242,0.69818246,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
7157,0.6247043,0.69170743,8.782371,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
7158,0.58404917,0.8580413,5.8450933,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
7159,0.65849245,0.81815284,4.046687,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
7160,0.4090103,0.77785826,2.9441748,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
7161,0.7525085,0.6984552,4.9538736,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
7162,0.35001832,0.48426583,2.8005695,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
7163,0.5657148,0.71319,4.622613,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
7164,0.8526327,0.27278334,1.6411127,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
7165,0.2074019,0.4090766,4.5054502,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
7166,0.5264141,0.43895438,1.7490715,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
7167,0.3558993,0.5237845,6.098738,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
7168,0.7089182,0.64193535,5.513993,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
7169,0.7914065,0.41250572,5.468039,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
7170,0.45515612,0.7999962,5.4021235,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
7171,0.47426587,0.7588932,4.176714,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
7172,0.31024656,0.43282726,1.6073699,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
7173,0.19257516,0.5864729,3.0488744,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
7174,0.2996661,0.6250852,5.930782,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
7175,0.5499088,0.5425042,2.8519945,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
7176,0.36700302,0.4081119,4.0579333,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
7177,0.34618378,0.3817118,5.5687323,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
7178,0.53590125,0.63677126,3.2069683,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
7179,0.7505235,0.7060094,7.0185986,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
7180,0.2338907,0.84528804,4.967965,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
7181,0.31283653,0.83768266,5.620747,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
7182,0.47358075,0.53028435,3.981625,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
7183,0.20879674,0.6634083,5.8092346,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
7184,0.41980016,0.7496337,3.5238025,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
7185,0.7009198,0.6028986,1.4799923,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
7186,0.2892233,0.5814478,4.0841455,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
7187,0.7405364,0.5021899,3.1629834,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
7188,0.42487818,0.70859474,1.9086169,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
7189,0.43886817,0.6036301,5.042077,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
7190,0.19487523,0.4789462,5.8296657,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
7191,0.9136079,0.7331823,5.40289,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
7192,0.2970425,0.8748163,6.2917566,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
7193,0.13270187,0.6310643,2.075624,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
7194,0.5023827,0.19569182,2.2540154,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
7195,0.5761935,0.85746557,5.770808,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
7196,0.6025785,0.39175633,2.0718608,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
7197,0.2759016,0.79509306,7.096265,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
7198,0.26506934,0.73102075,2.8120873,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
7199,0.67401356,0.6814487,6.8316216,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
7200,0.6615891,0.12941565,3.723957,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
7201,0.2286774,0.45547336,3.3754466,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
7202,0.17903584,0.6310023,8.984456,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
7203,0.31117228,0.47184864,2.5903943,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
7204,0.4984803,0.6564147,2.5687468,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
7205,0.57368875,0.41446203,1.2502337,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
7206,0.60645217,0.80689603,3.4662101,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
7207,0.69956774,0.7453882,8.114803,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
7208,0.81055725,0.76226324,5.271148,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
7209,0.5284411,0.46836755,1.6349044,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
7210,0.80946475,0.76474744,4.820238,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
7211,0.58036923,0.73275495,5.5709987,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
7212,0.2764746,0.3660508,2.8069644,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
7213,0.5622297,0.5109435,2.9382584,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
7214,0.71905345,0.53883463,4.134987,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
7215,0.6075809,0.28057462,3.944069,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
7216,0.6178745,0.3882374,1.4569075,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
7217,0.4104086,0.7221815,6.6716433,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
7218,0.9274785,0.81639975,7.3322086,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
7219,0.6187891,0.5546284,8.177324,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
7220,0.6405565,0.7508378,2.7039077,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
7221,0.5669465,0.5160985,2.6456442,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
7222,0.4346141,0.8252002,4.3651133,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
7223,0.19770227,0.459485,3.2387922,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
7224,0.5631488,0.21463928,3.6445127,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
7225,0.3377361,0.88668984,5.3898005,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
7226,0.44186932,0.6662346,6.775954,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
7227,0.4449967,0.43596834,4.460329,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
7228,0.6417742,0.61807895,4.7495375,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
7229,0.47659886,0.73249376,4.597248,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
7230,0.32998165,0.50324595,2.075803,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
7231,0.28064406,0.6813675,3.5071855,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
7232,0.5975551,0.58134425,6.9541845,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
7233,0.2740847,0.77270997,4.313373,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
7234,0.5093755,0.56210345,2.2506511,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
7235,0.81082135,0.51723963,3.9218698,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
7236,0.48220855,0.47056523,2.7996225,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
7237,0.7731808,0.46577296,6.387653,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
7238,0.39017114,0.3834205,1.3548268,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
7239,0.479376,0.53785354,7.007267,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
7240,0.5136624,0.34113795,6.2450147,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
7241,0.6531764,0.93013465,7.8091526,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
7242,0.5348888,0.7686601,5.175438,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
7243,0.29535267,0.46685097,1.0815967,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
7244,0.28606412,0.00840294,3.5769868,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
7245,0.4519954,0.08402979,3.3095264,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
7246,0.78078216,0.5817973,1.7582676,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
7247,0.28255266,0.87645674,5.906599,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
7248,0.2881209,0.47547242,4.880513,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
7249,0.58156335,0.63099015,4.8008065,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
7250,0.5271541,0.2874044,7.3895507,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
7251,0.22854032,0.18856758,1.0864718,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
7252,0.34612846,0.36728632,7.3924775,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
7253,0.32444274,0.7189589,1.3603562,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
7254,0.44240344,0.6039928,2.3481557,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
7255,0.38076404,0.42106488,3.5698154,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
7256,0.80148995,0.44395396,1.2080057,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
7257,0.63459796,0.5616979,6.6581545,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
7258,0.7817795,0.36183175,4.516762,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
7259,0.67671335,0.64524513,1.5310472,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
7260,0.4565712,0.20630842,2.9929562,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
7261,0.46357754,0.6978709,2.2754257,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
7262,0.08976135,0.33401054,3.8830748,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
7263,0.6077295,0.7117562,4.237479,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
7264,0.39260456,0.81967604,5.1194077,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
7265,0.41572216,0.4282495,4.5782366,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
7266,0.6429941,0.5519306,2.8840113,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
7267,0.404475,0.73224854,5.9727592,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
7268,0.7599762,0.4767072,7.068363,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
7269,0.5994146,0.22214998,5.3854556,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
7270,0.7721072,0.61215204,2.553531,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
