,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
4489,0.15255523,0.52957964,3.8835728,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4490,0.74020207,0.41290826,4.147456,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4491,0.59421587,0.5134418,3.826667,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4492,0.22620344,0.59650654,2.8552432,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4493,0.5068713,0.57943946,4.6351633,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4494,0.6433442,0.43885186,3.495956,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4495,0.37167573,0.6418544,3.638314,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4496,0.2846722,0.791193,0.5808543,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4497,0.48924246,0.21445969,3.656516,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4498,0.5834132,0.29940066,4.802975,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4499,0.54279673,0.6768607,1.3680983,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4500,0.72775733,0.4928328,3.6019392,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4501,0.68194056,0.53946465,3.7297428,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4502,0.23420508,0.43046996,7.957792,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4503,0.5704754,0.661522,2.870413,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4504,0.3785887,0.70623106,3.1512027,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4505,0.5700416,0.7998157,4.6284447,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4506,0.6678258,0.80767703,6.857467,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4507,0.45114407,0.34625882,3.8369825,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4508,0.4580579,0.73336494,5.5048847,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4509,0.50598377,0.08584322,8.194655,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4510,0.6880686,0.16651265,6.467426,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4511,0.4727251,0.5795616,5.1713614,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4512,0.70717585,0.16727081,5.546633,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4513,0.6312047,0.31425345,7.5517936,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4514,0.4951727,0.6342379,8.170162,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4515,0.21523973,0.737388,1.9593332,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4516,0.23063657,0.39104918,5.810184,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4517,0.8027442,0.3737569,3.9493027,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4518,0.4884354,0.51049566,6.440268,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4519,0.323633,0.24055746,4.9440613,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4520,0.6471146,0.19891956,4.011656,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4521,0.28366515,0.28008896,4.874378,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4522,0.2798842,0.64935756,5.652919,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4523,0.34569836,0.79640085,2.7982738,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4524,0.47122234,0.7112874,7.6656857,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4525,0.45983863,0.25838387,2.4636445,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4526,0.6218283,0.69255906,4.75823,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4527,0.49824724,0.8417211,5.0625763,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4528,0.79766595,0.2706783,5.1758184,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4529,0.74602294,0.39892513,4.228879,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4530,0.86888623,0.48113528,5.377202,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4531,0.84754455,0.7087793,7.9055066,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4532,0.47730517,0.6326007,6.3086185,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4533,0.569576,0.8794572,8.251945,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4534,0.096761376,0.66191274,9.0809555,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4535,0.5486369,0.6985851,4.4458885,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4536,0.7055375,0.8786048,1.6949719,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4537,0.49101797,0.22732499,7.2813435,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4538,0.26582202,0.34362185,6.17305,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4539,0.39048958,0.6174724,3.770858,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4540,0.35207328,0.7195117,3.3434165,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4541,0.4414338,0.40226033,4.8818803,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4542,0.8091054,0.31195876,2.9216716,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4543,0.77520984,0.8448697,5.421357,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4544,0.7008822,0.37917104,6.01877,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4545,0.35798538,0.4972156,5.8543706,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4546,0.25348803,0.598562,2.3733668,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4547,0.37147504,0.38543797,3.662449,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4548,0.24401383,0.74921566,4.5519576,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4549,0.7609552,0.566602,6.6235437,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4550,0.7294234,0.35574082,1.8682113,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4551,0.19096462,0.4324411,5.616789,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4552,0.6987633,0.37330106,3.1159787,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4553,0.75404924,0.85379565,4.6089783,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4554,0.7387002,0.58161306,3.7803605,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4555,0.7024728,0.44376037,1.6635095,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4556,0.5895759,0.4443773,5.0640373,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4557,0.1904874,0.28275612,5.23895,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4558,0.31262577,0.8417697,5.805078,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4559,0.38216922,0.17877486,6.622233,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4560,0.34919047,0.26143783,1.8721354,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4561,0.8067871,0.28436622,3.2177434,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4562,0.6038176,0.73093784,7.168312,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4563,0.12991956,0.6194595,1.8383007,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4564,0.1689465,0.7894752,4.336976,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4565,0.56584585,0.6694179,4.5896645,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4566,0.80302477,0.34750473,3.8758368,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4567,0.50846285,0.30653003,2.790136,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4568,0.6414794,0.6556369,2.7924118,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4569,0.7947612,0.43168476,6.1835866,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4570,0.3459593,0.6059156,2.7418783,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4571,0.6875403,0.5683665,3.7646601,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4572,0.5728068,0.58913416,3.3055496,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4573,0.6335824,0.4892557,2.6644673,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4574,0.7360589,0.3367754,1.3661888,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4575,0.7907335,0.5856739,4.8279915,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4576,0.5108524,0.20475997,7.309504,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4577,0.5844137,0.29683188,7.0701594,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4578,0.5895684,0.6081114,5.7635,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4579,0.53028005,0.29546052,6.028168,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4580,0.68135667,0.17426327,7.1968913,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4581,0.5292753,0.12874465,1.4315437,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4582,0.8651127,0.58842635,4.833518,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4583,0.56749976,0.42926344,4.4878445,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4584,0.39482734,0.598651,3.818891,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4585,0.7623333,0.7414136,5.91932,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4586,0.4193773,0.71471095,6.872008,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4587,0.39088616,0.3884837,1.3499488,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4588,0.41542634,0.17825957,3.6443186,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4589,0.74026865,0.3242537,5.9487333,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4590,0.39735872,0.49711424,1.413437,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4591,0.39954063,0.41720578,4.5844345,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4592,0.18829878,0.6633747,7.625999,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4593,0.49382773,0.7509128,2.1552505,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4594,0.50245833,0.5414056,4.647282,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4595,0.57611567,0.6713095,3.6998997,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4596,0.328123,0.29817313,4.302826,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4597,0.62880445,0.2728883,3.242768,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4598,0.31939462,0.50141513,7.0262165,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4599,0.7911717,0.7039664,3.273027,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4600,0.5416205,0.4764477,7.0221806,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4601,0.63033825,0.4933723,4.4790735,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4602,0.44149137,0.4746553,5.305546,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4603,0.26751542,0.34351444,6.071522,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4604,0.8323064,0.2377897,5.1759624,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4605,0.49438033,0.7328237,7.435193,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4606,0.82794344,0.20166975,7.344665,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4607,0.33612713,0.8114774,3.043477,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4608,0.6614817,0.23094659,6.5102143,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4609,0.80281466,0.28035492,3.4052398,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4610,0.470993,0.3382683,5.186174,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4611,0.20784554,0.4831519,3.3808663,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4612,0.8112936,0.6177433,2.6474848,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4613,0.33356974,0.38899565,8.137896,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4614,0.31504974,0.8741745,6.567008,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4615,0.6961615,0.7089492,3.7751505,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4616,0.50560766,0.86300224,6.7809324,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4617,0.42118007,0.61557746,8.253735,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4618,0.18163928,0.8657431,3.5810611,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4619,0.22583953,0.44819328,2.5939355,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4620,0.67567647,0.43272197,6.3155837,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4621,0.3231099,0.49562454,2.7144508,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4622,0.8182015,0.43713343,4.5325894,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4623,0.489865,0.07964351,6.998818,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4624,0.33312118,0.6353402,6.8765163,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4625,0.80711865,0.45852444,1.7830958,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4626,0.33269173,0.5498254,5.2873135,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4627,0.24521308,0.28176767,2.6112576,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4628,0.5618189,0.19926862,4.1465607,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4629,0.23743427,0.41065893,5.1269436,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4630,0.34074855,0.40742263,5.6558285,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4631,0.80927384,0.22879224,6.7355137,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4632,0.34803188,0.2735981,2.9312432,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4633,0.29838094,0.2918283,1.3660489,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4634,0.47123733,0.5825015,4.6398406,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4635,0.4847213,0.76107496,5.5445776,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4636,0.6732062,0.8575586,5.8878136,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4637,0.6048603,0.74025184,6.1066904,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4638,0.39001837,0.47999546,4.6738296,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4639,0.3122454,0.53693616,6.3997393,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4640,0.45298803,0.68288505,0.82703924,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4641,0.7681075,0.6248359,5.5215063,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4642,0.3332807,0.8403538,8.440842,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4643,0.5068833,0.19635834,2.572587,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4644,0.40335327,0.64234245,6.106161,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4645,0.5218644,0.625707,8.908344,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4646,0.6797202,0.2798109,8.001131,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4647,0.34613243,0.5579553,5.9792347,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4648,0.22901063,0.396169,6.789655,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4649,0.9013333,0.7331527,3.654637,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4650,0.49958396,0.26254678,7.3949957,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4651,0.20000403,0.456246,3.891376,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4652,0.14025663,0.87926006,5.7257266,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4653,0.47628027,0.18929736,4.4884624,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4654,0.47681227,0.7364488,4.1907053,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4655,0.81133795,0.68803334,3.0709538,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4656,0.47534218,0.69561654,3.1602743,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4657,0.6865653,0.3418754,6.634805,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4658,0.31044653,0.36914593,5.0033927,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4659,0.26893675,0.5427884,4.081655,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4660,0.27312303,0.6682515,7.429178,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4661,0.70237726,0.73276,4.6453276,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4662,0.6403749,0.59691435,1.9081888,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4663,0.5652142,0.3456744,2.4837132,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4664,0.60617167,0.7322213,1.1944476,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4665,0.5124785,0.26812944,3.288515,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4666,0.21298979,0.165808,7.147297,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4667,0.21799237,0.46185055,2.7005086,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4668,0.42000526,0.38318452,5.2849526,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4669,0.25272948,0.7616442,2.2164755,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4670,0.86991006,0.59863,1.8201175,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4671,0.5980842,0.4086154,5.4119687,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4672,0.617703,0.62611216,4.069583,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4673,0.6486237,0.254909,4.0978117,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4674,0.5505884,0.13030744,5.6402664,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4675,0.79237473,0.54533154,4.7737813,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4676,0.47409368,0.5392173,6.2863355,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4677,0.34056103,0.7943995,5.1010447,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4678,0.118754245,0.30725154,5.2076397,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4679,0.13254155,0.3089751,2.4702046,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4680,0.33743098,0.536814,5.1501017,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4681,0.86373365,0.5117931,6.137405,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4682,0.78869224,0.8985229,3.4195542,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4683,0.5340039,0.22065014,1.9431764,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4684,0.21762201,0.6273534,2.889604,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4685,0.49567854,0.24315254,4.6113033,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4686,0.78874105,0.6066901,5.530819,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4687,0.39480817,0.741037,5.4308577,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4688,0.11916297,0.4948275,3.8345826,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4689,0.36045343,0.66187733,4.983323,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
4690,0.54937613,0.25689247,6.4481072,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
4691,0.46179542,0.33370206,3.9421036,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
4692,0.50629264,0.59789824,4.3247566,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
4693,0.36857873,0.27396044,6.447609,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
4694,0.46585608,0.5187891,4.0605125,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
4695,0.6532492,0.7337305,3.5575695,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
4696,0.46113914,0.7627572,8.245132,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
4697,0.84907734,0.63883305,5.702774,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
4698,0.24276105,0.78025883,6.5446615,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
4699,0.5544308,0.59617156,3.1149316,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
