,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
20467,0.2786585,0.5810619,6.1756,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
20468,0.5787042,0.6379486,6.9526396,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
20469,0.6195778,0.4222426,5.8864408,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
20470,0.8783255,0.2539764,0.8247826,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
20471,0.05388369,0.3450289,2.0346441,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
20472,0.28487694,0.9733031,4.3650913,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
20473,0.44316527,0.6443036,1.8615167,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
20474,0.5377251,0.4792109,6.3912735,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
20475,0.6238526,0.95146024,4.1974583,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
20476,0.40829217,0.59189856,6.603871,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
20477,0.31640476,0.41880956,6.1794496,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
20478,0.65723085,0.14346027,1.4531113,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
20479,0.8261348,0.17250887,3.1789694,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
20480,0.164385,0.77222973,1.7688065,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
20481,0.63424885,0.48815852,1.2507086,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
20482,0.32418752,0.8875253,4.99872,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
20483,0.17695336,0.39275107,1.212914,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
20484,0.5431334,0.7460764,5.364144,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
20485,0.6249579,0.6463118,1.248978,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
20486,0.25683743,0.7208654,1.8633618,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
20487,0.8511793,0.67508614,3.6279905,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
20488,0.26546332,0.41006035,1.990011,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
20489,0.4440124,0.6001941,7.8450747,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
20490,0.23470946,0.6093611,8.108387,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
20491,0.70802957,0.7230592,2.6244476,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
20492,0.2683444,0.9150936,5.287841,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
20493,0.26481247,0.9595901,3.1693559,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
20494,0.5331579,0.044956397,5.6303477,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
20495,0.42776042,0.08231757,6.4383464,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
20496,0.7125217,0.8420263,2.4588804,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
20497,0.38984552,0.7550396,5.50267,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
20498,0.061041508,0.8030377,4.444277,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
20499,0.5545665,0.52069366,3.3628526,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
20500,0.16591533,0.31992513,3.9717004,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
20501,0.07035373,0.52686405,3.8841293,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
20502,0.52984726,0.36337942,6.3726716,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
20503,0.2565281,0.6681405,1.435342,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
20504,0.68261003,0.7944704,3.4938335,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
20505,0.34789062,0.7739766,1.2851049,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
20506,0.82271194,0.9220982,6.2006736,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
20507,0.7888683,0.4299314,5.2752423,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
20508,0.5066399,0.8398376,3.9573243,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
20509,0.46142772,0.7461836,1.3965783,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
20510,0.32897288,0.0028556704,4.934372,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
20511,0.6155233,0.9075336,5.6790466,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
20512,0.07796153,0.18924755,0.9729701,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
20513,0.5355452,0.32827282,3.178728,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
20514,0.81748235,0.8309147,4.2899756,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
20515,0.77436674,0.28253683,3.701892,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
20516,0.80384916,0.3748105,3.9466407,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
20517,0.32597518,0.6116075,5.4328637,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
20518,0.7902178,0.6062384,7.6547713,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
20519,0.768067,0.30652654,6.710498,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
20520,0.63329446,0.46835485,0.8622465,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
20521,0.16148342,0.7253618,2.910605,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
20522,0.4339521,0.96534836,2.6541474,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
20523,0.2806679,0.84977293,4.1647606,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
20524,0.39405203,0.50309944,4.3822136,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
20525,0.5461067,0.6806794,3.2237506,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
20526,0.3929282,0.5871569,4.39196,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
20527,0.25882778,0.55499756,6.4970927,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
20528,0.657092,0.55727154,4.8473673,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
20529,0.79974884,0.18044327,2.324964,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
20530,0.22574453,0.4106269,1.0737767,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
20531,0.05736898,0.8575436,4.1183324,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
20532,0.38334745,0.43971336,3.4058998,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
20533,0.094715714,0.49827293,1.6108226,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
20534,0.41914234,0.41283277,2.710578,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
20535,0.42473483,0.58868855,1.481629,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
20536,0.15438317,0.726243,1.562983,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
20537,0.88107044,0.420119,3.3509946,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
20538,0.19279069,0.45724508,0.63074374,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
20539,0.4093795,0.6335774,6.5000315,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
20540,0.12146118,0.55000997,8.420452,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
20541,0.69041747,0.506208,2.0267167,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
20542,0.29615313,0.69871426,2.0486763,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
20543,0.15973267,0.9822527,2.811377,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
20544,0.5086317,0.027129754,5.9915276,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
20545,0.526723,0.06727417,6.3929577,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
20546,0.7447333,0.4583024,1.0556972,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
20547,0.18886624,0.6326039,6.124807,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
20548,0.031239148,0.72735393,2.8656068,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
20549,0.49639207,0.4566724,5.4493895,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
20550,0.57783055,0.33918113,5.9725914,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
20551,0.066234715,0.3131204,2.6349764,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
20552,0.62218577,0.26978475,4.4722342,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
20553,0.28517386,0.31686923,3.0175197,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
20554,0.18933798,0.87841,1.6308842,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
20555,0.29689896,0.71364427,3.996965,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
20556,0.4517735,0.98130155,6.4603276,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
20557,0.6782948,0.5049996,6.262084,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
20558,0.71902865,0.8044016,4.297361,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
20559,0.49138016,0.72863,1.5067626,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
20560,0.5836089,0.12172283,3.4995472,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
20561,0.7980681,0.8381246,4.246612,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
20562,0.09270799,0.24485163,1.7677033,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
20563,0.91639394,0.49757195,2.24152,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
20564,0.42367956,0.48901716,2.4662085,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
20565,0.51566315,0.31144184,3.158279,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
20566,0.24741685,0.5495874,4.0463305,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
20567,0.41595346,0.66583526,4.3059807,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
20568,0.6401135,0.649981,6.164112,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
20569,0.7418076,0.3646163,5.1411505,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
20570,0.60106385,0.9219976,2.5413613,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
20571,0.08001936,0.87216747,3.5418177,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
20572,0.1832614,0.79517955,1.2691225,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
20573,0.45156094,0.90358293,4.8711147,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
20574,0.80544484,0.41384178,4.0363183,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
20575,0.40400508,0.5738646,2.0217533,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
20576,0.31043276,0.5526986,7.109547,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
20577,0.2392751,0.17146297,4.708581,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
20578,0.29468313,0.7426763,5.0693536,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
20579,0.6733193,0.45735335,5.573544,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
20580,0.23386584,0.2640348,1.7622993,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
20581,0.5611276,0.85811263,3.7822053,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
20582,0.5372531,0.37257847,2.8677366,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
20583,0.1582949,0.6540132,1.7923869,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
20584,0.3640703,0.30587265,1.0969244,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
20585,0.7216163,0.71616876,2.409466,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
20586,0.24714693,0.48239613,1.9385062,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
20587,0.83727473,0.7335281,5.8869987,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
20588,0.3078643,0.95762396,3.1486347,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
20589,0.3681257,0.61804193,5.5079722,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
20590,0.2899773,0.5173295,7.037763,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
20591,0.8354143,0.36605617,1.6352646,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
20592,0.20571777,0.70877504,3.6089745,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
20593,0.22253901,0.85777676,1.3549836,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
20594,0.54581887,0.049134452,6.596027,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
20595,0.72868174,0.087904796,6.875186,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
20596,0.72230554,0.9036093,1.3919156,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
20597,0.21399297,0.5255572,2.1169064,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
20598,0.02941788,0.41162476,4.04012,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
20599,0.895771,0.5312283,5.8709497,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
20600,0.48066798,0.27020735,3.950337,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
20601,0.120071776,0.2885933,3.526901,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
20602,0.58453727,0.38102454,5.9092813,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
20603,0.29188862,0.7592668,2.1526902,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
20604,0.804631,0.6328099,2.3699877,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
20605,0.40106365,0.59247094,2.951686,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
20606,0.48763084,0.8221427,5.223239,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
20607,0.6157842,0.57798034,6.471794,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
20608,0.6662014,0.44807455,2.006475,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
20609,0.33298162,0.67930543,1.8375874,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
20610,0.50526553,0.11022226,2.2008939,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
20611,0.6976755,0.67793083,3.3609624,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
20612,0.074563175,0.15549113,1.1677867,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
20613,0.43986484,0.40987948,2.2653587,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
20614,0.76799405,0.9400774,6.1783257,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
20615,0.45473227,0.27926487,4.620383,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
20616,0.57292444,0.1780383,2.5585198,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
20617,0.36792967,0.69756424,6.6067324,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
20618,0.621467,0.5774152,5.42629,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
20619,0.68943626,0.42097598,5.1705766,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
20620,0.6023847,0.922801,3.8912942,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
20621,0.10489119,0.621102,2.4268823,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
20622,0.6265501,0.5667314,0.5066443,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
20623,0.35955396,0.137472,2.152375,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
20624,0.4520786,0.51330376,4.9469333,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
20625,0.65388775,0.90215975,1.8336129,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
20626,0.49615726,0.49006838,3.4518905,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
20627,0.1827899,0.31991762,5.0778794,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
20628,0.46413413,0.643135,4.5182867,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
20629,0.83591336,0.20610446,1.669579,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
20630,0.17010708,0.58118564,1.00807,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
20631,0.47175384,0.77605367,3.6926618,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
20632,0.4488971,0.4241995,1.581071,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
20633,0.21787691,0.6818298,2.6258554,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
20634,0.49191526,0.88368523,6.9622564,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
20635,0.75850844,0.8421119,3.235228,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
20636,0.30422425,0.47029138,1.4196002,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
20637,0.92103195,0.80371505,6.3623486,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
20638,0.2913807,0.6885044,1.54786,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
20639,0.48398355,0.58006316,5.3743644,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
20640,0.5151849,0.4975492,8.856714,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
20641,0.5204452,0.6358782,2.0046475,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
20642,0.3901956,0.7843288,3.2265272,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
20643,0.18944182,0.6898469,1.5230638,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
20644,0.49422312,0.03569652,5.6773973,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
20645,0.75696045,0.07475088,6.9316626,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
20646,0.8910603,0.39644477,0.5775143,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
20647,0.15841399,0.5744122,6.554037,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
20648,0.05468615,0.64079845,2.2373846,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
20649,0.71590555,0.67233795,7.5992894,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
20650,0.58937424,0.21452537,4.4647355,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
20651,0.07700444,0.21885484,3.3802187,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
20652,0.3448718,0.35323757,6.1675353,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
20653,0.3295107,0.80500436,1.2950847,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
20654,0.6772898,0.66432077,2.7220483,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
20655,0.37159458,0.8666315,1.6619027,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
20656,0.84937894,0.93805987,5.9091907,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
20657,0.44642195,0.50400144,7.172568,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
20658,0.69201475,0.58887434,1.9451879,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
20659,0.3942249,0.79077554,3.3252904,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
20660,0.5667826,0.0052471776,2.6501677,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
20661,0.83610016,0.77973866,2.1229272,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
20662,0.10208364,0.5070762,1.443399,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
20663,0.7441668,0.4422343,2.780609,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
20664,0.71639544,0.51978093,2.683432,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
20665,0.778889,0.22062501,3.309014,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
20666,0.47684285,0.22059977,2.2110932,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
20667,0.1785013,0.78516185,7.5532513,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
20668,0.5346438,0.5709154,7.016308,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
20669,0.75057644,0.3288968,4.470866,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
20670,0.7672801,0.93062705,3.6475873,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
20671,0.26779494,0.8237521,2.0199409,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
