,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
1517,0.39375705,0.7754602,6.7339616,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
1518,0.64877987,0.6637145,6.625861,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
1519,0.6243735,0.4624186,6.012147,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
1520,0.81911176,0.8605932,1.1068944,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
1521,0.09497651,0.70559,2.3164196,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
1522,0.2601391,0.64377564,0.79388225,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
1523,0.22062387,0.91470015,4.2346787,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
1524,0.62607056,0.26823968,3.8267863,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
1525,0.7623734,0.9754892,1.1077763,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
1526,0.4340284,0.7655714,7.2161875,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
1527,0.30515003,0.3510004,5.216358,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
1528,0.49325046,0.17996553,1.9803677,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
1529,0.47658256,0.30240986,3.211036,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
1530,0.17022586,0.7552656,2.238852,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
1531,0.254575,0.8566221,4.274233,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
1532,0.5513876,0.3122015,1.9044039,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
1533,0.20540908,0.8469571,5.7282734,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
1534,0.5175071,0.6203142,3.224411,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
1535,0.70789605,0.79175305,0.70989704,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
1536,0.44490552,0.930083,3.2264237,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
1537,0.89626706,0.684258,5.7501745,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
1538,0.31158224,0.22311094,0.9816214,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
1539,0.5823941,0.62276995,6.4976835,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
1540,0.39549235,0.505137,7.8617353,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
1541,0.86455256,0.8476399,3.0786858,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
1542,0.12928344,0.5808856,4.0890384,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
1543,0.29755986,0.92944026,2.0746052,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
1544,0.32679167,0.028442938,5.5344944,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
1545,0.38462225,0.08024826,5.4353595,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
1546,0.97176343,0.30613664,0.8783488,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
1547,0.42635107,0.7166857,5.449576,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
1548,0.030346075,0.53813076,2.538378,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
1549,0.7524541,0.3100289,3.7298336,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
1550,0.37110114,0.23915572,3.3580182,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
1551,0.054091647,0.52753806,4.485037,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
1552,0.56731045,0.32586336,7.5476713,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
1553,0.2961623,0.7238626,2.1658745,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
1554,0.37642115,0.70449865,3.2329953,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
1555,0.2534059,0.5000149,0.6655141,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
1556,0.54328877,0.964606,5.798514,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
1557,0.51947486,0.46020797,5.6148186,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
1558,0.67035466,0.7318628,4.743814,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
1559,0.53956246,0.9272131,2.9555047,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
1560,0.8604584,0.009657836,6.1334314,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
1561,0.84448475,0.8510892,3.0850055,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
1562,0.09939312,0.53422195,2.5111997,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
1563,0.62879884,0.5970025,5.0549035,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
1564,0.7880207,0.72058904,5.643055,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
1565,0.38795018,0.2436184,4.43243,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
1566,0.64509207,0.283133,4.425968,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
1567,0.29599795,0.6364449,6.6360664,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
1568,0.5175353,0.5910256,6.43615,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
1569,0.91037625,0.4605963,8.415502,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
1570,0.71182704,0.9759588,6.8502526,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
1571,0.06554112,0.52395064,1.329227,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
1572,0.7788437,0.74863446,0.5139799,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
1573,0.2699433,0.84827155,4.193421,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
1574,0.5527492,0.42311078,6.069193,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
1575,0.60546136,0.14579694,1.1017485,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
1576,0.45986977,0.32760373,2.217268,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
1577,0.3495132,0.28670296,5.2869706,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
1578,0.6859374,0.5080735,3.0246043,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
1579,0.7073664,0.4017525,3.4824502,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
1580,0.18812974,0.3322389,1.525823,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
1581,0.53185564,0.6435632,4.1747785,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
1582,0.5512546,0.45945233,3.961319,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
1583,0.1226644,0.3566331,1.593244,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
1584,0.53293663,0.8077202,4.3607874,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
1585,0.55527025,0.81643647,2.227634,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
1586,0.3474748,0.931796,3.7431598,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
1587,0.64658237,0.64556867,5.714565,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
1588,0.20591667,0.8899427,1.8570492,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
1589,0.19595766,0.65089786,7.5034213,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
1590,0.25436231,0.42313638,7.302032,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
1591,0.2288007,0.6917009,2.880862,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
1592,0.14629243,0.40537307,2.7538714,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
1593,0.26492465,0.9422673,2.7370927,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
1594,0.5235879,0.028653704,5.109186,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
1595,0.41578943,0.094518825,7.0492306,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
1596,0.9789915,0.968298,1.4269207,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
1597,0.17216904,0.7085393,6.538863,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
1598,0.023434864,0.539493,2.841966,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
1599,0.8428293,0.5151047,5.6681514,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
1600,0.26391256,0.41414133,5.1775656,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
1601,0.057234507,0.3522533,2.9666898,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
1602,0.344895,0.27579707,7.02633,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
1603,0.17456517,0.54395545,2.061664,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
1604,0.78281105,0.6696556,1.6979152,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
1605,0.49459207,0.38786107,0.8319404,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
1606,0.34564924,0.9387195,4.8596935,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
1607,0.624698,0.5983066,6.5914497,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
1608,0.3830516,0.9494744,5.1834764,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
1609,0.4482409,0.8663264,1.1275127,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
1610,0.8315204,0.008989132,6.0920944,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
1611,0.71294963,0.7860303,5.927561,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
1612,0.07702063,0.6066925,2.3190417,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
1613,0.7742394,0.2603912,1.9018216,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
1614,0.509927,0.6945216,1.8545998,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
1615,0.1137093,0.21902096,2.8947191,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
1616,0.59383684,0.41064087,3.5644317,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
1617,0.21536598,0.56865305,5.5684705,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
1618,0.42706636,0.72788954,8.2229185,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
1619,0.8668729,0.315185,4.656623,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
1620,0.79744714,0.5445577,2.096194,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
1621,0.11317805,0.89609665,4.8256483,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
1622,0.38792646,0.9420039,1.1321925,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
1623,0.25946262,0.7229223,2.2905965,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
1624,0.82792455,0.5353086,5.3527765,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
1625,0.7105837,0.77151823,2.7568283,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
1626,0.38831294,0.64312094,6.619278,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
1627,0.2272012,0.32112512,5.2961664,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
1628,0.5700082,0.38590118,3.358936,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
1629,0.8062783,0.28123066,2.1064718,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
1630,0.18633345,0.66734916,1.5131332,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
1631,0.6221085,0.83627754,4.880246,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
1632,0.57723546,0.46860412,1.908442,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
1633,0.1551094,0.9419117,4.0641127,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
1634,0.64725053,0.59882486,2.6504765,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
1635,0.9244155,0.84437084,1.8995085,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
1636,0.31926405,0.754725,2.6648948,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
1637,0.78132993,0.46486455,4.7643094,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
1638,0.27189544,0.85508376,1.7013313,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
1639,0.22605944,0.60259837,5.044064,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
1640,0.22187309,0.5189445,8.483161,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
1641,0.6573033,0.494072,2.2556045,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
1642,0.3599994,0.7426582,3.1083515,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
1643,0.20081976,0.64980185,0.79507005,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
1644,0.45317468,0.03091382,5.938629,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
1645,0.8088423,0.08808598,6.8137217,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
1646,0.86481136,0.93862057,2.8526938,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
1647,0.2147351,0.4420514,3.2090876,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
1648,0.018152291,0.40086284,3.8541377,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
1649,0.8751061,0.5049213,5.946883,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
1650,0.803129,0.35716012,4.8506274,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
1651,0.09712648,0.32088593,2.8654943,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
1652,0.57573575,0.23458113,5.8676333,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
1653,0.20725517,0.5292048,1.0751556,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
1654,0.9382503,0.91145205,2.7438173,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
1655,0.32835594,0.93793404,2.4359038,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
1656,0.15112495,0.9834764,6.2349057,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
1657,0.5174598,0.543821,5.9173636,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
1658,0.5003922,0.80773956,2.283425,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
1659,0.5671232,0.61955935,2.996461,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
1660,0.9178313,0.00998662,6.1374197,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
1661,0.7607244,0.8887791,5.577815,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
1662,0.11038106,0.48746848,1.7279803,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
1663,0.43239972,0.4211002,2.6393616,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
1664,0.8778746,0.8367787,5.456174,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
1665,0.5754656,0.19952945,4.300677,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
1666,0.32347158,0.18303408,2.1068163,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
1667,0.34879732,0.7263133,4.765164,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
1668,0.699203,0.58499295,7.167621,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
1669,0.91709745,0.3983617,5.6410737,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
1670,0.6470291,0.56802255,2.0025828,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
1671,0.062108733,0.90685546,5.4053206,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
1672,0.39083168,0.92139626,1.2086953,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
1673,0.24863586,0.49927977,1.9782648,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
1674,0.7291113,0.5529549,5.036339,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
1675,0.4793752,0.8033048,2.880932,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
1676,0.30783594,0.6521123,6.101954,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
1677,0.298295,0.17592129,3.6813,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
1678,0.74335605,0.5050907,3.699578,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
1679,0.8729047,0.4135621,3.4654608,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
1680,0.23774086,0.6363485,2.1138744,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
1681,0.17648256,0.5242782,5.269489,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
1682,0.57967466,0.48525393,1.9974096,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
1683,0.19009712,0.8867216,4.0173655,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
1684,0.30136755,0.772607,7.8995605,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
1685,0.8636978,0.97231627,2.6916046,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
1686,0.25922546,0.85230446,1.1356174,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
1687,0.9183364,0.7365643,5.629059,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
1688,0.30489224,0.65156883,2.3391266,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
1689,0.6108473,0.58236694,6.8577843,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
1690,0.40016142,0.50488216,6.8404484,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
1691,0.16880503,0.2793892,0.9452901,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
1692,0.25218022,0.68305635,3.9485626,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
1693,0.18587498,0.56368786,3.0857463,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
1694,0.71835834,0.033277,5.248647,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
1695,0.42643055,0.07916167,5.9868817,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
1696,0.763337,0.9451353,1.5221499,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
1697,0.16870753,0.7232918,6.0970826,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
1698,0.010109418,0.4586058,3.383924,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
1699,0.7691615,0.3268185,4.0770545,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
1700,0.7027812,0.30974323,5.6485248,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
1701,0.29080868,0.5974375,2.6647859,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
1702,0.40511376,0.4140341,4.679595,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
1703,0.28115582,0.479544,1.8763136,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
1704,0.70600814,0.8887222,4.2215786,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
1705,0.4032449,0.5364912,0.7538747,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
1706,0.35818398,0.57687473,2.9271815,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
1707,0.864421,0.6168143,6.507127,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
1708,0.68635255,0.84312075,5.3628564,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
1709,0.5332812,0.75360894,0.8054249,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
1710,0.7918692,0.010353216,5.95189,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
1711,0.5505803,0.8879928,5.9467072,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
1712,0.1169115,0.6006376,3.3542106,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
1713,0.773758,0.66619164,3.6059756,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
1714,0.78214616,0.24236776,1.4814482,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
1715,0.055875752,0.18766625,3.41854,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
1716,0.37417263,0.32527104,3.286953,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
1717,0.32180765,0.74199724,6.5068483,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
1718,0.512696,0.7110455,6.36479,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
1719,0.85260046,0.31303608,6.641058,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
1720,0.65344787,0.8576233,1.8829682,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
1721,0.11651699,0.84382683,4.206403,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
1722,0.60095036,0.8835495,1.9821097,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
1723,0.35208258,0.5294514,1.6053135,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
1724,0.70170164,0.3063044,3.4557748,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
1725,0.27467328,0.42115262,1.3934178,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
1726,0.54324627,0.33675462,3.5618424,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
