,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
18046,0.76232797,0.6850128,1.0655994,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
18047,0.19753613,0.38053563,4.0412865,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
18048,0.012738417,0.30911937,2.5483367,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
18049,0.5881537,0.6047918,4.9984794,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
18050,0.7302025,0.2102981,5.209704,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
18051,0.070632055,0.36376232,5.0966387,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
18052,0.57232803,0.36553982,5.662019,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
18053,0.30775583,0.4019656,2.0647695,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
18054,0.90484965,0.7118621,3.9955928,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
18055,0.3207002,0.8537514,1.5693712,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
18056,0.7403973,0.91133034,3.9952776,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
18057,0.7193943,0.66458535,7.6402597,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
18058,0.6005187,0.92630196,5.6491113,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
18059,0.46085215,0.63182837,1.1327982,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
18060,0.97625536,0.011294287,5.5520625,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
18061,0.58678484,0.5821175,5.6426725,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
18062,0.06640381,0.47886142,3.111258,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
18063,0.7629517,0.6311877,3.610937,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
18064,0.74694437,0.78457856,3.497605,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
18065,0.53436613,0.11825801,3.3329668,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
18066,0.4441454,0.43280548,5.5434694,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
18067,0.35653523,0.43555555,4.10711,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
18068,0.76215124,0.46422774,5.4953566,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
18069,0.6230378,0.26044136,4.496618,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
18070,0.83055955,0.99465704,5.1512074,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
18071,0.11948876,0.82361573,1.6992414,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
18072,0.53864014,0.80735415,1.432862,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
18073,0.16475195,0.7022983,5.2004833,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
18074,0.51235914,0.39399233,3.3469474,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
18075,0.5777673,0.9532009,4.0097313,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
18076,0.34957707,0.5350767,3.396269,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
18077,0.25314882,0.20344535,4.312089,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
18078,0.60541254,0.6991848,5.8709598,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
18079,0.6088605,0.3422777,1.7275037,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
18080,0.17756021,0.6914383,1.4332471,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
18081,0.40172008,0.7564512,3.1419232,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
18082,0.43590826,0.42463085,3.5523548,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
18083,0.20869742,0.86153024,2.652174,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
18084,0.60144424,0.6157251,3.974011,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
18085,0.72367275,0.91817546,1.725319,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
18086,0.2645003,0.9553401,5.4289846,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
18087,0.6588737,0.27923205,3.346244,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
18088,0.24068592,0.4565374,0.9840188,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
18089,0.30912614,0.6799043,7.558183,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
18090,0.30240273,0.4987029,6.699967,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
18091,0.7753139,0.7575957,2.4893897,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
18092,0.12268882,0.368683,1.547137,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
18093,0.29992118,0.56419706,1.5598464,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
18094,0.44032,0.030857323,5.7235565,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
18095,0.6753854,0.06889031,7.204805,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
18096,0.7417531,0.27134892,1.7813156,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
18097,0.4002617,0.51966614,3.6843073,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
18098,0.019867139,0.79629654,4.3502607,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
18099,0.82792586,0.48672462,4.2329054,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
18100,0.56582934,0.27107477,5.2481294,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
18101,0.15623853,0.37601697,3.838073,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
18102,0.20461689,0.31965053,6.5925164,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
18103,0.2884812,0.31399202,1.8354113,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
18104,0.79954374,0.86548805,1.9573165,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
18105,0.5463779,0.88029665,0.86688113,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
18106,0.7374101,0.98752964,6.69592,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
18107,0.5610374,0.57628095,6.3006,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
18108,0.79108524,0.8289693,4.8982663,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
18109,0.48834598,0.81736565,0.73887944,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
18110,0.9050831,0.011950367,5.669425,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
18111,0.62289083,0.8746584,4.072975,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
18112,0.05304787,0.42894936,1.0250242,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
18113,0.9444765,0.3395636,2.2268476,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
18114,0.40297964,0.7420023,3.7082484,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
18115,0.38677198,0.15169664,2.9735928,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
18116,0.5606699,0.45141593,4.224958,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
18117,0.26678607,0.44452414,3.6742678,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
18118,0.6683586,0.45291856,4.0075216,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
18119,0.86943763,0.2956372,4.7929716,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
18120,0.75853807,0.9456522,1.499054,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
18121,0.07154703,0.7338224,3.9907637,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
18122,0.24650435,0.9797102,2.8770068,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
18123,0.31354538,0.6684045,1.9374738,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
18124,0.5410836,0.6048142,5.7423472,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
18125,0.7818686,0.23998559,0.52331555,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
18126,0.34594133,0.7542346,7.0371003,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
18127,0.26170537,0.28078815,5.7607226,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
18128,0.5538416,0.24717042,3.399677,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
18129,0.78373533,0.44679436,4.2580824,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
18130,0.28281352,0.32461026,1.008974,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
18131,0.6780248,0.57629675,3.0609252,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
18132,0.4071433,0.26220322,1.743951,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
18133,0.22143663,0.53645676,1.8952823,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
18134,0.46981263,0.3258343,1.8072367,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
18135,0.7810616,0.750382,0.91097206,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
18136,0.24312116,0.81367385,2.5471616,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
18137,0.90639836,0.7071465,4.8592343,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
18138,0.3412095,0.30125603,1.0887318,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
18139,0.25920448,0.65556186,8.273787,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
18140,0.25512767,0.46556738,5.0360227,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
18141,0.74646574,0.24766056,0.902236,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
18142,0.3127893,0.36958107,3.1653066,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
18143,0.16136663,0.9461151,2.9964566,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
18144,0.5124569,0.034995828,5.3695,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
18145,0.7150021,0.05653327,7.0396376,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
18146,0.86076885,0.8367117,0.24252988,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
18147,0.202464,0.53158975,5.5803413,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
18148,0.02036941,0.51480085,3.602778,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
18149,0.65629256,0.64265317,4.924358,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
18150,0.63753504,0.2180855,4.0067635,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
18151,0.114655174,0.6122493,4.122118,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
18152,0.3704827,0.2802668,7.0717077,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
18153,0.21390834,0.85546887,3.2777038,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
18154,0.40920264,0.563886,4.355899,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
18155,0.3690349,0.4900746,1.5822349,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
18156,0.76385415,0.80378807,5.33484,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
18157,0.70310086,0.66886514,7.461507,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
18158,0.77413064,0.7447822,2.4055254,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
18159,0.3388377,0.2586972,0.7960579,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
18160,0.83106494,0.013601123,5.9068937,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
18161,0.83456105,0.6427776,2.1211526,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
18162,0.09347312,0.4429806,1.801317,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
18163,0.39234796,0.36081848,2.256137,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
18164,0.79885656,0.64047974,1.6506662,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
18165,0.52777195,0.429725,4.509178,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
18166,0.4590387,0.417507,4.075697,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
18167,0.38038164,0.53049344,6.5683603,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
18168,0.7411647,0.5383508,5.4155045,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
18169,0.6461831,0.19011392,3.9393387,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
18170,0.7990841,0.27036944,1.1995741,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
18171,0.19959538,0.84254277,1.2599264,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
18172,0.37454665,0.8976628,2.8955853,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
18173,0.3662375,0.5391887,1.6707665,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
18174,0.5595698,0.46234763,2.7478216,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
18175,0.3321863,0.2749491,1.3459828,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
18176,0.40947872,0.6862295,6.0039473,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
18177,0.217131,0.29517224,6.0088706,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
18178,0.517541,0.5140926,3.0406523,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
18179,0.81596935,0.6128221,4.1966844,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
18180,0.24068694,0.9358062,1.213403,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
18181,0.6047207,0.69274634,2.7881052,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
18182,0.4362338,0.39044204,2.5720544,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
18183,0.17656289,0.68734884,2.6666265,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
18184,0.40836924,0.752149,3.244638,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
18185,0.83866674,0.80259895,3.6483197,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
18186,0.24022943,0.94796664,1.2885724,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
18187,0.89439017,0.77239716,7.782135,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
18188,0.3743487,0.49614176,0.7392481,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
18189,0.47416496,0.74992156,8.015688,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
18190,0.25840268,0.37885916,6.093508,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
18191,0.8442161,0.7707304,2.1292295,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
18192,0.22979677,0.7714664,7.1797895,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
18193,0.3183956,0.8280484,2.1274724,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
18194,0.69658643,0.029571518,5.130643,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
18195,0.4966738,0.072677836,7.4856043,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
18196,0.8888561,0.7267377,0.7159914,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
18197,0.20979828,0.4056713,7.19286,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
18198,0.017951148,0.6814791,6.02225,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
18199,0.8291525,0.36166242,3.1578426,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
18200,0.8027601,0.231678,4.0148993,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
18201,0.11351298,0.076721996,2.7615728,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
18202,0.6218071,0.2565746,7.6114078,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
18203,0.2430989,0.48010105,1.1575853,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
18204,0.84811765,0.452103,0.5998518,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
18205,0.21424884,0.79915357,0.31536263,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
18206,0.7506442,0.8451673,3.1516097,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
18207,0.69274336,0.6589621,7.9090314,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
18208,0.5317176,0.9561001,6.5559387,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
18209,0.2554379,0.67346877,1.2646161,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
18210,0.86213076,0.00879894,5.5878983,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
18211,0.52554643,0.9654588,2.091505,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
18212,0.07255083,0.12827197,0.65594196,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
18213,0.76367104,0.39812475,3.2294836,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
18214,0.6330822,0.91395193,4.9039526,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
18215,0.73970395,0.23515418,4.628568,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
18216,0.49239206,0.37829417,3.5752776,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
18217,0.18085553,0.7513513,6.564521,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
18218,0.8144047,0.6865595,7.3450413,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
18219,0.6180824,0.35713565,4.8641024,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
18220,0.844628,0.8073068,2.8262258,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
18221,0.091633014,0.8575965,2.028913,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
18222,0.533468,0.7385487,0.84079766,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
18223,0.23371127,0.5629538,1.9513022,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
18224,0.26740226,0.64208996,5.2349367,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
18225,0.68028325,0.71634406,0.9364028,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
18226,0.39124003,0.5638612,4.751668,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
18227,0.29401794,0.41623148,7.2341146,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
18228,0.6945878,0.43778798,5.558505,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
18229,0.8238549,0.29950824,3.8354821,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
18230,0.13835447,0.3633171,2.5007114,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
18231,0.22875543,0.8047319,4.9466653,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
18232,0.5402048,0.6441922,2.3668332,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
18233,0.32066658,0.6756013,2.4417286,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
18234,0.56518453,0.6400962,3.3300984,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
18235,0.7508307,0.39525852,1.0905535,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
18236,0.43691367,0.73251444,2.4278471,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
18237,0.91751033,0.45611957,4.0239015,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
18238,0.35398394,0.6412032,1.1357594,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
18239,0.25082338,0.72695494,7.4118047,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
18240,0.361893,0.40903577,6.5897756,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
18241,0.44004622,0.2642313,2.9056623,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
18242,0.58922786,0.8217297,3.0623677,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
18243,0.36465904,0.5270292,1.0555134,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
18244,0.74979097,0.038294367,6.205046,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
18245,0.31036425,0.07483426,5.6831937,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
18246,0.856597,0.97735924,3.1776867,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
18247,0.23121174,0.46195397,4.6020827,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
18248,0.14055116,0.40396655,5.856325,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
18249,0.7958722,0.53784907,4.678681,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
18250,0.9609698,0.29816788,5.3879905,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
