,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
11696,0.9259442,0.50084317,1.1977328,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
11697,0.16141397,0.6900648,7.087093,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
11698,0.026119972,0.5113384,4.0669556,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
11699,0.7508514,0.5295182,4.679368,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
11700,0.8224147,0.23669215,3.7253628,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
11701,0.31382355,0.24389899,2.997053,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
11702,0.8103459,0.35079715,6.438672,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
11703,0.29225665,0.7533412,2.7757869,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
11704,0.4731046,0.4395013,1.2466733,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
11705,0.39403707,0.7980357,2.2009885,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
11706,0.63634986,0.542156,1.0734019,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
11707,0.6488407,0.50820637,6.5889683,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
11708,0.605202,0.77522737,3.5313735,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
11709,0.7975912,0.71234584,0.92849445,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
11710,0.55971545,0.23604509,0.5759252,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
11711,0.65033644,0.9447262,6.350879,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
11712,0.10985481,0.23558941,1.6401355,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
11713,0.87984294,0.6171959,4.180425,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
11714,0.7259424,0.82323974,1.4221544,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
11715,0.19932467,0.27630526,3.2228014,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
11716,0.8121974,0.5344467,3.632681,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
11717,0.43539357,0.6549195,3.7694776,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
11718,0.82767403,0.652601,6.138255,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
11719,0.7510978,0.37798905,6.219197,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
11720,0.6469537,0.92889714,2.1050413,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
11721,0.18767682,0.867203,4.106651,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
11722,0.48052812,0.9520882,2.8928626,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
11723,0.21941772,0.36762246,2.0915604,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
11724,0.4094922,0.51906365,4.8490825,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
11725,0.43999678,0.2790448,1.6003836,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
11726,0.5209283,0.5801836,6.049308,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
11727,0.3230172,0.2862431,6.1214776,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
11728,0.6200223,0.53251195,3.4435084,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
11729,0.8089671,0.49866018,4.5145316,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
11730,0.22681521,0.6096833,2.2255611,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
11731,0.34480038,0.86258286,4.357111,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
11732,0.45368886,0.61261654,3.136195,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
11733,0.15065935,0.80456525,6.4061904,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
11734,0.5482117,0.65801674,3.1092703,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
11735,0.6623464,0.612408,1.4198017,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
11736,0.34698558,0.75132585,1.4733477,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
11737,0.636962,0.60853434,6.08547,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
11738,0.13924111,0.2094274,1.1388388,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
11739,0.5837486,0.7429177,5.9555473,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
11740,0.21652707,0.5161116,5.6481056,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
11741,0.47446755,0.62137824,1.8447642,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
11742,0.16342983,0.83707625,3.8364563,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
11743,0.34182054,0.9850463,4.044005,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
11744,0.53829706,0.030661242,5.916527,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
11745,0.31284556,0.059457213,6.9318104,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
11746,0.84956324,0.47307354,0.8462839,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
11747,0.1801592,0.77329934,7.162402,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
11748,0.02622276,0.6657992,3.881227,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
11749,0.7215489,0.76600623,5.930409,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
11750,0.52644205,0.3811955,5.7993264,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
11751,0.113907345,0.18648605,2.9706671,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
11752,0.6465551,0.40808702,4.6112127,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
11753,0.27685782,0.74617517,3.36205,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
11754,0.76709926,0.86946005,2.1548235,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
11755,0.49882805,0.9560925,2.9874368,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
11756,0.61136574,0.7133219,5.7712674,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
11757,0.7763534,0.53821003,6.819277,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
11758,0.4223531,0.934673,5.892043,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
11759,0.39119595,0.9345781,0.31856003,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
11760,0.14556989,0.06788758,2.0255706,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
11761,0.73647684,0.94935983,6.11423,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
11762,0.09977485,0.74741703,1.0837898,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
11763,0.806881,0.58182675,2.4327781,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
11764,0.6539792,0.8334777,5.173091,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
11765,0.11569907,0.3884686,4.106757,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
11766,0.4920867,0.22019812,2.7991772,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
11767,0.46217003,0.6983956,6.2529373,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
11768,0.87565386,0.4837798,3.3442779,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
11769,0.932296,0.38231227,5.7100706,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
11770,0.9041304,0.95943457,4.7303267,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
11771,0.052463926,0.86142486,3.8931987,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
11772,0.78264076,0.8693259,1.206379,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
11773,0.35132065,0.8226571,2.8505487,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
11774,0.4521912,0.52006,5.8199015,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
11775,0.3932447,0.20208374,1.4063407,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
11776,0.65831375,0.3380509,4.749742,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
11777,0.35223046,0.35099247,5.1962633,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
11778,0.7970086,0.74848115,4.459677,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
11779,0.7994198,0.4272306,3.4774976,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
11780,0.14309083,0.68867195,3.05692,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
11781,0.24973848,0.5741043,2.50999,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
11782,0.5735834,0.47031552,4.501012,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
11783,0.20279431,0.72588634,1.7224166,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
11784,0.57500154,0.84031194,5.498541,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
11785,0.86760277,0.68183833,3.956914,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
11786,0.41376922,0.92937195,1.9492996,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
11787,0.6490509,0.63974226,6.7294164,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
11788,0.2958931,0.7589349,2.6663687,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
11789,0.4123803,0.7105393,7.800851,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
11790,0.16032033,0.6376433,8.2757845,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
11791,0.73242545,0.7620345,2.413251,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
11792,0.12754555,0.40430957,3.6415591,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
11793,0.21777022,0.63499445,2.1578155,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
11794,0.7699605,0.030072315,4.6255283,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
11795,0.5586809,0.06948567,5.499902,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
11796,0.9614652,0.777664,0.63109994,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
11797,0.15514912,0.7051234,7.551045,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
11798,0.015921537,0.51552945,2.0044777,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
11799,0.58974886,0.30699527,4.7172837,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
11800,0.45564666,0.22154094,5.4626555,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
11801,0.10045446,0.5594602,3.7516263,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
11802,0.33369935,0.3091506,4.9807744,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
11803,0.22894508,0.38367867,2.6510587,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
11804,0.6843896,0.7288626,1.2344862,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
11805,0.43278965,0.89248943,2.2493846,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
11806,0.31614828,0.63371116,1.8925929,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
11807,0.6438978,0.6286931,8.429837,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
11808,0.46798256,0.962631,3.7054703,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
11809,0.68509257,0.5153027,1.0309149,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
11810,0.8095044,0.3803817,1.2617185,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
11811,0.62484527,0.91870743,4.8095956,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
11812,0.057762954,0.4687089,2.6360319,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
11813,0.83977026,0.13480173,1.1436155,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
11814,0.7967531,0.88535774,4.534804,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
11815,0.6129695,0.21734013,2.688735,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
11816,0.57405174,0.50049466,4.306793,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
11817,0.22762847,0.6763298,6.583512,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
11818,0.53360945,0.55166954,6.523698,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
11819,0.8684701,0.3586063,4.7617292,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
11820,0.6859316,0.3049101,0.54220986,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
11821,0.06791059,0.6356371,2.4495273,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
11822,0.37916452,0.68530136,1.6982294,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
11823,0.24190505,0.87215734,3.5605454,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
11824,0.25935823,0.46419632,6.213744,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
11825,0.46606383,0.7224936,1.2500157,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
11826,0.411389,0.5632771,5.5396914,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
11827,0.3053534,0.45188388,6.783211,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
11828,0.7661305,0.6308879,4.1495056,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
11829,0.69478565,0.16994438,2.3302321,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
11830,0.18088697,0.62243557,1.8549358,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
11831,0.5048598,0.57210815,2.6938682,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
11832,0.36402574,0.6917237,4.637517,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
11833,0.23986879,0.42771724,0.96707416,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
11834,0.46433082,0.7947255,3.8900843,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
11835,0.8805429,0.9238729,5.3320665,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
11836,0.17709707,0.66252637,1.6631653,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
11837,0.8281639,0.89176476,8.497653,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
11838,0.3755812,0.90491194,2.0398161,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
11839,0.3136623,0.66408724,5.984251,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
11840,0.51693815,0.5409065,7.945961,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
11841,0.66433215,0.53298396,1.3103718,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
11842,0.45739725,0.8763339,4.74557,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
11843,0.23694405,0.9171806,1.0262233,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
11844,0.57771635,0.032007817,6.3154335,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
11845,0.59353954,0.08088723,5.896606,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
11846,0.7912392,0.6279709,0.5896973,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
11847,0.26087838,0.7099218,6.1840844,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
11848,0.012355718,0.59958434,2.6979825,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
11849,0.6723888,0.6896401,6.095552,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
11850,0.79052943,0.18669505,4.489851,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
11851,0.1382057,0.6098465,5.150047,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
11852,0.67267185,0.25276396,5.7255025,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
11853,0.28897637,0.8383591,2.7565346,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
11854,0.47344133,0.6050153,2.594667,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
11855,0.36338457,0.49606153,1.6326159,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
11856,0.8905382,0.86819917,5.774636,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
11857,0.62914234,0.5140041,6.0626884,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
11858,0.44120288,0.928587,5.304248,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
11859,0.6814187,0.47101703,0.8356525,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
11860,0.36605722,0.00090732874,8.662902,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
11861,0.6648684,0.80262977,5.7955627,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
11862,0.07951477,0.47924396,2.0873091,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
11863,0.6899679,0.5808907,4.0616055,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
11864,0.70073444,0.67202413,3.0514934,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
11865,0.26778218,0.3075078,4.1404524,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
11866,0.6916829,0.32832888,3.4813704,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
11867,0.2744646,0.6368157,4.498859,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
11868,0.41688755,0.70055664,6.101005,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
11869,0.875289,0.28947234,4.677538,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
11870,0.8633188,0.9025584,3.4006405,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
11871,0.031374265,0.74482906,3.8310897,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
11872,0.4390747,0.7643419,1.2806405,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
11873,0.2694398,0.8708186,5.4414883,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
11874,0.39940578,0.49262884,5.2805495,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
11875,0.6105003,0.6652587,2.1022673,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
11876,0.4658847,0.66928744,6.0343666,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
11877,0.3192455,0.31562546,6.326308,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
11878,0.45394963,0.46179074,2.0735447,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
11879,0.85860044,0.5006286,2.800565,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
11880,0.15060051,0.44627252,2.1150033,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
11881,0.28679645,0.8305401,5.0901184,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
11882,0.29166454,0.63515216,3.2403018,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
11883,0.22725151,0.9095165,2.5276504,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
11884,0.61636955,0.64062023,2.6126127,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
11885,0.6365621,0.8552936,1.8753633,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
11886,0.2550298,0.77095807,2.1108723,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
11887,0.7622034,0.734949,6.8813086,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
11888,0.37428784,0.7574085,1.0409422,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
11889,0.5335094,0.5614978,6.82181,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
11890,0.22045904,0.41444683,7.518191,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
11891,0.6451592,0.6087311,2.5277338,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
11892,0.1996955,0.9272733,4.412051,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
11893,0.15483601,0.6365791,2.205508,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
11894,0.49980184,0.025173318,4.7376814,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
11895,0.6165931,0.06514716,6.9637804,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
11896,0.93079776,0.84915596,1.6225722,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
11897,0.23819211,0.43969885,4.5785303,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
11898,0.010997705,0.6339417,5.2091475,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
11899,0.54471755,0.47596073,6.6935635,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
11900,0.93652666,0.24862579,4.3730206,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
