,locs0,locs1,locs2,locs3,locs4,subject
6818,-1.6188558,0.43365037,-0.6187971,-1.9312608,0.19469512,2
6819,-0.6906774,0.51239926,-2.1000085,-1.7317984,-1.135807,3
6820,-2.3198986,0.9685391,-0.89025295,-1.3478479,-1.1919682,4
6821,-1.4694713,-0.1923266,0.58715415,-1.540602,-0.6164619,5
6822,-0.80134594,1.0414536,-2.4176645,-1.1998165,-0.9374209,6
6823,-1.2887924,0.981591,-1.4462215,-1.9911317,-1.3609403,7
6824,-1.8742478,0.52133167,-2.2787557,-2.1612182,-1.594693,8
6825,-2.5301456,-0.66879284,-0.76394236,-2.4205344,-0.9616765,9
6826,-0.66556895,0.86271685,-1.5647466,-1.7954398,-1.4653203,10
6827,-1.155577,2.1789334,-2.0839674,-1.4428487,-1.5477321,11
6828,0.22635806,-0.0742504,-1.1954783,-2.3480692,-1.6837833,12
6829,-2.5894709,0.8404598,-1.2927499,-2.0039008,-1.0096626,13
6830,-0.9992651,-0.62264866,-0.76857615,-1.9624138,-0.33745533,14
6831,-0.90083265,0.5963352,-2.0887272,-1.8987172,-1.355878,15
6832,-1.6517419,1.0929497,-0.70765585,-1.9092339,-1.3454779,16
6833,-0.6926439,0.27921212,-1.9360707,-1.500792,-2.0594375,17
6834,0.47017157,0.3632434,-2.5351892,-0.15595281,-2.344456,18
6835,-0.9758733,1.2479526,-1.5489993,-1.2445619,-2.3341708,19
6836,-1.8587853,0.62349284,-1.2541896,-1.7518654,-1.0972619,20
6837,-0.7631787,-0.7213251,-1.6436903,-1.4721744,-1.1809561,21
6838,0.29548275,0.35673013,-3.0700288,-1.3480579,-1.8103757,22
6839,-0.41525143,1.091369,-1.6307982,-1.9415064,-0.8837036,23
6840,-0.40169173,1.1632314,-1.363922,-1.6526129,-1.6338992,0
6841,-0.3420362,-0.46489686,-2.1755462,-2.236993,-2.050382,1
6842,-0.8803278,0.4345755,-1.7510355,-1.2831827,-0.113529444,2
6843,-0.8052354,1.2611375,-2.1571362,-1.7072616,-0.8156818,3
6844,-0.86005163,0.6836335,-1.8554842,-1.386879,-1.8242569,4
6845,-2.5248322,-0.68305916,0.44565952,-1.9401138,-0.9391775,5
6846,-1.1192877,0.20372206,-1.5827,-1.4763666,-1.7341006,6
6847,-1.0997033,2.008512,-0.36321294,-2.0824528,-1.3341945,7
6848,-1.7944357,0.4653312,-1.9087652,-1.4380525,-2.0396252,8
6849,-1.4590224,1.0358322,-1.4471953,-1.4716544,-0.61851573,9
6850,-1.3578957,1.1480936,-1.8786637,-1.443984,-2.0020034,10
6851,-1.048578,-0.060776114,-2.222698,-2.223989,-1.0173354,11
6852,-0.031644702,1.2858278,-1.1911192,-1.6388462,-1.4057219,12
6853,-1.5938714,0.24194926,-1.8567777,-2.175039,-0.5963035,13
6854,-0.028166614,-0.6195027,-1.397891,-1.4854553,-1.1367826,14
6855,-1.2721938,0.89776486,-1.6809787,-3.028354,-1.7502629,15
6856,-1.4409608,1.6592464,-1.6069912,-1.5980088,-1.4550046,16
6857,-1.717835,0.259319,-1.5997481,-2.056209,-2.1994777,17
6858,-0.14671206,1.2059295,-1.8892093,-0.8063783,-2.5993173,18
6859,-1.457438,0.5548161,-1.5425267,-1.8395271,-0.26741517,19
6860,-1.39481,0.41553384,-2.1886628,-0.96512264,-1.5113416,20
6861,-0.82426226,0.7850706,-0.10675204,-0.47174317,-2.0837643,21
6862,-3.2394104,-0.22229737,-0.91028583,-2.5944889,-1.6090938,22
6863,-3.0065646,-0.40126908,-1.6132357,-2.086002,-0.61962974,23
6864,-0.7989974,0.90865827,-1.0841806,-2.2867105,-2.0010357,0
6865,0.17080998,0.9460907,-2.661582,-1.3979416,-1.664381,1
6866,-1.6122553,1.2829127,-0.8790448,-1.1147771,-0.8785809,2
6867,-0.9872374,1.4933834,-1.8011832,-1.7362658,-1.9750949,3
6868,-1.1957867,0.78448164,-0.52772486,-1.7426769,-2.435599,4
6869,-0.80412835,-0.49947774,-1.1881046,-0.6407896,-1.7172949,5
6870,-1.4199259,1.981995,-1.1981945,-1.3221037,-2.083243,6
6871,-0.7603463,1.7302625,-1.2770966,-2.0678275,-2.1002357,7
6872,-0.09799874,2.0574234,-1.6231548,-1.9303564,-2.7313547,8
6873,-2.4398932,1.0735844,-0.21776104,-2.02078,-1.7815169,9
6874,-0.41213787,0.9925233,-2.1867514,-1.516067,-0.9017159,10
6875,-0.7616384,0.4901144,-2.0916145,-2.7265544,-2.4880538,11
6876,-1.3899605,0.014196336,-2.5276828,-1.7938862,-0.65123016,12
6877,-0.79870087,-0.06355357,-1.7213035,-1.5644603,-1.8415753,13
6878,-0.50037277,-0.9461063,-1.5045207,-2.1796315,-1.755317,14
6879,-0.46429652,1.9123881,-0.9493319,-1.8573134,-3.0256257,15
6880,-1.0034361,0.9603968,-1.9940735,-2.153975,-0.31232536,16
6881,-1.4291186,0.68701875,-1.7200627,-0.81297183,-2.059404,17
6882,-0.96502256,1.2687933,-1.311876,-0.9852815,-2.4997773,18
6883,-2.5232232,0.92964476,-0.43913257,-2.3583612,-1.9361892,19
6884,-1.2019709,0.2953574,-1.3764473,-1.900015,-1.558498,20
6885,-1.9219562,0.17812896,-0.40535408,-1.047433,-0.62117934,21
6886,-1.9181626,0.69027346,-0.62929726,-2.1808212,-1.602504,22
6887,-1.9747226,1.229989,-1.3520161,-2.0689898,-1.9080317,23
6888,-1.6223018,1.2298822,-1.5514281,-1.6391655,-1.843103,0
6889,-0.7516261,1.7707422,-1.3926494,-1.6549222,-1.6926974,1
6890,-0.9260784,1.402822,-1.6816068,-0.3525343,0.3251822,2
6891,-0.7937343,1.6589096,-1.5216538,-2.4703484,-2.0688295,3
6892,-2.315127,0.7776126,-0.98442197,-1.7416613,-2.041217,4
6893,-2.0267131,-1.4660318,-1.4771974,-1.3104624,-0.99850297,5
6894,-1.4989791,0.9121457,-1.6829402,-1.9986553,-1.9841315,6
6895,-0.1274541,0.05843252,-1.6713465,-2.0685918,-1.4081693,7
6896,-1.8511568,0.9747274,-1.3931441,-1.6274012,-1.1219045,8
6897,-0.90157115,-0.38493827,-2.345071,-1.9677191,-1.8075235,9
6898,-1.6116977,1.2415261,-0.71981597,-1.9503403,-1.6520717,10
6899,-3.5714698,0.6929754,-0.55002,-2.2562876,-0.9755445,11
6900,0.21571743,0.5120528,-1.7353116,-2.2197857,-1.1974328,12
6901,-1.5744014,1.1715653,-0.94711083,-2.059505,-2.1624644,13
6902,-0.3185858,-0.5770793,-1.2132285,-1.9458218,0.043338,14
6903,-1.4064739,0.8652837,-1.3406197,-2.0328486,-0.79964787,15
6904,-0.61513454,-0.53312415,-2.1256843,-1.3460823,-2.0456493,16
6905,-1.5873809,0.8122162,-1.9162847,-1.9281671,-1.3528231,17
6906,-0.8981917,0.9504135,-0.8705959,-1.377156,-1.1690996,18
6907,-0.9099254,1.609618,-1.5404587,-1.7055197,-1.7630159,19
6908,-0.76046073,1.4478154,-0.7398192,-1.8404717,-3.1618485,20
6909,-1.6266158,0.5117288,0.021474957,-0.7978407,-1.1858313,21
6910,-1.4392278,1.6047297,-1.3228643,-1.4022629,-2.4170728,22
6911,-0.97233665,1.1126016,-1.4902717,-2.0013378,-1.4098414,23
6912,-1.7462546,0.9643693,-0.27461076,-2.3351169,-1.3512146,0
6913,-0.7075017,1.5771477,-1.7778723,-1.767809,-1.3612771,1
6914,-0.6174836,2.350823,-0.5485315,-0.6991444,-1.6389269,2
6915,-1.2011045,1.4586499,-2.264474,-1.6463888,-0.9945896,3
6916,-0.2942117,0.6917739,-1.4975357,-2.1788914,-2.6884444,4
6917,-0.25216746,-2.042272,-3.8196154,-1.4068987,-1.7476168,5
6918,-2.1962452,-0.15733993,-1.6328887,-1.9069009,-0.42488956,6
6919,-0.44686633,1.0204384,-2.3553786,-1.1460257,-1.14698,7
6920,-2.6280465,0.42755955,-2.0603945,-2.268668,-2.4222245,8
6921,-2.0688877,0.07723984,-1.1660937,-1.6175596,-1.19487,9
6922,0.10028732,0.7313336,-1.3841186,-2.0754905,-1.2723153,10
6923,-1.8688343,1.5237727,-1.0727636,-1.8481094,-2.1664276,11
6924,-0.452761,0.37278387,-1.6559719,-1.9297197,-1.6732762,12
6925,-1.5162802,1.1951153,-0.62918913,-1.7555345,-1.7186526,13
6926,-1.0648507,-0.91497105,-1.604161,-2.4114914,-0.10399175,14
6927,-1.026955,0.06554109,-1.5120625,-1.7467251,-1.994937,15
6928,-0.8214402,0.4783018,-1.2952461,-2.7363358,-0.61896825,16
6929,-0.9478505,1.3211992,-1.6955566,-2.3516603,-1.7793554,17
6930,-0.6053741,0.7232126,-1.211072,-1.3149736,-1.5420654,18
6931,-0.9988263,2.5609717,-0.7311524,-2.073141,-1.7484106,19
6932,-1.175352,1.4569893,-0.8507706,-2.1818688,-2.7712598,20
6933,-1.9351568,-0.16991937,-1.2649691,-0.24273032,-1.9444621,21
6934,-0.812922,1.3279998,-1.4801959,-1.0960004,-1.3785115,22
6935,-1.4223949,1.5226164,-1.4841238,-2.0843024,-0.96964383,23
6936,-0.4820211,-0.36819214,-2.3772116,-1.2557764,-0.4397012,0
6937,-1.5256274,0.3992702,-1.5371234,-2.5174892,-1.5299344,1
6938,-2.0028982,1.1248223,-0.4307338,-1.9166058,-0.6747961,2
6939,-0.78641236,0.031954527,-1.8073705,-1.8815099,-2.6213517,3
6940,-1.4701468,-0.54458916,-1.9842842,-1.7787743,-0.26489472,4
6941,-2.0650182,-1.0795404,-0.8981141,-1.8778796,-1.7677962,5
6942,-1.4708622,0.8903485,-2.2867627,-1.1854646,-0.4637158,6
6943,-1.163301,-0.045239747,-1.9360307,-1.5547359,-0.71359867,7
6944,-0.6963296,1.2218692,-2.3164892,-1.5353296,-1.5563322,8
6945,-1.7705784,0.15496609,-0.7062285,-1.603289,-2.688202,9
6946,-2.584813,1.7687984,-1.2378981,-1.5982047,-0.11706197,10
6947,-0.5889895,0.65507996,-1.6245875,-2.2506375,-1.1510707,11
6948,-1.270127,1.6953237,-1.3667586,-1.2630907,-0.72766066,12
6949,-0.6939856,0.33826792,-2.031235,-0.22126853,-2.1916633,13
6950,-0.36968374,-0.69038534,-1.3869495,-1.8699378,-1.7287357,14
6951,-1.5615506,0.27833074,-1.456249,-2.4436905,-0.7939718,15
6952,-1.0136131,1.2244787,-0.7308401,-2.5781496,-1.8744158,16
6953,-1.0489228,0.56713927,-1.2739873,-1.7606105,-1.9250973,17
6954,-0.67086303,0.6798544,-1.8334298,-1.2285838,-1.8912537,18
6955,0.09900868,0.21347511,-2.717592,-1.6340977,-2.2120047,19
6956,-2.2117476,1.2411015,-0.8399175,-1.5078424,-0.7300392,20
6957,-1.4598252,0.15718873,-0.80648196,-0.79153085,-1.6228814,21
6958,0.7185019,0.432629,-2.7313008,-0.81480074,-2.1808014,22
6959,-0.75510854,-0.033794343,-2.3553572,-1.8619721,-1.8057672,23
6960,-0.46203178,-0.09600407,-1.3094354,-2.2906375,-2.404265,0
6961,-1.2384288,0.5943377,-2.0938177,-1.3114667,-0.83506393,1
6962,-0.052249074,0.36661923,-2.187258,-0.6405808,-0.64299875,2
6963,-0.91630816,0.9616733,-1.2126492,-2.1090727,-0.29650652,3
6964,-0.7124097,-0.13042176,-1.5025982,-2.253787,-2.1900694,4
6965,-0.8715377,-1.0172312,-1.5366585,-1.312199,-1.8748084,5
6966,-0.52860564,0.3286057,-2.0095525,-1.9392186,-1.4411337,6
6967,-1.4705772,0.6029316,-1.0225191,-1.7258878,-2.0416386,7
6968,-0.49817973,0.89530927,-2.1173823,-2.4075294,-1.9124187,8
6969,-0.18887359,-0.27411237,-2.0861068,-1.61605,-2.8208206,9
6970,-1.6072333,0.11674118,-1.3758787,-2.2973876,-1.6006318,10
6971,-1.2199501,0.7355856,-2.2507582,-1.6524458,-2.3342707,11
6972,-1.3503492,0.256564,-2.1226594,-1.983528,0.28903067,12
6973,-0.92045027,0.9609809,-1.8545892,-1.1214255,-0.9534599,13
6974,-0.8746681,-2.295471,-3.1082253,-2.434001,-1.7354918,14
6975,-1.9105618,1.2431643,-2.565255,-1.612864,-0.5003263,15
6976,-0.7835272,0.8052557,-2.2611156,-1.9206914,-0.04166794,16
6977,-0.27676284,0.33659166,-2.0687473,-2.4223313,-1.6322678,17
6978,-1.1788914,1.0112529,-1.07709,-0.77043843,-2.8056417,18
6979,-0.5800187,0.10641438,-2.0505044,-1.5776539,-2.3546135,19
6980,-1.2761074,0.6418703,-2.2563004,-0.9320682,-0.6114634,20
6981,-0.6902305,0.03615708,-1.3828286,-0.36880982,-1.7096696,21
6982,-1.0263294,1.0646474,-0.91223645,-2.1489773,-1.6987371,22
6983,-1.4201868,0.5889565,-2.1665926,-1.8210547,-1.2224494,23
6984,-2.364634,0.8053848,-1.2732956,-1.176318,-0.7848013,0
6985,-1.1769773,1.0663449,-1.5820857,-1.9497533,-1.3345495,1
6986,-0.17766327,-0.12152356,-2.9232423,-1.1529417,-1.6622593,2
6987,-2.1399643,1.3215011,-1.0127766,-1.7316661,-0.66643035,3
6988,-1.0664976,1.1830318,-0.86776876,-1.609204,-1.8405553,4
6989,-1.1443126,-0.8580626,-1.1397022,-1.133563,-1.9110917,5
6990,0.1917746,1.9401718,-1.6018091,-1.9404176,-2.290956,6
6991,-0.41101176,0.99379295,-1.7853143,-0.9817659,-1.2148923,7
6992,-0.6967846,0.44078338,-2.2926974,-1.8872471,-0.6452954,8
6993,0.24930155,0.9811199,-1.4600133,-1.9239304,-2.1954799,9
6994,-1.5496206,-0.3699696,-1.3018754,-2.5059788,-2.399012,10
6995,-1.3792145,1.153978,-1.3093657,-2.412276,-1.5788367,11
6996,-2.1107032,1.3033626,-0.63483846,-2.0380948,-0.67838466,12
6997,-2.7427866,0.6294779,-1.8650837,-1.4850173,-1.8112915,13
6998,-0.20404375,-1.1235838,-1.7267809,-2.1396167,-0.7008285,14
6999,-1.578873,0.2993551,-2.1182988,-1.9834518,-0.84292066,15
7000,-0.4145279,1.2195926,-1.9315355,-1.064114,-1.4729685,16
7001,-2.6425784,-0.048788726,-1.6009951,-2.3483686,-2.1492472,17
7002,-0.57456553,0.4845582,-1.0896802,-1.2582752,-2.5334313,18
7003,-1.0936706,0.50267226,-1.3333162,-2.181244,-2.3292003,19
7004,0.22044706,1.424123,-1.8423661,-1.8147547,-1.0826913,20
7005,-0.45557153,-0.52522534,-1.1279298,-1.2616034,-2.6761308,21
7006,-0.71788156,0.66672313,-2.8515868,-0.90807253,-0.5833026,22
7007,-1.1139752,1.9777704,-1.3494964,-1.9842076,-2.123574,23
7008,-1.1935751,0.1379148,-2.220506,-1.4268763,-1.4809191,0
7009,-0.46381623,1.5358163,-2.1225827,-1.2970884,-1.2844678,1
7010,-0.49890456,1.1806418,-1.3895537,-1.5131582,-2.1959214,2
7011,-1.2917209,0.42474377,-1.7309821,-1.9573579,-1.5919814,3
7012,-0.4025898,0.17016685,-2.150282,-1.9137952,-1.1702783,4
7013,-0.81904507,-0.23652673,-0.40824485,-1.3186395,-2.0846345,5
7014,0.3689983,2.3771477,-1.5792902,-1.1543877,-1.847075,6
7015,-1.7785652,0.8938874,-1.4045328,-2.315551,-0.37653542,7
7016,-1.1735247,0.932573,-1.5201427,-1.5270567,-2.319021,8
7017,-2.097035,-0.09888908,-1.617771,-1.5709049,-1.5328554,9
7018,-2.6118326,1.4674963,-1.2356606,-1.1105933,-1.4114693,10
7019,-2.4711218,1.070048,-2.1142015,-1.9399512,-1.1370443,11
7020,-0.87041825,0.29176423,-1.9863809,-1.9581271,-0.86059815,12
7021,-2.21577,1.1269636,-1.787785,-1.716811,-1.5262275,13
7022,0.003029406,-0.6479595,-1.7861052,-1.2530091,-0.031778097,14
7023,-0.30892128,0.7913267,-1.8972684,-1.7599882,-1.9049838,15
7024,-0.17102182,1.2509114,-1.751115,-1.9901799,-0.928756,16
7025,-0.96885616,1.2257661,-1.34127,-2.181082,-2.5460985,17
7026,0.34990823,0.30315948,-2.5089393,-1.4578077,-1.9055425,18
7027,-1.8807074,-0.6119988,-2.2482271,-1.975621,-1.8342084,19
7028,-0.03346896,0.515325,-1.7593632,-1.2693393,-2.039954,20
7029,-0.01014328,0.00037091225,-2.2009385,0.36241394,-2.2063708,21
7030,-1.824709,0.26362863,-1.9103392,-1.109104,-2.0184734,22
7031,0.14728129,1.3684232,-1.633613,-1.7876643,-3.1197615,23
7032,0.20822906,1.4790463,-1.576895,-1.8285618,-2.4674125,0
7033,-0.98465866,-0.16596115,-1.5510077,-2.0120595,-0.83900476,1
7034,-0.36967295,0.38486695,-1.5245526,-1.2065338,-2.0592842,2
7035,-1.8282179,1.9623231,-0.8530811,-1.506608,-1.3780783,3
7036,-1.4901706,1.3745022,-0.7951958,-2.2243578,-0.4756192,4
7037,-2.249993,-1.3139329,-1.163578,-1.5414441,-1.4116035,5
7038,-0.7685714,1.0554572,-1.7351508,-1.6360395,-2.3857312,6
7039,-0.2638508,0.8904649,-2.5922308,-1.6134574,-1.8972452,7
7040,-0.9157467,1.1032639,-2.3235033,-1.452081,-1.22276,8
7041,-0.7076126,-0.004939556,-2.0775506,-1.4484589,-2.132336,9
7042,-0.1356591,2.4274237,-1.8030729,-1.2426445,-1.8498735,10
7043,-0.6555933,1.3788358,-2.5490408,-1.575271,-2.2159386,11
7044,-0.82911116,0.7283982,-1.7046907,-2.3156204,-0.6335491,12
7045,0.30454934,1.422508,-1.6448207,-1.2850692,-2.5111136,13
7046,-0.3412711,-0.9088397,-1.3175728,-2.7792487,0.0009253025,14
7047,-1.6601758,0.51584643,-1.6655557,-1.743788,-2.8381448,15
7048,0.09407747,0.39150277,-2.2236812,-1.8224971,-0.529979,16
7049,-0.67634475,0.11432165,-1.5211362,-1.8180494,-1.8519329,17
7050,-0.852415,0.7689055,-1.4669173,-0.55228245,-1.6449134,18
7051,-0.8961126,0.9267312,-2.174601,-2.1358438,-1.0299264,19
7052,-0.8814306,1.2215267,-1.8116696,-1.3292706,-1.6629868,20
7053,-1.2372897,0.19939843,-0.32173944,-1.2417188,-1.3497162,21
7054,-1.2564194,2.123209,-0.21406043,-1.67852,-2.8611593,22
7055,-1.6047637,1.0179617,-2.1254175,-1.8096776,-0.64028275,23
7056,-0.82458085,0.21662888,-1.4705315,-2.0573223,-2.5259242,0
7057,-1.198561,1.1274381,-1.4759508,-2.1945543,-1.5278935,1
7058,-0.49041307,0.58668864,-1.6299636,-0.73776597,-1.6760826,2
7059,-1.7268205,0.17899257,-1.828574,-1.7417445,-1.1543716,3
7060,-0.6754209,1.0705248,-1.4899298,-1.4305027,-1.1816918,4
7061,-1.8380858,-1.1414515,-1.1928574,-1.3878415,-2.3061671,5
7062,-1.0543511,1.5805442,-0.76224136,-2.5155435,-1.7520225,6
7063,-1.2251122,0.6344681,-1.8602908,-1.8322405,-1.7172099,7
7064,-0.8461578,0.17165011,-1.8158052,-2.3615696,-1.2823373,8
7065,-0.78280944,1.4511106,-1.2392988,-1.7649423,-2.300845,9
7066,-1.942993,0.8219542,-1.2051117,-1.629277,-2.089469,10
7067,-0.8081243,0.5899209,-1.5497162,-2.3728316,-1.7182596,11
7068,-2.1347969,-0.33229214,-2.1482189,-2.0211463,-0.2966588,12
7069,-1.781186,1.2832873,-0.70679176,-2.3064039,-1.4884063,13
7070,-0.21931738,-1.8864918,-2.5751715,-2.5720701,-2.814517,14
7071,-1.133492,0.80562,-2.0843844,-1.8717569,-2.2961497,15
7072,-0.77348816,0.87210876,-1.4135765,-1.9749657,-1.6234846,16
7073,-0.6714618,0.9436781,-1.5361127,-1.9546205,-2.3885918,17
7074,-0.93265104,0.46637997,-1.2270797,-2.1591725,-2.8709834,18
7075,-0.62840056,1.2507596,-1.5266974,-1.448076,-1.9245719,19
7076,-0.9560108,0.026708126,-2.1897912,-1.2017941,-0.48032773,20
7077,-0.45240456,0.3997132,-1.3207716,-0.62285566,-1.4364383,21
7078,-1.0769098,-0.30085284,-2.197667,-1.4408903,-2.001457,22
7079,-2.051045,1.434173,-1.6492243,-2.067526,-2.0271926,23
7080,-0.92129743,0.67640346,-1.3689677,-1.8097894,-1.4991963,0
7081,-0.35153747,0.83267415,-1.7370628,-2.1972952,-2.524155,1
7082,0.27827156,-0.45169455,-2.606497,-1.8053421,-0.89170706,2
7083,-0.65358436,1.0701473,-1.9462115,-2.234627,-1.621645,3
7084,-1.1960876,1.6502991,-0.7158611,-1.5800905,-2.2232742,4
7085,-1.5940702,-0.98759484,-1.2302581,-1.4802954,-2.4568148,5
7086,-0.2748567,0.8538296,-2.047466,-1.6740648,-1.1143174,6
7087,-1.6992025,0.7593783,-1.0463786,-2.0679355,-0.5153362,7
7088,-1.0241553,0.36808056,-1.5936244,-2.2096987,-1.4413415,8
7089,-2.008978,-0.021858603,-0.8709893,-1.8798561,-1.83613,9
7090,-0.9370573,1.7481412,-1.1692975,-1.7428868,-1.2526261,10
7091,-1.8572184,1.0955389,-1.9632856,-1.3538666,-1.6158537,11
7092,-1.3226731,0.4413206,-1.2059914,-2.4246283,-0.7535313,12
7093,-1.135459,0.6081675,-1.6642599,-1.3313048,-1.0257711,13
7094,0.33026072,-0.9855811,-1.847688,-1.8005719,-2.6980515,14
7095,-1.0342668,1.0032241,-2.335804,-1.6179659,-0.7203962,15
7096,-1.7268747,0.55500424,-1.4582883,-2.0510979,-2.0403557,16
7097,-1.3998183,0.8678586,-1.62505,-1.4880054,-0.83664834,17
7098,-1.6660253,1.0374687,-0.18632495,-1.2312901,-2.0440588,18
7099,-1.6270657,0.69975865,-2.3544393,-1.1576326,-1.2418108,19
7100,-0.03967297,0.5849236,-1.8989227,-2.0668082,-1.3589214,20
7101,-0.9540588,-1.0164392,-3.309855,-0.91141033,-1.0031605,21
7102,-0.55138063,0.84113187,-1.5307357,-1.4866395,-2.8661482,22
7103,-0.49297303,0.6105442,-2.1215038,-1.6540674,-1.2558595,23
7104,-0.48802966,0.5750851,-1.4312372,-2.121398,-1.1157147,0
7105,-1.308269,0.6312792,-1.7991407,-1.9989272,-1.3225019,1
7106,0.19278562,1.417496,-0.6212144,-1.9158231,-0.90934616,2
7107,-1.9426365,0.50671726,-1.7018118,-1.9738044,-0.09695315,3
7108,-1.1380166,1.6259462,-0.6361759,-1.0910501,-2.0720465,4
7109,-1.2959406,-1.566678,-1.7833153,-1.4628432,-2.1052227,5
7110,-0.32923716,1.357871,-1.3634514,-1.5428212,-2.3762004,6
7111,-1.477418,-0.26977473,-1.897834,-1.8709824,-0.5058826,7
7112,-1.4206645,1.5368943,-1.6318307,-1.9805121,-0.9041478,8
7113,-1.5054224,0.65254134,-0.89423954,-2.1334352,-1.3990641,9
7114,0.007730484,0.5811219,-2.559604,-1.456105,-1.1429276,10
7115,-2.4646077,1.3284516,-1.833563,-1.6361394,-1.2281189,11
7116,-1.9750189,0.68246704,-2.2091143,-1.4333675,-0.5355595,12
7117,-1.5363139,1.4976903,-0.717375,-1.3190536,-1.8510399,13
7118,-0.41470897,-0.6230174,-1.3947971,-1.2638097,-1.2300849,14
7119,-0.5516169,-0.037953377,-2.1366792,-2.1508226,-2.5835452,15
7120,-1.4430505,0.4057957,-1.4655527,-1.5540001,-1.2878246,16
7121,-1.1709847,1.0130717,-1.1102378,-1.8980256,-2.1837008,17
7122,-1.8769081,-0.14997387,-0.919912,-0.992507,-1.8209453,18
7123,-1.9378994,0.09565443,-1.2997334,-2.343756,-1.453754,19
7124,-0.714344,0.4010948,-1.1471055,-1.1779491,-2.3555176,20
7125,-0.8619998,-0.29025143,-1.5006247,-0.39599022,-1.4767038,21
7126,-1.7886968,1.1023159,0.12767017,-2.4744036,-1.4720464,22
7127,-0.38155174,0.3491337,-2.201915,-2.1879382,-0.3859775,23
7128,-0.119707584,0.41575226,-1.977396,-1.2590398,-2.1952102,0
7129,-0.55744916,1.5345297,-2.0890093,-1.0554038,-1.609026,1
7130,0.17313397,1.3172913,-1.2190913,-0.5849573,-2.703371,2
7131,-1.5287255,-0.7896069,-1.9171638,-2.118049,-2.1238792,3
7132,0.20983338,0.4938085,-1.1110454,-2.1817713,-1.4978855,4
7133,-1.362924,-0.92070866,-0.908135,-1.0027876,-2.297347,5
7134,-1.3089814,1.4739406,-0.8288877,-2.0917523,-2.2130172,6
7135,-0.8772829,0.91708815,-1.3240283,-1.7590381,-1.6158834,7
7136,-0.9933817,0.57107115,-2.174872,-1.8205243,-0.78313017,8
7137,-1.4050653,1.178783,-1.208332,-1.2093258,-1.2436897,9
7138,-1.546711,-0.15713656,-1.5402505,-2.426809,-1.3856093,10
7139,-0.80344355,1.3956412,-2.7682416,-1.4000666,-2.3965836,11
7140,-0.838664,0.71615696,-1.4553381,-1.5287735,-0.0658434,12
7141,-0.12527335,0.7439753,-1.5868071,-1.3398669,-1.639999,13
7142,-0.37006688,-0.8768097,-1.9493465,-1.7183304,-0.5993071,14
7143,-0.57702756,1.1269665,-1.9054506,-1.6897452,-1.4770571,15
7144,0.295586,1.2711229,-2.2114954,-1.3591975,-1.8157189,16
7145,-1.8444356,0.6491698,-1.0793935,-2.5493422,-1.4563825,17
7146,-0.2939456,0.75458515,-1.6640261,-0.7816521,-2.7557864,18
7147,-1.1482127,1.1157149,-1.2171843,-1.619324,-2.2333188,19
7148,-0.87668675,0.47255364,-1.3833588,-1.3391995,-1.8059541,20
7149,-1.3006594,-0.76847494,-1.658772,-1.1417803,-0.62359536,21
7150,-1.0881494,0.8756139,-1.2461927,-1.6951281,-1.7163357,22
7151,-1.3755999,-0.009865999,-2.4393945,-2.375272,-1.9362874,23
7152,-0.5757426,0.91017705,-1.0974814,-2.042843,-2.341669,0
7153,-1.2454742,0.75965697,-2.4084978,-1.3739984,-1.0500368,1
7154,-0.887641,0.7851409,-1.0462365,-1.5671738,-0.99791646,2
7155,-2.0020647,0.10062516,-1.0617948,-2.7716424,-0.5937748,3
7156,-1.2273009,0.9798798,-0.85454345,-1.6577723,-1.6536931,4
7157,-1.4423883,-1.0161209,-1.6442717,-1.1961415,-1.6065502,5
7158,-1.036764,1.1445955,-1.7985312,-1.1243354,-2.1253893,6
7159,-0.938979,0.92969894,-1.5866028,-2.2299395,-1.0236461,7
7160,-0.62308633,1.7987869,-1.5971191,-1.740179,-0.4531021,8
7161,-1.927584,0.27756375,-1.2576051,-1.7986897,-0.53671193,9
7162,0.22764254,0.31343788,-1.8653617,-2.4006875,-2.4291067,10
7163,-1.2621717,1.5191697,-2.1275713,-1.52541,-2.193111,11
7164,-1.4989538,1.4059657,-1.265087,-2.0203435,-0.9538551,12
7165,-0.90448153,1.0468246,-1.6547542,-1.273332,-1.5414813,13
7166,-0.4712317,-1.8372627,-2.4687605,-2.8218694,-1.764116,14
7167,-1.2035348,1.8164775,-1.3452477,-1.8334427,-0.7353003,15
7168,0.03948593,1.4629543,-1.937257,-2.0101204,-1.3078662,16
7169,-0.58893824,0.5373539,-1.8002918,-1.9475174,-1.883761,17
7170,-1.1964191,1.3901651,-0.15087283,-1.5994074,-2.2251587,18
7171,-1.2085054,1.2198411,-1.1622548,-2.082506,-2.1709156,19
7172,-2.4370828,0.17865878,-0.94434357,-1.6521986,-1.0519898,20
7173,-1.8871038,-1.2313081,-1.0733157,-1.8909826,-0.69446474,21
7174,-1.1150084,1.274668,-2.1715877,-0.90033937,-0.40854478,22
7175,-1.300684,0.5310615,-1.6542945,-1.5283277,-1.7465749,23
7176,-0.77607656,1.2100925,-1.242703,-1.9901879,-1.7115064,0
7177,-1.0744866,0.32770038,-1.5264181,-1.9835052,-1.9174356,1
7178,-1.5891194,1.3857319,-0.96811366,-0.82680047,-2.546476,2
7179,-2.2881188,1.4039917,-0.6444818,-2.200695,-1.6280742,3
7180,-1.6205162,1.0822165,-0.5745834,-1.9021808,-1.2066813,4
