,locs0,locs1,locs2,locs3,locs4,subject
10425,-1.5253956,-0.6650754,-2.2727513,-2.0185847,-2.0696702,9
10426,-1.0949365,2.6920156,-1.347609,-2.2329345,-2.0801544,10
10427,-0.25321746,0.38337517,-2.0148094,-3.0332253,-2.3459911,11
10428,-2.0294847,0.15826705,-1.6682436,-3.3469963,-0.23176455,12
10429,-1.4928992,1.43204,-2.083684,-1.6626306,-2.5817072,13
10430,-0.044517964,-1.5530207,-2.3228712,-2.3747108,-2.4490604,14
10431,-0.596799,1.3593895,-1.8946537,-2.3533905,-0.7676152,15
10432,-1.3758209,1.0038995,-1.9415958,-1.6987071,-1.3035036,16
10433,-0.89196527,0.08930439,-2.4149747,-1.9209455,-2.502933,17
10434,-1.8920496,1.5380037,-0.5358499,-1.1254268,-3.2888298,18
10435,-1.6883274,0.6594837,-2.0519302,-1.4064298,-1.5611523,19
10436,-0.61879396,1.2992315,-1.2864122,-1.2231573,-1.4170437,20
10437,-1.5142314,0.5523219,-0.29455757,-1.0634323,-1.0684652,21
10438,-1.0310128,0.4020204,-1.8877956,-1.9358429,-0.9552078,22
10439,-1.0542401,0.20768782,-1.3699263,-2.4799676,-3.4300761,23
10440,-1.6718771,0.15895918,-2.3674853,-0.9687085,-1.0317464,0
10441,-2.2296195,0.7981549,-1.856666,-1.9487485,-2.1791072,1
10442,-0.6837526,2.4944878,-0.3513745,-1.972812,-1.3351995,2
10443,-1.4479942,1.0756632,-1.6704983,-2.3145864,-1.4753532,3
10444,-1.37082,-0.04295522,-1.9430608,-2.2043304,-1.8963176,4
10445,-1.5870842,-1.6072724,-1.8761983,-1.2460622,-1.5454531,5
10446,-0.7131264,0.45379573,-1.7083635,-2.147479,-1.8268598,6
10447,-1.9808922,1.0550399,-1.5488571,-2.0879173,-2.5532923,7
10448,-1.9459008,1.1748573,-1.5916533,-2.8580568,-1.3065934,8
10449,-1.3389345,-0.019397378,-2.2601113,-1.7729797,-1.1150153,9
10450,-2.623846,1.0380536,-1.4663335,-1.500145,-2.140926,10
10451,-1.1774546,0.4472695,-2.2701242,-2.2926142,-2.7933457,11
10452,-0.33111864,0.2785026,-2.1727862,-2.2532823,0.3775831,12
10453,-1.4373976,0.8996345,-0.9696507,-2.248225,-1.9704103,13
10454,-0.18579267,-0.99196684,-1.9024209,-2.429038,-1.2565498,14
10455,-1.7421145,0.4558433,-1.5448833,-2.2279894,-1.6663405,15
10456,-2.7428355,0.20189703,-0.67778087,-2.7580578,-1.4571099,16
10457,-1.7195823,1.653681,-1.6489377,-2.6954985,-2.3741307,17
10458,-1.2624204,0.7795578,-0.7436208,-1.2188375,-2.3539987,18
10459,-0.41550344,0.71750116,-1.7111754,-1.7716413,-2.6117048,19
10460,-1.7783725,1.1571919,-1.9878662,-1.4641172,-1.2823448,20
10461,-1.3703485,0.38753724,-0.2056644,-0.83133817,-0.7122277,21
10462,-1.2170956,1.3091497,-1.1753805,-2.0276358,-0.74740076,22
10463,0.44861913,1.2329412,-2.4432328,-2.0937338,-1.6871083,23
10464,-0.37044263,0.95659834,-1.5817518,-1.665015,-1.9781091,0
10465,-1.748528,0.06280178,-2.1143017,-1.840143,-1.8977631,1
10466,-0.85292876,1.2329727,-1.5053805,-0.9571526,-1.8325447,2
10467,-1.4294443,0.41586214,-2.294164,-1.906358,-1.6666652,3
10468,-1.6985855,1.5264976,-0.74802524,-2.4076161,-1.833513,4
10469,-1.662026,-1.2820339,-1.6046131,-1.3261724,-2.254129,5
10470,-0.3825801,0.4650414,-1.9318349,-2.3092659,-2.1077366,6
10471,-0.056408644,1.1308239,-1.7160354,-2.2855875,-1.8477491,7
10472,-0.3915785,2.2972224,-1.4322739,-2.9730647,-1.7077663,8
10473,-0.752041,0.2834207,-2.372179,-2.3360455,-2.811518,9
10474,0.27654254,0.5538118,-2.549849,-1.8954813,-2.0764158,10
10475,-0.5009951,1.3685179,-2.5492482,-1.9562991,-1.5894288,11
10476,-1.377174,0.41935915,-1.4949358,-2.3414264,-0.39767718,12
10477,-0.9345745,1.3229338,-1.255162,-2.6375303,-0.97660244,13
10478,-0.17401546,-0.7614369,-1.5286299,-1.9983051,-1.1444147,14
10479,-0.7932681,0.039613068,-1.858496,-2.5095403,-1.6968477,15
10480,-0.6580742,0.7726978,-2.213431,-2.3518353,-1.2802058,16
10481,-1.433807,0.6085315,-1.3131821,-3.0177653,-1.205479,17
10482,-1.9268281,0.3382758,-1.7233272,-1.3908026,-0.8190398,18
10483,-1.6635472,1.32585,-0.6764107,-1.8272256,-1.8011875,19
10484,0.121201515,0.3519553,-1.8589735,-0.71151274,-2.194951,20
10485,-0.8679289,0.013862379,-1.8174417,-0.5568706,-1.7263594,21
10486,-0.50935477,0.63610345,-1.6778905,-1.8627634,-0.32915115,22
10487,-1.7974968,1.1580837,-1.5681835,-2.1937068,-1.1604576,23
10488,-0.955068,1.0002553,-1.1226637,-1.8368766,-0.59596455,0
10489,-1.0445787,1.4668672,-2.1703691,-2.390331,-2.3395815,1
10490,-0.73453695,1.292618,-0.84012115,-1.3016474,-1.8696699,2
10491,-0.1953494,0.9484911,-2.2078395,-2.144542,-0.4638239,3
10492,-1.0794708,0.4247552,-2.021565,-1.5682046,-1.3660376,4
10493,-2.1887553,-1.4028853,-1.1961467,-1.9101381,-1.3101059,5
10494,-1.2202642,1.3967736,-1.761469,-1.4400756,-2.5305414,6
10495,-1.6592231,0.50358796,-2.067894,-1.7450578,-2.0196943,7
10496,-0.9497558,1.7056689,-1.5381298,-2.0706632,-1.5550206,8
10497,-0.7573251,0.26204497,-1.7216375,-1.8454076,-2.2400768,9
10498,-1.0572314,0.8822404,-1.9447877,-2.2443652,-2.6251805,10
10499,-1.271515,0.60320437,-2.5283694,-2.3036828,-1.3984765,11
10500,-1.5257313,1.4704268,-1.8589938,-1.6216136,-0.97055304,12
10501,-2.03158,0.6728233,-1.1373286,-2.2625313,-2.245783,13
10502,-1.4647437,-1.5719812,-1.9511623,-2.5122814,-1.2658854,14
10503,-1.2331543,1.3859963,-2.1780555,-1.3859024,-1.7326069,15
10504,-0.35597557,1.3762372,-1.4247327,-2.397511,-0.4716891,16
10505,-0.2740035,0.41647112,-2.174049,-2.7908587,-2.6249826,17
10506,-0.29323566,1.5646818,-1.7325668,-1.4026626,-1.9119757,18
10507,-1.847636,0.15225637,-1.8465345,-2.1974597,-0.6054143,19
10508,-1.3490076,0.2650376,-1.3316193,-1.8379889,-2.0420737,20
10509,0.37904763,0.41738218,-1.5046779,-0.111937344,-1.5853573,21
10510,-0.33837092,0.46266514,-1.7871277,-2.4774632,-2.641914,22
10511,-1.1172538,-0.08975017,-1.6782653,-2.42734,-1.5157642,23
10512,-2.4636219,0.5202507,-1.3466569,-1.5942116,-2.2516778,0
10513,-1.9910396,0.6674464,-1.9082838,-1.9318823,-1.8715808,1
10514,-0.16088027,1.1848446,-1.6232357,-1.9690425,-0.32724702,2
10515,0.0842278,-0.09363872,-2.7462707,-2.114635,-1.3724723,3
10516,-0.6554545,1.0139003,-1.4826441,-1.5737078,-3.3999586,4
10517,-2.2291155,-1.9335785,-2.0405068,-1.9849949,-3.0110645,5
10518,-0.95918566,1.860215,-0.97911286,-2.336618,-1.6564186,6
10519,-1.5830817,1.0425415,-2.578525,-1.795842,-0.613907,7
10520,-0.377149,0.86813945,-2.158354,-2.8077219,-0.8769773,8
10521,-2.1973693,1.128684,-2.0604415,-1.04334,-1.3630432,9
10522,-0.7250458,0.37064427,-1.7881013,-2.2709281,-1.0236889,10
10523,-2.3943543,0.85478663,-1.8914622,-2.1973016,-1.6251154,11
10524,-2.5875716,0.88529646,-1.7003798,-2.1730776,0.042908728,12
10525,-2.4793673,0.04090005,-2.0777395,-1.7165204,-1.4733055,13
10526,0.07027733,-1.7425406,-2.6473289,-2.3931963,-0.8420489,14
10527,-1.3052016,-0.5252509,-2.5386896,-2.5389342,-1.3725985,15
10528,-1.3620695,0.113322616,-2.1166978,-2.161123,-0.8483465,16
10529,-2.23753,1.5698493,-1.6331172,-2.5458386,-1.718541,17
10530,-0.66980857,1.9055661,-1.377063,-0.8778449,-2.4361162,18
10531,-0.34475297,0.95804524,-1.9564068,-1.636672,-1.3788731,19
10532,-0.73885465,0.7864533,-1.4113809,-1.8502629,-1.6894203,20
10533,-0.0747087,0.5362969,-1.237214,-0.6033069,-1.2434413,21
10534,-2.1478753,0.5947597,-0.05476129,-2.3695178,-1.5510783,22
10535,-1.1593775,1.7806096,-1.6695207,-2.66565,-1.8923867,23
10536,-1.031673,0.55591977,-2.2361221,-1.446959,-1.167736,0
10537,-0.40728754,1.6620948,-1.9199646,-1.7783811,-2.3158636,1
10538,-0.78938687,0.14832526,-2.3783731,-0.5894444,-1.9185189,2
10539,-0.7886909,1.9416146,-1.4518552,-2.1832106,-2.5762568,3
10540,-1.2028037,0.5162952,-0.5291954,-2.2324088,-3.1503103,4
10541,-1.4116007,-1.1963651,-1.4020183,-1.1605265,-1.8973864,5
10542,-0.72636425,0.93756324,-1.354162,-1.9468628,-2.7715135,6
10543,-0.3902529,0.853351,-1.9787527,-1.5037813,-0.2869575,7
10544,-1.4405226,1.0018252,-1.9253917,-1.8215727,-2.233204,8
10545,-1.4136552,-0.3966201,-1.6427722,-2.0545082,-1.8660259,9
10546,-1.4582696,0.8291095,-1.8069298,-1.4266715,-1.4988627,10
10547,-1.5796268,1.2279801,-1.7147278,-2.2290137,-0.53407514,11
10548,-1.3951831,0.6531247,-1.4718617,-1.8117449,-1.2534289,12
10549,-1.5917046,0.21242845,-2.1841106,-1.137933,-0.17248821,13
10550,-0.39226204,-1.5097438,-2.3961782,-2.1005192,-1.8204602,14
10551,-0.9611676,0.39527744,-2.4339905,-2.0493174,-0.5756469,15
10552,0.4903618,0.556548,-1.9711746,-1.6155854,-2.0002384,16
10553,1.3462436,1.1317208,-2.3193674,-2.3981762,-2.1721282,17
10554,-0.9481659,1.0082824,-1.3349229,-0.9717488,-1.7098322,18
10555,-1.8571576,1.3249097,-1.696017,-1.7243423,-1.865726,19
10556,-1.4268887,1.3687285,-0.26854002,-2.1643975,-2.2160711,20
10557,-2.294178,-0.95608306,-1.8895949,-1.0937955,-0.9330287,21
10558,-1.8751022,0.505476,-1.2833647,-1.9159284,-2.1514714,22
10559,-1.4230137,0.4281886,-2.6561704,-1.8999505,-2.3553882,23
10560,-1.8169061,0.046155304,-1.1941403,-1.8946542,-2.0049706,0
10561,-1.164614,-0.03768301,-1.7357923,-2.5260067,-1.2331568,1
10562,-0.8929066,1.7598159,-0.78348213,-1.0588417,-1.5074916,2
10563,-1.3531585,-0.11369294,-2.4074547,-1.8354002,-1.3052154,3
10564,-1.0362327,0.7874631,-1.6341009,-1.8236208,-1.4563749,4
10565,-2.2687335,-1.287341,-1.0419798,-1.8426268,-1.7252332,5
10566,-0.8023371,0.77492756,-1.9634964,-2.0815296,-1.791589,6
10567,-0.39342934,1.1540567,-2.8407454,-0.8894777,-0.7870004,7
10568,-1.5422314,1.9853537,-2.0613122,-2.5264032,-1.8242403,8
10569,-0.3857137,0.06110266,-2.1283891,-2.1567132,-1.512034,9
10570,-1.653695,0.7173006,-1.9841006,-1.7064984,-1.9739406,10
10571,-1.9913782,0.53769636,-1.8865504,-2.1972141,-1.9646337,11
10572,-0.2873754,0.44537026,-2.1872973,-2.267424,-0.75115097,12
10573,-2.0557854,1.2897501,-1.4805267,-1.7789212,-2.4086087,13
10574,-0.47899818,-1.5768292,-2.412294,-2.3279219,-2.184546,14
10575,-1.6571692,0.18152004,-1.7163396,-2.3028553,-1.3350695,15
10576,-2.006213,1.2313135,-1.9242541,-1.9620255,-0.14570391,16
10577,-1.8375564,0.08141446,-2.2505608,-2.2529519,-1.4622144,17
10578,-1.32055,0.93462473,-1.2132034,-1.1452421,-3.1510186,18
10579,-0.98711276,1.5818069,-1.5128634,-1.6294515,-2.0912988,19
10580,-2.1257966,0.41517797,-1.4220605,-1.7302308,-1.9166448,20
10581,-1.1540879,-0.2746721,-1.9397149,-0.96567035,-1.0505061,21
10582,-0.11903012,0.18286377,-2.1898081,-2.3114343,-2.0505505,22
10583,-0.6985769,0.114593625,-2.0547814,-2.722931,-2.0954075,23
10584,-1.9731045,-0.4600628,-1.7541878,-2.3151531,-0.71064746,0
10585,-0.298966,1.3006468,-2.1770103,-2.3316808,-1.6877915,1
10586,0.2799909,0.32246137,-2.6328354,-0.8933674,-1.0586509,2
10587,-1.5386653,0.24742246,-2.1416261,-2.4796538,-0.507231,3
10588,-0.86546695,0.9031938,-0.80146337,-2.0499363,-1.4644976,4
10589,-1.288833,-1.252095,-1.7902228,-1.1989582,-2.0889373,5
10590,-0.39721966,0.5349995,-2.3012207,-1.345108,-0.8516078,6
10591,-1.0441781,0.8581597,-1.8949857,-2.6820107,-1.1738002,7
10592,-0.0988605,1.5604124,-2.1080859,-2.1415834,-1.8594587,8
10593,-1.0797915,1.9132164,-0.16156566,-2.5964108,-2.4560623,9
10594,-1.3310671,0.65346104,-2.1048613,-2.1724052,-1.4870768,10
10595,-1.3085408,1.0055445,-1.7918805,-2.3116772,-1.6751643,11
10596,-0.5941129,-0.35944206,-2.190387,-2.2273476,0.039604783,12
10597,-1.4556118,0.28226906,-1.7810841,-1.6491115,-1.764589,13
10598,-0.24840416,-1.6608294,-2.7812138,-2.249698,-3.2122834,14
10599,-1.5023233,1.3359194,-1.9444658,-2.0861835,-2.322306,15
10600,-1.5600225,0.8482792,-0.91871536,-2.90475,-0.7820682,16
10601,-0.745188,1.7018151,-1.7647592,-2.2166646,-2.1563978,17
10602,-1.6506093,2.00579,-1.9809935,-0.9138062,-1.3379214,18
10603,-1.2340462,1.2336892,-1.957513,-2.0313888,-2.386413,19
10604,0.54373336,0.64530617,-1.8592136,-1.7964433,-1.6646448,20
10605,-0.76665825,-0.06360006,-1.5218424,-0.71381104,-2.9754558,21
10606,0.60488915,1.1157076,-2.4023342,-1.3654598,-2.3729987,22
10607,-1.9115288,0.9780009,-1.8329668,-2.0958514,-0.6803022,23
10608,-1.303751,-0.34944373,-2.124226,-1.5132288,-1.8908644,0
10609,-0.66571397,0.9082079,-1.6557354,-2.442703,-2.6793623,1
10610,-0.06899375,0.7347898,-2.036653,-1.7215476,-1.9790483,2
10611,-0.913941,0.04820758,-1.9920175,-2.0380208,-0.66965365,3
10612,-0.29997677,1.7703549,-1.9400594,-0.8487534,-2.5511887,4
10613,-2.3569984,-1.771682,-1.669648,-1.8464589,-1.211251,5
10614,-0.14511156,0.38044465,-2.067627,-2.219812,-3.1667566,6
10615,-0.26517457,0.77734774,-1.2711647,-2.8593519,-3.0762353,7
10616,-0.8836715,0.78194916,-2.5731707,-2.4910913,-1.3523276,8
10617,-1.6637709,-0.39835393,-1.7310269,-1.7755004,-1.413521,9
10618,0.20528102,0.59582365,-1.834296,-1.7228596,-0.8794347,10
10619,-0.72771436,1.0263485,-2.9019122,-2.2522871,-2.2508872,11
10620,-1.0311822,0.8794467,-2.1192708,-1.7168303,-0.23615283,12
10621,-1.4119084,1.1716671,-1.5034919,-1.355026,-2.9488192,13
10622,-0.37073517,-2.224306,-3.2845683,-2.5583768,-1.1615462,14
10623,-0.061258078,0.9879345,-0.97790927,-3.084463,-2.343537,15
10624,-3.0200613,1.4424508,-0.79576665,-1.9950773,-0.89657485,16
10625,-0.64961433,1.3905873,-1.6759635,-1.8350406,-2.349829,17
10626,-0.074483275,-0.4325136,-3.2958877,-1.17753,-2.6833608,18
10627,-1.1729734,0.12185842,-1.688601,-2.185566,-2.141432,19
10628,-1.0165254,0.8624337,-1.7765241,-1.1122262,-1.8122677,20
10629,-0.19475108,0.2616266,-1.2603977,-0.92087585,-0.82795507,21
10630,-1.7371854,-0.2799946,-1.8540874,-1.5405726,-2.2712367,22
10631,-0.27551627,0.8388511,-2.461559,-2.066792,-1.4086902,23
10632,-0.4922362,1.0132992,-1.0441884,-2.0883625,-1.8485448,0
10633,-0.98785406,0.2971341,-2.592599,-2.002241,-1.7084154,1
10634,-0.7522618,0.4395113,-1.7947421,-1.5077885,-0.86368406,2
10635,-1.8696558,0.33294147,-1.564877,-1.8792037,-0.9157289,3
10636,-0.74547106,1.2822587,-1.6568804,-1.9256349,-2.2522545,4
10637,-1.4087082,-1.1823555,-1.893773,-0.9443115,-3.1012812,5
10638,-0.80200726,0.34919572,-2.283146,-1.782085,-1.0994227,6
10639,-0.13358444,0.79344225,-2.1327405,-1.5558258,-0.9807155,7
10640,-0.8258026,1.3034786,-2.1993706,-2.5793972,-1.4623932,8
10641,-1.2885872,0.023361892,-1.8119872,-1.4542253,-2.7126524,9
10642,-0.82585174,1.1783599,-1.9341232,-2.4809735,-1.1896194,10
10643,-1.8092258,2.6144595,-1.3555956,-2.9746008,-1.741143,11
10644,-2.0908434,-0.023296595,-1.654502,-2.4231968,-0.068564236,12
10645,-1.4176925,0.8160536,-0.9612369,-1.7867261,-1.5057858,13
10646,-0.72564137,-0.64605045,-1.3512862,-1.46984,-0.9193374,14
10647,-1.3319286,1.0559165,-1.9732652,-2.0515406,-1.3907859,15
10648,-2.1206717,0.5066767,-2.0033925,-2.3403225,-0.09850943,16
10649,-0.9869221,0.8465583,-2.4707663,-1.4390241,-1.9718022,17
10650,-0.7258495,0.86395377,-1.4239187,-1.5441985,-2.0191453,18
10651,-1.7202957,0.31812567,-1.5581851,-2.4338603,-1.6807961,19
10652,-1.0557114,0.80313635,-1.7820579,-1.7786252,-1.7924091,20
10653,0.28676677,-0.4424497,-2.2914343,-0.69651324,-2.0369933,21
10654,-0.46076077,1.1722488,-1.4997627,-1.72381,-3.1244397,22
10655,-1.7824726,0.017566562,-1.5781207,-1.991877,-1.5099711,23
10656,-1.8741448,0.49839962,-1.6577951,-1.3392501,-1.86262,0
10657,-2.1146858,1.1180321,-1.0871897,-1.8735741,-1.7954729,1
10658,-0.2962793,1.8797307,-0.36342174,-1.501679,-1.7883683,2
10659,0.09548652,1.9500482,-1.9550381,-2.3617818,-1.98099,3
10660,-1.4866834,1.1858115,-2.3792048,-1.4633366,-1.2244699,4
10661,-2.373185,-1.3383753,-0.77278244,-2.397966,-1.649355,5
10662,-1.1481881,1.8467805,-0.5767344,-1.6375463,-0.9926814,6
10663,-1.4252687,1.1177933,-2.2488878,-1.446529,-0.18681133,7
10664,-1.0898858,1.08155,-1.8763652,-2.097888,-2.5723789,8
10665,-1.2456552,0.8366778,-1.5349782,-2.730737,-2.3076105,9
10666,-0.14258337,1.4162399,-2.3173118,-1.6085231,-2.391142,10
10667,-1.9580965,1.4479477,-1.2161916,-2.1280951,-1.6970241,11
10668,-2.3053586,0.35922277,-1.2852837,-2.664875,-1.058933,12
10669,-0.7075957,1.4868901,-1.1032975,-1.5967546,-2.940802,13
10670,0.2055223,-1.131297,-1.911195,-2.1805036,-1.7960277,14
10671,-1.4573388,1.876232,-1.7399324,-1.7485696,-0.5746585,15
10672,-1.308719,2.0121827,-1.3750229,-2.3537803,-1.2927059,16
10673,0.18252909,0.8342962,-2.2458289,-1.9715385,-1.4098297,17
10674,-1.3065594,1.3477135,-0.8971362,-1.2446506,-2.373777,18
10675,-2.4225905,1.3673532,-1.3285878,-2.0810704,-2.6154554,19
10676,-0.85889184,0.902223,-1.1784647,-1.6220919,-1.8581735,20
10677,-1.3457494,-0.4188412,-1.4818641,-0.9928453,-1.5571339,21
10678,-0.9569588,0.63294494,-2.837665,-1.3835363,-2.0780158,22
10679,-1.3707126,-0.7712356,-2.5261505,-1.8813065,-1.5028875,23
10680,-2.4526749,-0.024814665,-0.75903326,-2.6601117,-0.7314335,0
10681,-1.1013355,0.77956164,-1.0624924,-2.3175921,-2.4358802,1
10682,-1.210333,0.71378964,-1.5785533,-1.2456954,-0.32320225,2
10683,-1.4065771,0.6688837,-1.5173159,-2.1085615,-1.380167,3
10684,-0.7620768,0.13945192,-1.9137689,-1.4758563,-1.6488417,4
10685,-1.7261219,-0.84444654,-0.08981037,-2.258022,-1.5446125,5
10686,-1.4301893,1.1444962,-1.7729378,-1.9091522,-2.5537171,6
10687,-1.2356564,1.2311271,-1.3530015,-1.1382731,-3.539184,7
10688,-0.85225964,1.2071655,-1.8110945,-2.349547,-1.3158116,8
10689,-2.5258703,0.84766716,-0.8165864,-2.0857613,-1.7913303,9
10690,-0.38614357,0.6906397,-2.9828439,-1.5016859,-0.6772577,10
10691,-1.8498163,0.88008237,-1.7995205,-2.1883614,-1.847628,11
10692,-0.22422189,0.704783,-1.5985211,-2.2482553,-0.94235057,12
10693,-1.5102787,0.90855485,-2.466076,-1.4599633,-0.69729424,13
10694,-0.37509152,-1.0563438,-1.4733388,-2.3709953,-1.5574898,14
10695,0.03808403,0.26837248,-2.2869678,-1.9714972,-1.8223405,15
10696,-2.5918622,1.1308281,-0.7254861,-2.6644888,-1.1870784,16
10697,-1.5108403,0.53983665,-1.7899141,-2.2745888,-1.8172746,17
10698,-2.4762244,0.76896125,-1.5381868,-1.7342975,-0.89173865,18
10699,-2.1153762,2.4884555,-1.1203854,-1.82195,-1.0199326,19
10700,-1.318476,0.27186227,-1.4565442,-2.3598952,-2.0504045,20
10701,-1.6944376,-0.7886648,-1.3769199,-1.0188001,-1.7678257,21
10702,-0.64212525,1.0373483,-1.6343244,-1.6629692,-0.82174647,22
10703,-1.0888921,0.9334492,-1.5594192,-2.6741931,-2.2827113,23
10704,-1.2717696,0.44392994,-1.8021557,-1.8754965,-1.7330931,0
10705,-2.2052078,1.1885004,-1.2531877,-2.673932,-1.5825803,1
10706,-1.6717699,1.1606104,-0.35255402,-2.2625928,-0.6818257,2
10707,-0.6590929,-0.22232169,-2.6616163,-2.0312555,-1.4908785,3
10708,-1.7152956,0.95801497,-1.3826692,-1.7348955,-1.937956,4
10709,-0.7603876,-0.5299408,-0.92779064,-1.4331167,-2.4874911,5
10710,-0.8596458,0.6484525,-2.1660504,-1.3209462,-2.7679968,6
10711,-1.5679369,1.0935932,-1.8160241,-1.8955894,-1.3964684,7
10712,-0.25083607,1.6436746,-1.8432215,-2.241441,-1.5981483,8
10713,-1.2284359,0.5018463,-1.0875299,-2.400837,-1.859698,9
10714,-2.6537182,0.68795145,-1.6471305,-2.1734717,-1.7160858,10
10715,-2.7459588,1.3800739,-2.0938592,-2.3735962,-2.0746646,11
10716,-0.7028984,0.9044899,-1.3094876,-2.7619452,-0.46467674,12
10717,-1.231851,1.183902,-1.2046952,-1.7140131,-3.7091572,13
10718,-0.8144604,-1.5295355,-1.6926098,-2.7750816,-1.5656949,14
10719,-0.2674585,0.02597934,-1.5218364,-2.21989,-1.1455985,15
10720,-0.7387368,1.2356267,-1.7206546,-1.7046472,-0.7879807,16
10721,-2.344213,0.9468851,-1.5878707,-2.2554195,-1.2988831,17
10722,-1.3104271,1.591222,-1.7081381,-0.5349173,-2.0056806,18
10723,-1.4560761,0.09238225,-1.8185815,-1.8149915,-2.4229043,19
10724,-0.06161827,1.689887,-2.089127,-1.2325017,-2.5613608,20
10725,-0.8530751,-0.69921374,-2.279295,-1.0774602,-0.38749933,21
10726,-1.8273754,1.396085,-0.94235516,-1.9137686,-1.7287918,22
10727,-0.7908009,0.9174061,-2.2893915,-2.350294,-1.9672761,23
10728,-0.7454827,0.056042194,-1.5971164,-1.9020318,-2.229157,0
10729,-2.6549215,0.38080722,-1.6562647,-1.859604,-2.1014857,1
10730,-3.2534742,1.0500028,-0.31646836,-1.9795507,-0.42013335,2
10731,-0.93202555,0.90092266,-1.8047403,-2.2324338,-0.8710722,3
10732,-0.90107405,-0.923149,-2.4671583,-1.5803676,-1.5190148,4
10733,-2.6363163,-0.9141559,0.24862123,-2.039804,-2.815096,5
10734,-1.5606966,1.1761994,-1.1971009,-1.0602617,-2.0470028,6
10735,-1.7486193,1.2402966,-1.6675836,-2.4832284,-0.23855269,7
10736,-1.6136324,1.6410611,-1.8296084,-1.9057534,-1.5686374,8
10737,-1.8875206,1.665848,-0.6193427,-1.6885908,-1.528226,9
10738,-0.19329548,-0.102675855,-2.1236386,-2.131766,-1.0460155,10
10739,-2.855235,1.4279937,-1.8196578,-1.9989274,-1.7931619,11
10740,-1.0493021,1.0143745,-1.8613439,-2.3625047,-0.9766263,12
10741,-1.8273678,1.3665025,-0.8625612,-1.4827718,-1.4835358,13
10742,-0.15765153,-1.484129,-2.6031284,-2.1014228,-0.57742745,14
10743,-0.5784201,0.93802524,-2.1897988,-2.7783737,-0.15437818,15
10744,-0.08220589,1.5121561,-2.28538,-1.4823928,-1.0440259,16
10745,-0.93003404,1.6529756,-2.036992,-1.9731522,-1.893024,17
10746,-0.62907773,0.7448373,-2.4178329,-1.1631579,-1.9357553,18
10747,-1.3616196,-0.28046137,-1.6922144,-2.0095851,-1.8632661,19
10748,-2.0839658,0.75020796,-1.378663,-1.4967635,-1.5266352,20
10749,-1.4398444,0.08817222,-0.87594527,-0.6160817,-0.9818652,21
10750,-0.993098,-0.06356025,-2.3242648,-1.6024565,-1.9712534,22
10751,-0.7366931,1.749127,-1.4005023,-2.5418503,-2.8642607,23
10752,-0.47749555,0.116913795,-1.4278431,-1.6214218,-1.8189892,0
10753,-1.6285343,1.345431,-2.0120046,-2.1528406,-1.842092,1
10754,0.031156778,0.97850156,-1.8684964,-1.258199,0.0328753,2
10755,-0.058125615,-0.7004234,-2.7531517,-1.3916175,-1.0770913,3
10756,-1.4902511,1.3173451,-1.272023,-1.9204814,-0.87999284,4
10757,-2.2340279,-1.8244561,-1.5629225,-2.438521,-1.7571704,5
10758,-0.0321548,0.94993365,-1.424164,-2.1886275,-2.3508372,6
10759,-1.86885,1.6781116,-2.0073216,-1.9960573,-0.39920223,7
10760,-1.555028,1.3107245,-1.2417883,-2.1990092,-2.0079665,8
10761,-0.14593184,1.849983,-1.0338628,-1.684824,-2.0773637,9
10762,0.14600778,1.6406882,-1.5077971,-1.7917274,-2.6435626,10
10763,-2.7571216,1.7670898,-1.2900072,-2.714203,-1.556361,11
10764,-1.6015701,1.5010449,-1.208141,-2.2915068,-0.8914723,12
10765,-1.1506928,0.73107344,-1.7228552,-1.2956845,0.17865753,13
10766,0.26359957,-1.1321778,-2.153839,-1.8932354,-2.0426338,14
10767,-0.72913015,2.3246017,-1.4900103,-2.333094,-1.2007195,15
10768,-2.2872562,0.8927147,-1.0101181,-1.8797646,-1.672464,16
10769,-0.70001745,1.2501504,-1.9146546,-2.4158316,-1.1144788,17
10770,-0.88997835,1.6888192,-1.0250294,-0.9152882,-1.842013,18
10771,-1.2630774,0.775273,-1.700643,-1.9459116,-2.4499018,19
10772,-0.84827924,1.1963019,-1.4770689,-1.4215516,-1.8581519,20
10773,-1.1072605,-1.1109838,-1.721616,-1.3621242,-2.2266912,21
10774,-0.98290277,0.20452788,-2.175939,-2.1097603,-1.3889575,22
10775,-0.9498346,0.5443836,-2.5398073,-2.0502028,0.058098555,23
10776,-0.58787,1.1043351,-1.3205928,-1.651981,-2.4193563,0
10777,-1.5179768,-0.9170059,-2.6316843,-2.1556048,-2.2686853,1
10778,-1.2856125,0.99951905,-1.2079886,-1.585318,-0.69009924,2
