,locs0,locs1,locs2,locs3,locs4,subject
9282,-2.5159812,0.79101455,-2.342317,-1.5038233,-1.8932191,18
9283,0.27177477,2.2750115,-1.0378457,1.2454123,-2.0698025,19
9284,-0.95949036,1.665155,-1.2921674,0.6626365,-1.7736171,20
9285,-0.660388,0.04837233,-2.3819299,-0.37220109,-2.672552,21
9286,-2.1570764,1.4768395,-0.99093163,-1.6940503,1.4860356,22
9287,-0.5608798,-0.095956445,-1.3605139,-2.3622222,0.8855386,23
9288,-1.137382,0.5380678,-1.2814139,-2.1450107,-2.4185343,0
9289,-0.5079898,1.2880136,-2.1081665,-2.5090775,-1.267759,1
9290,-0.8265288,0.40625942,-2.7658172,0.23595464,-1.1456745,2
9291,-1.3836861,1.9082537,-0.7232754,0.8052621,0.79925585,3
9292,0.37225258,1.3764162,-1.912246,0.659128,-2.161505,4
9293,-1.575189,0.31633785,-2.6082108,-2.2521968,-1.6982958,5
9294,-1.2531929,-1.223897,-1.5636718,-2.1187148,-1.006523,6
9295,-1.9826052,0.3112458,-2.333672,-1.6997201,-2.0165706,7
9296,-1.8798414,1.4866816,-1.9761435,-2.2599106,-2.2764235,8
9297,-0.04979606,1.7464682,-0.6104119,-0.5926506,-2.1256776,9
9298,-2.0735807,0.72210693,-1.1936285,-2.4809296,-1.7612127,10
9299,0.5631224,-0.36306137,-1.6812018,-0.6124674,-2.2225053,11
9300,-0.4038683,0.7434455,-1.1999345,-0.29827642,1.5876291,12
9301,-2.2228045,1.4573267,-1.1999986,1.3094571,-1.9654233,13
9302,-0.47543788,-0.11989808,-1.7933848,-2.1065514,-1.9940609,14
9303,2.0476193,-0.22133714,-1.318296,-2.240369,0.90864515,15
9304,-1.2477539,1.1025245,-0.3113507,-2.8672645,-1.4962112,16
9305,-2.35636,1.7437749,1.1128169,1.7380135,-2.1891859,17
9306,-1.1833305,1.4157648,-2.8385017,-2.049437,-3.0390244,18
9307,-0.8917538,1.5921433,-1.4512382,1.4656246,-1.6971873,19
9308,-2.2221472,1.8561492,0.168131,0.5635601,-0.077738285,20
9309,-0.74101794,-0.5362229,-3.6363065,0.073903084,-2.72911,21
9310,-1.8615942,2.3398843,-1.0706937,-0.8291427,-0.88667315,22
9311,-0.76275396,0.94274026,-1.0805147,-2.1859891,0.81953824,23
9312,-0.92823315,0.46485254,-1.9041066,-1.4216514,-2.6004357,0
9313,-1.577305,1.2726548,-1.7424145,-2.4264784,-1.7420834,1
9314,-2.9090962,1.9546885,-0.5610416,1.7244189,-0.15058267,2
9315,-0.6457182,0.89379,-2.2334948,1.3600819,0.37234032,3
9316,-2.0323315,0.27204716,-1.6916444,-0.56205153,-2.5085764,4
9317,-0.81518614,1.9476604,-2.696851,-2.4207795,-2.1669314,5
9318,-1.4067535,-2.1731677,-2.4484515,-2.570931,-2.2430696,6
9319,-0.62800086,0.71640444,-1.8455067,-1.9403487,-1.7568328,7
9320,-1.4367142,1.2658123,-1.7453275,-2.2250566,-2.6060143,8
9321,1.6430054,0.5114294,-1.8828037,-0.64631236,-2.16333,9
9322,-1.1734848,0.9005599,-1.5129946,-2.0331519,-2.4297423,10
9323,-2.5439224,0.7194939,-0.21546519,-0.055107385,1.8970912,11
9324,0.11385894,0.85964173,-1.3513827,-0.6532098,0.37482387,12
9325,0.9989376,1.4951782,-1.8298311,0.48901603,-3.576355,13
9326,-2.0948792,0.5463961,-1.0792906,-1.9537106,-2.1954978,14
9327,1.2404437,0.8767872,0.33768502,-1.09414,1.1423168,15
9328,-1.4240603,0.26403683,-1.8534882,-1.7838509,-1.2202989,16
9329,-0.5484443,1.0189224,-1.5586632,-0.021883845,-1.8428067,17
9330,-0.26818776,1.7318175,-2.1161587,-2.1570132,-2.1997433,18
9331,-0.82003874,2.5485184,-0.24138808,1.551338,-1.9220754,19
9332,-2.0810313,0.5133582,-2.1213524,-0.26713085,-1.0391688,20
9333,-0.78843826,0.9918763,-2.5420842,0.3142681,-2.5553093,21
9334,0.06462723,1.0136672,-1.0497804,-1.2524817,-1.7602229,22
9335,-0.040375054,0.71372813,-1.2604895,-1.6714456,2.2021952,23
9336,-0.40702713,0.85926926,-1.0020378,-2.0538096,-2.6832156,0
9337,-2.326096,2.0318372,-1.1005112,-2.3412356,-1.1317643,1
9338,-1.8822359,1.7179854,-0.40266323,1.2381153,0.3437996,2
9339,-0.44350636,1.7450842,-0.48550975,1.4186777,-0.9273484,3
9340,-0.91213226,1.0946563,-2.1497815,0.24441226,-1.3192315,4
9341,1.1334369,1.2930124,-2.2768445,-2.4765594,-3.4692788,5
9342,-1.3151445,-2.2777286,-2.6845145,-3.0080204,-1.9387939,6
9343,-0.46298337,0.8570163,-2.4304545,-1.5414195,-2.5307858,7
9344,-0.53529596,0.77874285,-2.6445236,-2.845333,-2.4507437,8
9345,-0.7833952,1.6971751,0.6223431,-1.4222766,0.37441385,9
9346,0.11839259,-0.5685468,-3.0675955,-1.6038437,-2.9638155,10
9347,-0.0075368285,-0.0031623244,-1.6992346,-0.22723654,-0.015625417,11
9348,-1.7410879,0.3581889,-0.99134046,-0.89951694,2.4976351,12
9349,-0.6472186,0.11106241,-2.491341,-1.2429409,-2.6134915,13
9350,-1.9097604,-0.5011996,-2.3095212,-1.8608556,-1.0628446,14
9351,1.977819,1.7562683,0.27451226,-0.61450815,1.0332072,15
9352,-1.5510656,0.50951576,-1.4719926,-2.3372536,-2.3736758,16
9353,-2.3901422,1.5940279,-0.16830254,1.4806914,-1.4555402,17
9354,-2.4308777,0.24306303,-1.731894,-2.65299,-1.8714612,18
9355,-0.8059659,1.4547398,-1.1119921,0.6430713,-1.3409925,19
9356,-1.1883043,1.5979633,-0.38158977,1.0872062,-1.4845647,20
9357,-1.6092842,0.45811826,-1.4564233,-0.16326103,-2.2918522,21
9358,1.0374949,0.55601454,-2.3452501,-1.1972564,-0.18138832,22
9359,-0.36025068,0.7090407,-1.0840455,-1.6446488,2.8696134,23
9360,1.5600771,0.96030366,-3.078866,-0.8786489,-2.5562634,0
9361,-0.3239038,1.1252398,-2.4238677,-1.2607585,-1.7645724,1
9362,-1.75791,1.1462407,-1.447253,0.8680988,-1.4832245,2
9363,-2.794943,0.61071974,-1.1043622,-0.38226652,0.12630963,3
9364,-0.35595465,0.37747645,-3.0553284,0.661675,-1.8794416,4
9365,-0.14696562,1.337613,-2.6201432,-1.8974612,-1.7174708,5
9366,-1.8943195,-0.9964942,-0.071932435,-2.662955,-1.6529115,6
9367,-1.0259622,1.069015,-1.8777399,-1.6049285,-1.7433116,7
9368,-1.1001415,1.1967161,-2.0931144,-2.2051263,-2.0680122,8
9369,-0.12154886,0.88387144,-1.3037972,-0.3492603,-0.2961998,9
9370,-0.31169677,-0.5853214,-3.0670483,-1.3868797,-2.7729337,10
9371,-1.0641077,0.38631034,-1.3798696,0.024352193,0.6330746,11
9372,-0.47542337,0.41963467,-0.44321644,-1.3224843,-0.05735293,12
9373,-1.4859858,0.3247863,-1.8652757,0.20468992,0.6893064,13
9374,-2.249617,0.8522384,-0.718953,-2.2270267,-3.4978788,14
9375,-0.012787104,0.8686344,-0.78288555,-0.93535036,2.948944,15
9376,-0.9324594,-0.55415124,-2.0858102,-1.5312219,-2.1136222,16
9377,-1.3241334,0.91657376,-1.8126612,0.21259177,-1.0811832,17
9378,-1.1608465,0.45726484,-1.926867,-2.5404458,-1.8876705,18
9379,0.3201282,0.5530094,-4.467599,1.119753,-1.6264822,19
9380,0.22658944,1.2456694,-0.2304244,0.9862291,-2.8856936,20
9381,-1.4340595,2.8684056,-0.15326476,0.5896717,-2.7220597,21
9382,-0.84215903,2.0521193,-1.0503508,-1.382387,-0.37175858,22
9383,0.2589634,0.33820873,-1.5961562,-1.6289537,0.99263865,23
9384,0.25781572,0.07683349,-2.1932998,-1.1487002,-4.0090075,0
9385,-2.6457975,1.2917022,-1.4919429,-2.8571224,-2.5561347,1
9386,-3.1456876,2.0100098,0.69336486,1.3128515,-1.2673149,2
9387,0.25753552,0.98580337,-1.2090251,-0.040362597,-0.9124576,3
9388,-1.5985599,1.8073354,-0.11308789,-0.12434523,-0.9084088,4
9389,0.08265555,0.5669738,-2.4213223,-2.451193,-1.334512,5
9390,-0.88249034,-1.2895037,-1.8542297,-1.6665177,-1.0575793,6
9391,-0.0606941,1.3046006,-2.1012752,-1.1792828,-1.8473535,7
9392,-1.0269681,0.97419345,-1.6507615,-2.1820426,-1.8358899,8
9393,-0.4323975,0.84508777,-1.135004,-1.1666889,1.560018,9
9394,-1.3402222,0.4794237,-1.3139815,-2.0047288,-2.7390409,10
9395,-0.93459123,1.1481159,-0.79414713,0.6045437,1.2618039,11
9396,-0.40361452,0.49599257,-0.9244686,-0.44604546,0.1894257,12
9397,-0.15262872,1.3906416,-2.6343307,1.1595335,-1.8451002,13
9398,-1.9442778,-0.29263827,-1.4620035,-1.9564712,-1.4385153,14
9399,1.666013,1.0503585,0.17125005,-1.3334743,0.12139666,15
9400,-1.5377991,0.3560227,-0.7520075,-2.4181333,-2.0260649,16
9401,-1.2961379,1.2111373,-0.523979,1.3239125,-1.7549605,17
9402,0.19493687,1.5489532,-2.3390527,-2.151219,-2.352068,18
9403,-0.83018804,1.2077014,-2.7572465,1.0805717,-1.2911087,19
9404,-0.60729235,1.1686574,-1.2292304,1.1288681,-2.5744283,20
9405,-1.0914803,0.70530224,-1.3690692,-0.77884024,-2.6203833,21
9406,-0.13149977,1.367219,-2.2687135,-0.37086123,1.5269928,22
9407,-0.24567863,1.732006,-0.67867005,-1.41553,2.4129453,23
9408,-1.4812515,1.5733526,-1.0486093,-1.264411,-2.6202862,0
9409,-0.59443665,1.0183772,-2.2360768,-1.7893267,-1.5163331,1
9410,-2.2550604,3.1798377,0.86939883,2.682163,-1.7192903,2
9411,-0.48486835,2.7158813,-0.25544965,1.0201364,-0.6899092,3
9412,-1.9730058,0.9067892,-1.3651537,-0.52704537,-2.7909007,4
9413,-0.6833431,0.32627538,-2.7089925,-2.5731108,-0.8186419,5
9414,-1.9434283,-1.361522,-0.6491928,-2.4137154,-2.552896,6
9415,-1.3111637,1.1293118,-1.007515,-1.6475121,-2.9148703,7
9416,-0.38566625,1.0922914,-2.5579932,-2.6370416,-2.8187175,8
9417,-0.38618752,0.8364894,-1.5382261,-0.7434832,0.5967041,9
9418,-2.234323,0.46285996,-1.7197535,-2.1012235,-3.0301306,10
9419,-0.8883326,0.45267093,-1.0277704,-0.115490764,0.9959155,11
9420,-0.6395519,0.41363955,-1.0720584,-0.073034346,-0.42252773,12
9421,-0.46999562,1.3948059,-2.1676025,0.5389614,-1.9064703,13
9422,-1.6980915,0.7222613,-1.267236,-2.4601858,-1.5614066,14
9423,1.4012088,1.0001204,-0.5031176,-1.7670126,0.5232399,15
9424,-1.473098,-0.52924466,-1.7755291,-1.699644,-1.5035094,16
9425,-1.8521656,0.83373624,-1.5672088,0.122855306,-1.4392338,17
9426,-1.3006173,0.9182666,-1.8334142,-2.5100186,-1.8813928,18
9427,-1.2121553,2.1361134,-0.8091603,1.0216918,-0.17523551,19
9428,-1.4664896,1.8061512,0.012814164,0.3506052,-1.8901718,20
9429,-0.7398392,1.3010204,-2.9313965,0.45654505,-1.262871,21
9430,-0.8987923,1.209776,-2.27787,-0.7664139,1.0059748,22
9431,-0.15767835,0.6740211,-1.4109523,-1.7470169,0.94549847,23
9432,-0.48096055,1.1235514,-1.9453967,-1.2145932,-3.1937542,0
9433,-1.9272263,0.63185304,-2.2133539,-2.3597364,-1.7680953,1
9434,-0.99355835,1.1598883,-2.4166257,1.6387135,-0.43988043,2
9435,1.0346324,1.1159298,-1.5816189,1.4227479,-1.6097051,3
9436,-0.8111495,1.333493,-1.1398162,0.59959483,-2.504503,4
9437,-2.0648944,0.6871613,-2.4673498,-2.3354528,-2.1932173,5
9438,-1.9624053,-2.238606,-2.6479392,-2.2120206,-0.9151233,6
9439,-1.5342162,1.0038978,-2.3031454,-1.0279809,-2.0336478,7
9440,-2.1474516,1.9875028,-1.6274147,-2.4542816,-1.8456562,8
9441,-0.38896057,1.9816432,-0.121894896,-0.071456015,-0.003499627,9
9442,-0.71229213,-0.06369513,-2.2159464,-2.3757653,-2.1952543,10
9443,-0.6306017,0.89540994,-0.8966119,0.95381653,0.19264475,11
9444,-0.3888851,1.1993134,-0.43163288,-0.4270229,0.6448994,12
9445,-1.5130498,1.3757377,-1.3123355,0.88996136,-0.9737213,13
9446,-1.7867228,-0.5566298,-1.4988384,-2.9351506,-2.1974072,14
9447,0.9422764,-0.049690902,-0.13176933,-2.125753,0.7003474,15
9448,0.11827004,0.83506334,-2.137508,-1.687686,-1.392969,16
9449,-0.17319036,0.9950361,-2.0298362,1.5833697,-2.3761628,17
9450,0.048904896,1.4415731,-2.4221191,-2.2351737,-1.5117573,18
9451,-1.8432646,1.5125228,-0.6952592,0.24209902,-0.5672599,19
9452,-1.2269182,0.4996658,-2.4869123,0.47203937,-0.8444313,20
9453,-0.8757546,1.4992379,-1.5682337,0.09618917,-2.1378865,21
9454,-1.2992222,1.4961995,-1.0979307,-1.137471,1.2759764,22
9455,-0.17138036,1.2521181,-1.4029742,-1.5687921,0.090459585,23
9456,-1.7317319,0.6798569,-0.52431417,-2.305755,-1.7915295,0
9457,-0.5665074,0.5875347,-2.135906,-2.1332722,-2.1859014,1
9458,-1.1193405,2.4769883,-0.9313607,2.0190172,-1.4585245,2
9459,-0.41947952,1.5189012,-2.7609518,1.6250222,-1.4374163,3
9460,-0.71950334,1.6798806,-1.3679769,0.7165846,-3.364343,4
9461,-0.5998172,0.08183324,-2.246417,-2.900158,-2.27709,5
9462,-1.9570142,-1.584254,-1.296015,-2.3200076,-1.2856269,6
9463,-1.6503525,1.4972138,-1.8709629,-1.536674,-1.0041773,7
9464,-0.53612506,0.902769,-2.1007154,-2.0995593,-1.3318005,8
9465,-0.6049949,1.4690948,-0.39944327,-1.1453395,-0.24419916,9
9466,-1.1917385,0.30201834,-2.2925348,-2.3524559,-1.8454487,10
9467,1.0491259,1.4272726,-0.41806152,1.1970184,-0.7489286,11
9468,-0.9176313,0.47680935,-1.2809875,-0.7467338,1.8353112,12
9469,-2.578888,1.7866414,-1.1755307,0.3284691,-0.62560403,13
9470,-1.0640706,0.5919726,-1.4729176,-2.245495,-3.1422858,14
9471,0.7104778,0.32311192,-0.7524686,-1.6579382,1.617045,15
9472,-0.2837767,0.010719612,-1.748078,-1.8685317,-1.4084088,16
9473,-0.9135814,1.2253953,-1.4456873,1.3739554,-3.0554473,17
9474,-1.8911449,1.3432789,-1.6550678,-2.0213308,-1.8527834,18
9475,-0.737645,0.96461004,-2.205701,-0.035697103,-2.3183296,19
9476,-1.7159197,1.16594,-1.2728679,-0.00728482,-1.6761532,20
9477,-1.9102519,0.27983433,-0.9946512,-1.0222906,-2.8774974,21
9478,0.52289623,0.4241411,-3.2029324,-0.9434846,1.112267,22
9479,-1.3178076,1.041571,-1.6567587,-0.36802614,1.2351809,23
9480,-0.5830866,0.51042753,-1.8216708,-1.1194462,-2.8992703,0
9481,-0.65250427,0.028999448,-2.3630986,-2.4450812,0.22519052,1
9482,-1.7057987,1.190202,-1.522681,1.1910938,-1.5973067,2
9483,-1.6044477,1.6330833,-1.2031608,1.392785,0.2707119,3
9484,-0.6156088,1.2442657,-0.62448335,-0.4589393,-2.7262862,4
9485,-0.8027664,0.04756713,-2.352369,-2.766987,-1.5086923,5
9486,-2.0325747,-1.5815009,-1.0017973,-2.6136236,-2.8153026,6
9487,-0.1943478,1.3886794,-1.8257983,-1.21555,-1.2714021,7
9488,-2.1648676,0.80623496,-2.5773137,-2.529759,-2.4189625,8
9489,-0.30136797,0.8116545,-1.3150492,-1.4290929,-0.46303976,9
9490,-1.2257975,-0.034884572,-2.0778756,-2.1439624,-3.121066,10
9491,-0.7583982,1.8100185,0.24731684,1.2358593,0.4803232,11
9492,0.9282959,-0.3015359,-1.6040348,-1.252723,-1.5211439,12
9493,-0.80532753,0.9461167,-1.845492,-0.026280344,-2.410833,13
9494,-2.1867757,0.008257896,-1.0779637,-2.2280815,-1.9223944,14
9495,1.327877,1.4857522,-0.5946201,0.22533834,1.5927174,15
9496,-1.5415399,-0.76579505,-1.1061393,-2.2770472,-2.2731879,16
9497,-0.29848498,1.7851343,-1.9660424,2.2806494,-1.2494872,17
9498,-2.7599692,1.3903577,-1.8378217,-2.4694908,-0.9587357,18
9499,-1.386674,1.3384532,-0.7067566,0.11071038,-1.9576719,19
9500,-0.19210011,0.9661231,-2.4101555,0.46855158,-0.16154623,20
9501,-1.9916445,-0.23831385,-1.1677759,-0.6867347,-2.253938,21
9502,-1.1254561,1.4740434,-0.9251197,-1.4568591,0.15977788,22
9503,0.04730861,0.47253343,-1.2368355,-2.202342,0.91112554,23
9504,-0.7563242,0.866354,-1.5023369,-2.2363393,-2.3055122,0
9505,-1.3099439,1.1181471,-1.5740299,-3.2229288,-2.1528487,1
9506,-0.9372568,1.4201785,-1.6254294,1.2251977,-1.2568755,2
9507,-1.9926548,1.1183374,-1.1111636,0.86428475,0.24462605,3
9508,-0.8144157,0.78161067,-2.7119703,-0.024506852,-1.8470882,4
9509,-0.30559298,0.77879834,-2.2829854,-2.9234262,-1.83958,5
9510,-1.4207364,-1.6660367,-1.6881506,-2.3923898,-0.43853438,6
9511,0.023836374,2.2183883,-1.3657979,-2.0813253,-1.7882409,7
9512,-1.2168347,0.92861927,-2.086274,-2.649738,-1.8692353,8
9513,-0.65792984,1.1551068,-0.73084855,-0.54104483,1.5886425,9
9514,-1.6191632,0.64058584,-2.078012,-2.4008696,-2.5298312,10
9515,0.03663242,0.49982327,-1.9628114,0.56269073,0.28872532,11
9516,0.5369308,0.95909786,-0.9651171,-0.79688764,-0.1714055,12
9517,-1.6244247,0.30714655,-2.5917168,-0.341802,-0.74135697,13
9518,-1.6547282,0.11825827,-1.445731,-2.3233054,-2.434456,14
9519,1.1615663,0.46708867,-0.6024519,-1.4032179,1.226176,15
9520,-1.0906441,0.3012684,-1.3356044,-2.3494432,-1.0753171,16
9521,-1.6926367,0.86460924,-2.0327225,0.6906545,-1.527426,17
9522,-0.34452486,1.2374392,-2.1680498,-2.7627475,-2.7960706,18
9523,-0.9347756,1.7376266,-1.6059153,1.4715625,-2.3697128,19
9524,-1.2060978,1.4378328,-0.5313512,0.4523138,-0.7791814,20
9525,-4.5342426,1.0820541,0.0822829,0.030718029,-1.8092929,21
9526,-0.48963827,1.3617945,-1.4472872,-1.2286782,0.37890637,22
9527,-0.42037636,0.3094066,-1.3520548,-2.1617138,2.7431486,23
9528,-1.9087623,0.6320027,-0.9936806,-2.1752448,-2.076478,0
9529,-1.033812,0.6122371,-2.5195293,-2.6460972,-2.1153564,1
9530,-1.2080251,1.809894,-0.39227116,1.0947527,-1.5175908,2
9531,-1.2593849,1.2507837,-0.992753,0.473244,-0.40621468,3
9532,-0.05095315,1.083024,-2.063252,-0.07006724,-2.3838198,4
9533,-1.8217194,0.74345976,-2.4196236,-2.8523607,-0.7879915,5
9534,-1.2100973,-1.7829745,-2.0156019,-2.3907351,-2.9440148,6
9535,-1.691152,0.7300803,-2.4117541,-2.172892,-1.797032,7
9536,-0.2028749,0.29069933,-2.5914404,-2.6387396,-3.675168,8
9537,0.6348167,1.1377211,-0.5622524,-0.59590364,-1.9643078,9
9538,-3.0503068,0.8233551,-0.8559506,-2.559194,-1.9499315,10
9539,-1.1588316,0.61383915,-0.49111187,0.033068642,0.7408633,11
9540,-0.053480655,1.2757161,-0.3302266,-0.38125312,-1.2520332,12
9541,-1.3853644,2.6358669,-1.4025358,0.9193498,-1.5484104,13
9542,-1.6910754,0.5570654,-1.1934907,-2.0575469,-2.4236393,14
9543,2.9354153,0.34696278,-1.191221,-2.0995903,0.14806235,15
9544,-2.6408541,-0.31206024,-0.7561356,-2.8311048,-0.58923125,16
9545,-1.1597123,0.75488853,-1.5589671,0.82714736,-3.050529,17
9546,-3.336421,1.8658596,-1.8512094,-2.7773924,-1.4989399,18
9547,-1.1938627,0.64680845,-2.2703032,-0.173671,-2.5600982,19
9548,-0.4811138,2.009408,-0.71450853,1.7477107,-0.43104124,20
9549,-0.6857075,0.5916141,-2.0303452,-0.10829,-2.5684683,21
9550,-0.4490692,1.2380908,-1.6426699,-0.9783191,0.6408362,22
9551,-0.2563689,1.9720795,-1.3749582,-1.0229925,1.5838505,23
9552,-1.4496194,-0.08124375,-2.2510014,-1.8148401,-1.5743802,0
9553,-0.23024142,0.33196694,-1.8724511,-1.9184698,-2.5148835,1
9554,0.64227355,0.9647866,-2.1062512,1.3726265,-0.84301174,2
9555,-1.2494144,0.9245562,-0.16794068,-0.086934984,-2.3822575,3
9556,-2.0854213,1.4762499,-0.5388131,0.75815684,-1.5454172,4
9557,-0.6232322,0.41365445,-2.5494378,-2.690757,-2.0268865,5
9558,-2.5381498,-2.2598124,-1.6957312,-3.0297058,-0.021449089,6
9559,-1.0494205,0.26032615,-1.8979267,-1.7986631,-2.4145322,7
9560,-0.56263965,1.3504846,-2.4442868,-2.918765,-2.143086,8
9561,0.01343599,1.6620097,-0.5583774,0.081199944,-1.0477037,9
9562,-2.5864615,0.95488656,-1.1042422,-2.8337324,-3.2678528,10
9563,0.036823034,0.9129087,-0.91125345,0.67520875,0.22334489,11
9564,0.009523392,0.27863836,-2.1757903,-0.62034464,0.73261154,12
9565,-0.8721858,1.1071534,-1.3357829,-0.30261546,-1.1763636,13
9566,-1.5589441,-0.057673752,-1.0404457,-2.4605203,-2.7916162,14
9567,0.77927244,0.4924986,-0.75540185,-1.2645725,2.6637452,15
9568,-1.4490589,1.1050699,-0.56958914,-1.5244348,-2.4004943,16
9569,-2.595584,1.2289795,-0.051615477,1.460097,-2.0174632,17
9570,-2.7952685,1.7616154,-2.1629353,-2.351256,-1.9178466,18
9571,-0.8340578,1.2147822,-0.46879548,0.34074524,-1.677178,19
9572,-1.1118264,1.520534,-0.14224005,0.46434268,-1.833871,20
9573,-2.3357825,0.20856154,-1.0654091,-1.5612209,-0.76045203,21
9574,-0.3110824,0.274229,-2.6918669,-1.4215361,1.5681701,22
9575,0.39388993,1.1850672,-0.9062287,-1.6875579,0.27146864,23
9576,-1.4428272,1.479459,-1.000167,-1.9073825,-1.9279217,0
9577,-1.6327845,0.95928234,-1.4718883,-2.5637107,-1.9357178,1
9578,-0.7489446,0.95341957,-1.8954831,-0.02752459,-1.9825066,2
9579,-0.50857747,0.98973095,-1.5171635,0.0399189,-0.35286814,3
9580,-0.950976,1.2694602,-1.496506,-0.328277,-2.134082,4
9581,-1.2066256,0.4518425,-2.2419095,-2.392868,-1.8936813,5
9582,-2.276125,-1.4345219,-0.6926329,-2.3834627,-1.4334651,6
9583,-0.36559445,1.9334464,-1.1941758,-2.1929278,-2.636108,7
9584,-2.0728588,1.677012,-1.7949456,-2.6225736,-2.190876,8
9585,-0.42085212,1.1274074,-1.0214801,-0.74798375,-1.1510777,9
9586,-0.27580512,0.7653992,-2.3082519,-1.9867806,-2.4812717,10
9587,0.36032885,1.0155575,-0.47052592,0.9982233,0.20606995,11
9588,0.22342688,0.10538754,-1.9412532,-0.63194644,-1.576164,12
9589,-0.6103441,1.2734683,-2.0313516,0.8057712,-0.20692992,13
9590,-0.77671885,1.6224821,-0.9024937,-2.7398524,-2.9836426,14
9591,0.5805903,0.17766404,-0.4601622,-1.2248458,0.6091031,15
9592,-1.1685941,0.30616692,-0.61577964,-2.3885071,-1.5977397,16
9593,-0.7242117,1.1979017,-2.074476,0.8308093,-3.912509,17
9594,-1.7219129,1.0214427,-1.6421503,-2.35282,-2.490292,18
9595,-3.180885,1.0564783,-1.1878543,-0.4833768,-0.55106807,19
9596,-2.6037676,1.8859773,-0.7062538,1.4610013,-2.224982,20
9597,-1.2254258,1.2122632,-2.0933816,-0.35237232,-1.4486475,21
9598,-1.3632789,0.7716625,-2.122638,-1.1590157,1.2091627,22
9599,0.038955986,1.2579651,-0.5287554,-1.8714571,1.5926154,23
9600,-1.0525595,2.301485,-1.4112501,-0.8585219,-1.464128,0
9601,-1.6739565,1.9600776,-2.3461442,-2.0673823,-1.4667326,1
9602,-0.8378788,1.3719292,-1.8288889,1.1249689,-0.44507873,2
9603,-1.0358773,1.4999824,-0.9728443,0.4348517,-0.97800624,3
9604,-1.4724605,2.7641234,0.7514957,0.5417933,-2.958223,4
9605,-0.4056427,1.1060097,-1.9901118,-2.3416667,-1.3608742,5
9606,-1.5650284,-1.4730307,-1.4494462,-1.7932425,-0.73756725,6
9607,0.35496247,1.0899011,-2.639363,-1.6454048,-1.6476686,7
9608,-1.0981634,-0.20083034,-1.1547968,-2.8875093,-1.038303,8
9609,-0.63552773,1.4565916,-0.18103787,-0.62352747,-0.34792316,9
9610,-1.6113937,0.37382537,-1.5917429,-1.834548,-3.1981523,10
9611,-0.53826547,0.56890213,-1.3298545,0.1755938,0.049256697,11
9612,-0.36693144,0.38141492,-0.99059516,-0.8191984,0.92945224,12
9613,-1.5968277,2.1289911,-0.2639916,1.3908567,-0.9247311,13
9614,-1.9461322,-0.57521033,-2.4692955,-2.2328339,-4.2603416,14
9615,-0.43808115,0.06996715,-0.23852569,-2.410562,1.4613225,15
9616,-0.36690146,0.4542359,-0.80076706,-2.241759,-1.7539622,16
9617,-1.3877265,0.81731856,-1.531491,0.916921,-1.6250527,17
9618,-1.0464228,-0.09180176,-2.7405872,-2.3968964,-2.664714,18
9619,0.0112838745,1.6912024,-1.533541,-0.05127877,-0.3369584,19
9620,-0.8638629,0.9421985,-1.1292909,1.1230395,-2.0630288,20
9621,-1.4641154,1.0336891,-1.7730594,-0.083085656,-2.1327512,21
9622,-0.53360915,2.2828388,-0.133425,-1.5312616,0.49729276,22
9623,0.52729106,-0.41816372,-2.3754086,-1.1763334,0.5712511,23
9624,-1.9686463,1.7313199,-0.07098615,-2.4379072,-1.7432816,0
9625,-1.4928408,0.6542643,-1.7389455,-1.9795177,-2.9574466,1
9626,-1.4769422,2.1103246,-1.2950292,1.7723138,-1.0526843,2
9627,-0.8199723,1.6237346,-1.1012115,1.056421,-0.21239674,3
9628,0.43486106,0.3979888,-3.4510665,-0.41756308,-2.7525694,4
9629,-0.034648836,0.5907998,-2.9739742,-2.2021575,-1.7421373,5
9630,-2.291409,-1.8769197,-1.7215736,-2.5472531,-1.0466629,6
9631,-1.4667126,1.3869201,-1.8115261,-1.7486615,-1.8837415,7
9632,-1.6902695,0.80316037,-2.2616775,-2.0312467,-1.791182,8
9633,1.2244496,1.7087544,-0.98765314,-0.17896253,-0.99419135,9
9634,-1.0119388,0.4624616,-2.0179005,-1.9785677,-1.6327927,10
9635,-0.4539076,-0.18421066,-2.4124017,0.21628308,0.2963476,11
9636,-0.7343434,-0.0547235,-1.4568924,-0.3907146,0.5957259,12
9637,-1.048828,1.4367992,-1.0809963,-0.28360933,-0.7141806,13
9638,-0.40233904,1.0486548,-1.856105,-2.0316737,-0.9841504,14
9639,0.3020044,0.72838134,-0.085968405,-2.1596346,2.9240959,15
9640,-0.5158363,0.21940973,-0.998397,-1.5968704,-1.5880879,16
9641,-2.0103478,1.0218763,-1.7310559,0.987005,-1.820965,17
9642,0.13575327,0.39404786,-2.138244,-2.7242982,-1.4979825,18
9643,0.013487577,0.3211491,-2.57865,-0.057328403,-1.2055783,19
