,locs0,locs1,locs2,locs3,locs4,subject
10847,1.4459221,1.4279335,-1.7205828,-1.3651273,1.5654796,23
10848,-0.6767143,1.6054695,-2.420238,-0.63653165,-1.8130546,0
10849,-1.5664858,1.4458226,-2.6003966,-1.8237914,-1.1511481,1
10850,-0.5201284,2.184643,-2.3834786,1.2031758,0.6150527,2
10851,-0.8488908,1.3824339,-1.6661208,1.0040945,-1.5541816,3
10852,-0.38469285,1.0279837,-2.117259,0.33491045,-2.9763288,4
10853,-0.4063916,0.49734887,-2.8455608,-2.742434,-1.8131565,5
10854,-1.5675478,-2.0540488,-2.0292904,-2.5126765,-2.2145092,6
10855,-1.0538163,3.3094618,-1.9253373,-0.94546294,-1.6355464,7
10856,-2.1064253,1.49215,-1.7789835,-2.807932,-2.1574888,8
10857,-0.10843706,1.1983165,-0.71983385,-0.5025634,-1.0514238,9
10858,-2.966642,0.4685008,-1.9034725,-2.58309,-2.4913158,10
10859,-0.38042167,0.03731197,-2.4192626,0.023588777,0.8563565,11
10860,-0.1469605,0.2835591,-1.6383874,-0.6699728,2.0558193,12
10861,-2.2789536,1.7054454,-0.37687755,1.6995138,-3.3351483,13
10862,-2.16821,-0.2581137,-1.222396,-2.6933112,-1.6734617,14
10863,0.3871343,0.90474594,-0.15415403,-0.89969695,1.613564,15
10864,-1.0139376,0.070994005,-1.9965724,-1.2503216,-2.7149072,16
10865,-1.4269077,2.2834313,-1.2459328,1.7723843,-2.7050571,17
10866,-1.6379976,0.7207435,-2.457918,-1.885265,-2.050767,18
10867,-1.4855924,0.8635939,-1.7617246,1.2470725,-4.024407,19
10868,-0.80918765,0.6378234,-1.9537842,0.31765258,-2.815369,20
10869,-1.0176287,1.608901,-1.6468439,0.18650061,-1.3324775,21
10870,-0.82291305,1.5992758,-2.2655976,0.16150075,-0.3165149,22
10871,0.038535763,0.07130855,-1.4921354,-1.364585,1.9951134,23
10872,-0.8886097,0.80468297,-0.86155885,-2.4180942,-0.91905665,0
10873,-1.548855,0.30335468,-2.7259517,-2.36047,-1.3879163,1
10874,0.22634268,1.3208632,-2.69584,1.483329,-1.2185429,2
10875,-1.5393962,1.9453332,-1.142308,1.385643,-0.62030816,3
10876,-1.2306854,1.81179,-2.3049238,0.9163855,-0.7095163,4
10877,-0.94145787,1.8713102,-2.973457,-3.1160336,-0.6261287,5
10878,-1.9301949,-2.151461,-2.0747645,-2.809011,0.50640225,6
10879,-0.18500555,1.4096937,-2.1345267,-1.835013,-1.3327465,7
10880,-0.40665615,1.3751097,-2.5853424,-3.0600584,-1.9344633,8
10881,0.2506204,1.0976207,-1.1032805,-0.5739322,-0.30409276,9
10882,-1.3764893,0.6613892,-1.7370639,-2.7491958,-3.4498656,10
10883,-0.21621972,0.4627658,-1.8106554,0.4654797,-0.0031718612,11
10884,0.63658565,0.43836012,-2.0502505,-0.22070074,2.3119948,12
10885,-1.134628,1.1833873,-2.4534063,0.43042475,-3.017528,13
10886,-0.6414183,0.8914122,-1.7891377,-1.3110424,-2.6640482,14
10887,2.1899326,1.8894134,-0.060543656,1.1657387,2.095761,15
10888,0.019651651,-0.3108848,-2.4164724,-2.1344948,-2.8971457,16
10889,-0.5038837,0.957574,-1.4400117,1.764834,-2.0366087,17
10890,-0.09054637,2.1188257,-2.319308,-2.2484434,-3.064499,18
10891,-1.0377847,2.1805239,-1.7957916,1.1259706,-2.236842,19
10892,-1.3668334,1.9028783,-1.0555519,1.0603335,-1.8801335,20
10893,-1.8402498,0.7565642,-1.3482999,0.010502003,-2.9382153,21
10894,-0.7488966,2.1328194,-1.6127772,-1.0575895,0.05680865,22
10895,-0.34934172,0.9920292,-0.9747346,-1.7144139,0.8251313,23
10896,-0.3681928,1.5267856,-2.0302434,-0.5374054,-1.4129462,0
10897,-1.2658238,2.7153902,-2.2725,-1.6225582,-1.5621084,1
10898,-0.07912898,2.282168,-1.3393533,1.4529853,-3.738005,2
10899,-0.14510417,2.1215658,-0.75597626,1.9719918,-0.18921268,3
10900,-1.3734363,1.8899922,-1.7416444,0.8988575,-1.1189525,4
10901,-1.1401367,0.19067377,-2.615613,-3.0193777,-2.4525154,5
10902,-1.3502728,-2.0582507,-2.8936918,-1.2445642,-2.7748895,6
10903,-2.959269,0.65498006,-1.9420897,-1.7866118,-2.6954415,7
10904,-1.0517492,0.21104744,-2.4125588,-3.2618248,-1.5273143,8
10905,-1.171919,1.8507509,0.51766396,-0.6593035,-1.6816149,9
10906,-1.5954044,0.27913892,-1.7728938,-3.5992782,-1.8468007,10
10907,-1.6432135,0.7219711,-0.9699621,-0.054240346,1.5380514,11
10908,0.934742,0.7274826,-2.1794531,0.19023001,2.069791,12
10909,-0.7601923,1.3000512,-1.7786,0.7543121,-2.1380847,13
10910,-1.2461905,-0.9369301,-1.6207018,-2.7983065,-2.296441,14
10911,1.9015732,0.8671837,-0.43981576,-1.4161988,1.8973012,15
10912,-1.4770664,-0.21376032,-1.5438424,-2.3433363,-2.061178,16
10913,-1.120193,1.5204276,-1.7466437,1.6824241,-3.7579005,17
10914,-0.71332866,0.041160822,-2.126337,-3.3437033,-2.2833564,18
10915,-1.5744371,1.774112,-1.8918381,1.4884819,-1.4444224,19
10916,-1.7855849,0.81926054,-1.5301657,0.72532874,-2.4306262,20
10917,-1.1642156,1.1052754,-2.3897524,0.5214413,-2.5287337,21
10918,-0.08034259,2.2351885,-1.0358505,-1.3221518,0.20917577,22
10919,0.18981028,0.6725064,-1.3179291,-1.5854472,1.6004,23
10920,-2.1515365,1.1239483,-1.4874727,-1.1564524,-1.5204521,0
10921,-2.7591617,1.660527,-1.4138684,-2.4826076,-2.6778882,1
10922,-0.96035606,1.4904146,-1.822284,1.7764034,-1.5360479,2
10923,-1.0610743,1.5445408,-1.3435974,0.94442785,0.023242414,3
10924,-0.8617498,1.9108901,-1.3241177,0.7012788,-3.0915508,4
10925,0.7472673,1.0321742,-2.8868148,-3.605638,-2.7748542,5
10926,-1.8438451,-2.0366838,-1.8945589,-2.397063,-2.6486564,6
10927,-1.2370816,0.7365096,-2.135035,-1.7977593,-1.675473,7
10928,-0.5577152,1.4876435,-2.5180106,-2.4973857,-2.8464608,8
10929,0.1955165,1.8403159,0.0578686,-0.14113674,-3.0304775,9
10930,-2.0245283,0.043431252,-0.67342675,-3.7485793,-2.3542783,10
10931,-0.76132244,0.9966729,-0.68383664,0.5185122,0.5789739,11
10932,-0.40252376,-0.20157182,-1.8526102,-0.9316324,0.2081868,12
10933,0.36388087,1.6257112,-1.6958886,0.06425011,-1.7329122,13
10934,-1.2764733,0.9293537,-0.862269,-2.299463,-2.6438582,14
10935,1.3466135,-0.21256346,-0.57389164,-2.2533588,0.5383049,15
10936,-1.3715965,-0.51025337,-2.1943233,-1.8522369,-2.5448537,16
10937,-1.5326865,1.323657,-0.19801223,2.3286598,-2.5402741,17
10938,-1.4895365,0.39837223,-2.0893717,-3.030866,-3.4964404,18
10939,-1.9244761,1.7525758,-1.0388689,0.8109654,-0.97138965,19
10940,-0.6094537,2.9109793,-0.01805234,1.7023504,-1.2612758,20
10941,-1.8982596,1.5779696,-1.7830639,-0.43020332,-1.3908215,21
10942,-2.104234,1.2244056,-1.6690731,-1.1132216,1.5461247,22
10943,-0.4465656,0.79939115,-0.99944615,-1.4624546,-0.047380447,23
10944,-1.4555558,1.7593875,-1.5355293,-1.1492383,-3.026913,0
10945,-1.7155396,0.7197268,-1.8604213,-2.6065593,-2.146107,1
10946,-1.0352718,2.1166902,-1.6117153,2.2239382,-0.7932599,2
10947,0.02177006,1.7471322,-1.4281378,1.8888695,-1.702054,3
10948,-0.5398868,1.8965214,-2.0402088,0.60926694,-2.9867768,4
10949,-0.66654974,0.88593364,-3.0535562,-2.970667,-2.8987856,5
10950,-2.0589414,-2.253976,-2.362269,-3.1490874,-1.4976727,6
10951,-1.0162151,2.6761615,-1.386636,-2.4645247,-2.2435846,7
10952,-0.9461104,1.3956544,-2.3620565,-2.8188953,-2.6047468,8
10953,-0.10707486,0.7694809,-0.46548378,-0.61906755,-1.6174769,9
10954,-1.5492394,0.1756191,-1.5704131,-3.0798192,-3.1937351,10
10955,-1.2718376,1.4190071,0.33560514,0.44423306,-0.037548453,11
10956,-0.54185724,0.62978566,-1.5017061,-0.57471627,1.077633,12
10957,-1.8735006,1.8199705,-0.8955492,1.9348863,-0.47553456,13
10958,-0.41388834,-0.20961624,-2.6435099,-1.3815005,-3.066136,14
10959,1.7589419,0.28233787,-0.7171066,-1.7570399,0.7613472,15
10960,-0.63963354,-0.58108616,-2.1381354,-1.816159,-4.1025243,16
10961,-1.2998136,2.455347,-0.31626844,3.4270945,-0.30136657,17
10962,-0.97352654,0.92040575,-2.031747,-3.51009,-1.8576562,18
10963,-0.2118746,1.6033272,-1.563141,1.3784317,-1.012464,19
10964,-2.0868762,1.4559671,-1.271535,0.43010584,-1.0498097,20
10965,-1.9050006,1.2389277,-2.3246531,0.6598061,-1.8980551,21
10966,-0.72607607,1.6709299,-2.0485127,-0.9022746,0.6621206,22
10967,0.80307007,0.15693039,-1.7096001,-2.0726109,2.3211584,23
10968,-1.3437368,0.7210083,-0.9023093,-2.160821,-2.492425,0
10969,-1.8537716,2.5421371,-2.188004,-2.0659974,-3.7998343,1
10970,-2.1539369,1.8553345,-1.8038657,1.3854387,-0.9673611,2
10971,-0.6317508,2.0143554,-0.12234306,1.0632799,0.48326576,3
10972,-1.4357934,1.1994816,-1.3294306,0.34319115,-1.0442388,4
10973,-0.53230625,-0.23176366,-2.7661812,-2.7071967,-1.5694859,5
10974,-2.0483894,-2.098712,-2.0090785,-2.2347765,-2.2010164,6
10975,-1.0351039,0.9343296,-2.815506,-1.1672692,-2.3823295,7
10976,-2.4010575,0.022270977,-2.5153353,-3.2244792,-2.0506735,8
10977,0.7599963,2.764463,0.6234392,-0.54840684,-1.723353,9
10978,-1.743602,0.46444374,-1.3973551,-2.616018,-3.8785906,10
10979,-0.94711936,0.37894264,-2.051747,0.19266203,1.1214355,11
10980,-0.15102197,1.055093,-0.79226923,-0.9275378,1.6312575,12
10981,-0.86943525,1.6747423,-2.0319805,0.9876584,-2.6218143,13
10982,-0.6891939,-0.73995805,-1.8070734,-2.701621,-3.3355637,14
10983,1.9014555,0.61226094,-0.039272144,-2.0224729,1.8946409,15
10984,-1.1427776,-1.4041059,-2.2216897,-2.5530248,-1.1970738,16
10985,-2.6001415,1.2690145,-0.5377967,0.5613569,-1.1514968,17
10986,-1.6773869,1.4647957,-2.1923933,-2.1975114,-1.0235015,18
10987,-0.22017205,1.0592299,-1.6276815,0.8795794,-3.2813833,19
10988,-2.4218936,1.4743164,-1.5475068,0.608016,0.45870197,20
10989,-1.7400665,1.5747504,-1.9248888,0.57107735,-1.8839147,21
10990,-1.2690241,1.5886841,-1.3692763,-1.0906553,1.8963614,22
10991,-0.9173542,0.749805,-1.005801,-1.6687684,2.522818,23
10992,-2.3116987,1.5287595,-0.36923337,-1.9378059,-1.6995858,0
10993,-1.9430485,-0.09485066,-2.2681386,-2.7479007,-2.6306565,1
10994,-1.0492985,1.2305667,-2.4614525,1.9490497,-0.13464808,2
10995,-0.7904083,1.3439965,-1.740883,1.1028583,-1.8433727,3
10996,-2.0003295,2.2111483,-0.6484736,0.54764265,-1.1469016,4
10997,-0.8878329,0.77865493,-2.7770898,-3.4738946,-1.8472633,5
10998,-2.2791371,-1.8763419,-1.2282474,-2.9545846,-1.8996677,6
10999,-0.7406374,0.5151861,-2.2823894,-1.8011447,-3.008731,7
11000,-1.3015003,0.55840594,-2.5250797,-3.2299242,-3.934061,8
11001,1.1613723,1.7899816,-0.54522973,-0.35189718,-3.8824034,9
11002,-2.347579,0.655087,-1.4775902,-2.7631507,-2.838318,10
11003,-0.41808382,1.0568603,-0.26483405,-0.05720666,-0.84857523,11
11004,-0.013344392,0.5487672,-1.5477653,-0.53381413,0.24210337,12
11005,-0.91782826,2.1034784,-1.4611721,0.65997833,-0.8717246,13
11006,-2.795866,0.5980257,-0.8595144,-2.5438366,-1.917033,14
11007,0.7161954,1.1392993,-0.41753447,-0.9752233,1.7579844,15
11008,-1.1857638,-0.19547449,-2.245068,-1.8143089,-0.55478656,16
11009,-1.0306041,1.2081635,-1.3972986,1.6767879,-1.7383993,17
11010,-0.85355127,0.6858659,-2.521176,-2.387999,-2.4129128,18
11011,0.18627942,2.4497464,-1.8721067,1.1823642,-0.8825052,19
11012,-2.0270603,1.5058975,-0.89914644,0.6252053,-1.5340149,20
11013,-2.406338,1.3755777,-1.2477067,-0.22167338,-0.43110538,21
11014,-2.4558444,1.9459267,-1.4879197,-0.73194027,1.1770982,22
11015,0.31020814,1.009949,-1.2411596,-1.8001451,0.84203625,23
11016,-1.0811963,0.29627615,-1.5236902,-1.4962592,-2.1237264,0
11017,-0.83118045,1.4849848,-2.2913804,-2.5166643,-2.367548,1
11018,-2.2127705,1.6923076,-2.3234463,1.7785538,-3.386379,2
11019,-0.13495386,2.0186415,-1.3723947,2.5690646,-0.15849966,3
11020,-0.57583386,2.2706883,-1.1284693,0.53236043,-1.3657925,4
11021,-2.4872825,0.35627076,-2.965895,-3.1984332,-1.8293049,5
11022,-1.9759104,-1.6335491,-1.4594411,-2.6222444,-0.5600872,6
11023,-0.6244662,1.6116172,-2.1438088,-1.1480736,-2.2066998,7
11024,-1.8155516,0.8731704,-1.649373,-3.008698,-3.6050851,8
11025,0.34352428,0.72032446,-1.0266657,-1.096984,-1.4360669,9
11026,-2.086902,-0.31722346,-1.5542674,-3.538498,-3.1434968,10
11027,-1.0164084,0.66712475,-0.6209033,0.55195343,0.5638285,11
11028,0.4014175,0.08977118,-1.4826077,-1.0543566,-1.438262,12
11029,0.050477028,2.7146642,-1.6877245,2.3416553,-3.4988742,13
11030,-1.3260865,-0.57672703,-2.0771725,-2.4881928,-2.1946657,14
11031,1.5668628,-0.7904025,-1.3968542,-1.6869016,0.2792257,15
11032,-0.7470564,1.1433039,-0.70461285,-1.2581553,-3.2491882,16
11033,-0.74761415,0.91866744,-1.6248426,1.7760932,-3.3371964,17
11034,-2.157334,0.8409903,-2.3797328,-2.9360785,-2.6467927,18
11035,-0.7672099,2.0583034,-1.2634175,1.8320032,-2.6831193,19
11036,-1.7129283,1.2135509,-1.2721771,0.58097637,-2.985382,20
11037,-0.03391266,2.0536952,-1.9480183,0.31871784,-2.794201,21
11038,-1.527806,1.3093876,-1.2587239,-1.4077568,0.5016317,22
11039,-0.7133673,0.42141664,-1.0742579,-1.715365,0.67230874,23
11040,-1.5518894,0.46987456,-1.8016874,-1.6336474,-2.930203,0
11041,-0.81209576,0.328116,-1.7191843,-2.8311787,-2.6163576,1
11042,0.94996524,1.4063221,-2.4825602,0.429011,-0.14019036,2
11043,-0.46273208,1.7052999,-1.4949281,2.0565073,-0.6727284,3
11044,-0.004939437,1.1328412,-3.023466,0.5095082,-2.922841,4
11045,-1.822459,0.59065855,-3.1490083,-3.1854484,-2.0636084,5
11046,-1.9199803,-1.7175751,-1.077065,-2.4697473,-1.9466264,6
11047,-0.5245753,1.4846272,-2.427496,-1.4713354,-2.7416809,7
11048,-1.793715,2.2015128,-1.2675886,-3.6797209,-2.623488,8
11049,-0.1466048,2.002481,0.43436193,-0.9750147,-2.333922,9
11050,-1.1277293,-0.38197628,-1.9945966,-2.7138243,-2.6789725,10
11051,0.32057357,0.79112816,-1.1615149,0.88702554,-0.7420161,11
11052,-1.1644874,0.91158324,-1.2061559,0.4694208,0.9304782,12
11053,-1.6905468,1.4986978,-2.6585634,0.9189867,-0.8626474,13
11054,0.59316254,0.2376365,-2.4544728,-1.4800143,-3.4366148,14
11055,2.3270698,1.28577,-0.38458857,-0.35759473,3.3145397,15
11056,-1.0195751,-0.6524836,-2.3187888,-1.7287605,-4.200072,16
11057,-0.18681431,0.4370616,-3.5013404,0.90153587,-1.6117594,17
11058,-1.7731413,0.85391456,-2.5151613,-2.7499273,-3.0294137,18
11059,-0.6637686,1.8035924,-2.2242126,2.5119147,-2.1882324,19
11060,-1.2076674,0.05686128,-2.8900619,0.44258094,-0.88118625,20
11061,-0.36298835,0.5314595,-2.5512657,-0.14369442,-2.4311035,21
11062,-0.55792737,0.7769913,-2.179286,-1.4244374,1.7545617,22
11063,-0.94968593,0.098531485,-0.9144516,-2.873999,-0.08087945,23
11064,-2.4443264,1.0951098,-1.2503488,-1.3308384,-2.0172384,0
11065,-1.1896414,1.4113742,-2.3678164,-2.1700175,-1.5441303,1
11066,-0.8956684,0.9780812,-2.4036896,0.72395647,-1.115207,2
11067,-0.60955566,1.3519489,-1.8997464,0.6325071,-0.82513446,3
11068,0.14673173,1.8856224,-1.0407909,0.16337931,-1.4932969,4
11069,-0.86751974,0.6865607,-3.1951082,-3.273953,-3.3001208,5
11070,-1.6824613,-2.138902,-2.6453087,-2.641027,-2.3197837,6
11071,-1.3265716,1.603882,-2.0873334,-1.4383776,-1.7938145,7
11072,-1.4163941,0.20224443,-2.7224782,-2.522644,-3.6311824,8
11073,0.50150514,1.13023,-0.7963146,-1.1313063,-1.4310622,9
11074,-1.951478,-0.07436809,-2.0755706,-2.30598,-2.9703243,10
11075,-0.68793106,0.14712328,-1.3301426,-0.2635837,0.30226636,11
11076,0.37478548,-0.2161951,-2.4698796,-0.2762643,-0.02883023,12
11077,-0.6482608,1.806806,-1.3261684,1.7126777,-3.1034422,13
11078,-2.316928,-0.33134913,-1.7020836,-2.1521997,-2.0984647,14
11079,1.799775,-0.36681026,-1.0170643,-3.5197015,0.83666736,15
11080,-1.5790055,-1.6336446,-2.4694848,-1.4224507,-1.7043904,16
11081,-1.266432,0.6872493,-2.206398,1.1798027,-2.9476364,17
11082,-1.3726215,0.23904318,-2.503887,-2.3698092,-2.5857642,18
11083,-0.70464206,0.908679,-1.8113769,0.4310465,-2.8771853,19
11084,-1.417393,1.9700484,-0.27048957,1.5115559,-3.8836684,20
11085,-2.6904197,1.2206908,-1.54039,-0.31632346,-1.5278454,21
11086,0.18036515,1.1557847,-2.922627,-0.6120732,-0.44674164,22
11087,-0.38900876,1.1456133,-1.0953422,-1.6407102,1.0966254,23
11088,-2.5598617,1.5431892,-0.20730793,-2.1675382,-2.9048047,0
11089,-2.325529,0.5364992,-2.2597048,-2.4904633,-0.425596,1
11090,-1.8725169,2.0722787,-1.5547662,2.4741771,-1.7325149,2
11091,-0.27959466,1.2931741,-1.5632105,0.77993226,-0.40914422,3
11092,-0.6553981,0.23553908,-2.3757215,-0.40349013,-1.1395862,4
11093,0.21697414,1.3961161,-2.6666322,-3.1998377,-3.9919207,5
11094,-1.9970047,-1.9243227,-1.9329815,-2.2954094,-1.8701773,6
11095,0.087201476,1.533222,-2.0907214,-1.5942744,-1.5159072,7
11096,-0.8018125,0.043387115,-2.1921592,-2.898967,-3.039218,8
11097,0.22781162,1.9297811,0.22256804,-0.029871613,-2.9267626,9
11098,-0.9055646,0.8550563,-2.317757,-2.2384667,-3.9324806,10
11099,0.2925222,0.9376606,0.040003657,0.8149686,-1.830067,11
11100,-0.66138905,0.54666686,-1.3501108,-0.40703088,1.3813539,12
11101,-2.4680343,1.9019592,-0.89251786,1.2093785,-1.3730551,13
11102,-0.9003354,0.70701903,-1.7218894,-2.0425227,-1.6747928,14
11103,1.3008168,0.39959,-0.5787104,-0.663155,1.1685853,15
11104,-1.1063665,-0.30321932,-1.2946229,-2.4320393,-2.9570763,16
11105,-0.90791315,1.569859,-1.221186,1.5569909,-2.9380832,17
11106,-1.6394701,0.83858204,-3.0285106,-2.201985,-3.0188477,18
11107,-1.1936816,1.5039219,-2.0170615,0.44350696,-1.6584787,19
11108,-0.8263155,1.2336435,-1.9212525,0.43619278,-3.2329898,20
11109,-1.9173912,1.2110275,-1.673684,-0.31485578,0.049916267,21
11110,-1.5688176,1.4509989,-1.0260181,-0.9739576,0.5018586,22
11111,0.10126956,1.6429923,-1.4984062,-1.2800894,1.2197058,23
11112,-1.5719225,1.4909761,-1.8418725,-1.5188911,-3.13273,0
11113,-1.1642742,0.807154,-1.8298961,-2.6356797,-2.6627316,1
11114,-0.47247797,1.6882359,-2.4371748,1.3870777,-2.5521703,2
11115,-0.014125645,1.8120128,-0.9930494,0.36928964,-0.59845775,3
11116,-1.4798112,1.5005538,-0.75866956,-0.049494267,-1.4925504,4
11117,-1.6672387,0.51234233,-3.0234857,-3.2600446,-1.5174243,5
11118,-1.853948,-2.3453512,-2.6478205,-2.0787601,-2.0655694,6
11119,-2.6418328,1.4910008,-1.9660865,-1.5773422,-0.9006268,7
11120,-1.0530183,1.7779441,-2.6646652,-2.6812315,-2.1168213,8
11121,0.011956215,1.9773192,0.14976406,-0.36904496,-2.1670315,9
11122,-2.124046,0.7708825,-1.269165,-2.6784294,-2.2747724,10
11123,-0.94032305,0.42155567,-1.4354115,1.0515405,1.4960694,11
11124,0.11929184,0.369233,-1.8145286,-0.8308713,2.3594582,12
11125,-2.458721,1.9648393,-1.1859802,1.6915445,-2.8475766,13
11126,-2.1670115,-0.61901915,-1.9507146,-2.9995327,-1.9432864,14
11127,1.5589621,0.8807371,-0.37567997,-2.0157142,2.6249876,15
11128,-1.944716,-0.58178216,-1.9690926,-2.113011,-0.38051105,16
11129,0.106523156,1.6716434,-2.7552993,2.687729,-0.5393523,17
11130,-1.4176824,1.8023686,-2.849308,-2.4745338,-2.4320712,18
11131,-1.187407,2.3821893,-1.1258545,1.6717503,-3.5183506,19
11132,-0.2704416,1.7450556,-2.0701227,1.5683532,-1.6126361,20
11133,-1.9722934,1.7997966,-1.0566934,0.73861706,-3.219081,21
11134,0.1324156,1.1251769,-2.3555367,-1.0021566,0.35383993,22
11135,0.7233762,0.30961886,-1.2658477,-2.7104094,0.5907207,23
11136,-1.885999,1.9344416,-1.1741683,-1.7078879,-2.901155,0
11137,-0.18537009,1.2430993,-3.081501,-2.1604745,-1.5686324,1
11138,-0.80640185,1.475805,-2.5188498,1.6842968,-2.82834,2
11139,-1.4445411,0.58721054,-2.33845,0.4204095,-0.93465555,3
11140,-1.1343985,1.2760253,-1.0358254,0.10115796,-2.3082914,4
11141,-1.4298346,0.40591764,-3.280473,-2.5501094,-2.2124438,5
11142,-1.7112682,-1.7041266,-1.5527779,-2.8197432,-1.979008,6
11143,-1.694917,1.6577293,-1.6311828,-1.5472252,-3.1203594,7
11144,-2.2344713,0.60002077,-2.4325292,-2.9386914,-1.3484,8
11145,-0.4525486,1.1216149,-0.22954807,-0.3744456,-2.348616,9
11146,-2.7817388,0.739322,-1.0438921,-2.9515402,-3.5068743,10
11147,-0.6684552,0.6404031,-0.786198,0.0036058724,-0.16498044,11
11148,-0.45563126,-0.35694903,-2.409017,-1.0298151,0.47817785,12
11149,-0.3928985,2.225252,-1.6205413,1.315631,-1.7813685,13
11150,-2.5305114,-0.025053807,-1.4048729,-2.5839505,-1.7997847,14
11151,0.64034957,0.10320723,-1.0594912,-1.9581993,1.7234217,15
11152,-2.2222567,-0.79388016,-1.6475623,-1.954216,-2.9142714,16
11153,-0.25286484,0.56832874,-2.3058367,0.6996206,-3.1777315,17
11154,-1.9833558,0.9231268,-2.4579258,-2.4270034,-2.0337677,18
11155,-0.949909,1.9530643,-1.3405282,1.7648544,-1.1853594,19
11156,-1.0428395,1.2348875,-1.7085222,0.7651152,-1.3831733,20
11157,-1.6710365,1.6275734,-1.6504372,0.30964726,-1.2973589,21
11158,-0.2899673,0.55641127,-2.389769,-1.5725981,1.1010113,22
11159,0.37830648,-0.4197607,-2.0210505,-2.114654,-0.5176207,23
11160,-0.68025905,0.40898997,-1.8413596,-1.3338109,-3.5545583,0
11161,-2.1507957,1.2382121,-2.3299751,-1.7242268,-1.3696117,1
11162,-0.73304236,0.9458591,-3.6564832,0.016548157,-1.1398286,2
11163,-0.4992312,1.5692449,-1.4381279,0.24927354,-1.1800945,3
11164,-2.2604017,2.0551586,-0.8657586,0.63931024,-2.2624738,4
11165,-0.36941186,1.3146863,-3.1665034,-2.9080875,-1.3160334,5
11166,-1.8650167,-1.8407072,-1.6923037,-2.517264,-1.7813463,6
11167,-1.293618,0.91975945,-2.2873623,-1.7571363,-2.0684826,7
11168,-2.0315466,0.9409611,-1.9339526,-2.820907,-2.257159,8
11169,-0.046365976,1.6101333,-0.74007356,-0.6465666,0.6755034,9
11170,-1.2348032,0.5187514,-1.460587,-2.7129543,-2.8268652,10
11171,-0.56689453,0.44353876,-1.5504434,-0.16493753,1.0294102,11
11172,-0.5965851,0.00975284,-1.8169298,-0.7769693,1.275462,12
11173,-1.7932255,1.7177863,-1.1277556,0.9660922,-2.2748654,13
11174,-2.21416,-0.10122212,-1.454735,-2.5333242,-2.3976877,14
11175,1.8205779,0.2618394,-1.0352693,-1.1029301,1.5516325,15
11176,-1.4378204,-0.105048455,-1.3509802,-1.8470469,-2.3074808,16
11177,-0.2888887,1.1552757,-1.2771297,1.0517362,-0.6945114,17
11178,-1.4650955,0.85919654,-1.7821233,-2.6865613,-1.7327664,18
11179,-1.739133,2.0554352,-2.6525338,2.4303513,-1.1911988,19
11180,-0.88949686,1.5992665,-1.2876934,1.1362572,-1.625606,20
11181,-0.16681683,1.7747232,-1.3230555,-0.39995497,-2.9872704,21
11182,-0.9053096,1.1444242,-1.4400771,-0.39224666,1.0777843,22
11183,-1.9933882,0.08405113,-0.9692958,-1.6034374,2.0979717,23
11184,-0.5893811,0.794315,-1.2966181,-1.5965934,-2.6652167,0
11185,-1.8654463,0.87239385,-2.4181955,-1.9849465,-2.186951,1
11186,-1.3366045,2.0230677,-1.4095678,1.9768486,-3.3891244,2
11187,0.17417234,1.3073163,-2.2326975,0.46530104,-1.3339427,3
11188,-0.72449493,1.6998363,-1.9174495,0.59082603,-1.2746025,4
11189,0.7314715,0.5617448,-3.0399103,-3.4594736,-1.7831888,5
11190,-2.3728917,-1.8926879,-1.577651,-2.637114,-0.88616747,6
11191,-1.4048524,1.1886718,-1.6069244,-1.9657288,-1.4448855,7
11192,-1.6605549,0.40310752,-2.2995608,-3.00023,-2.131133,8
11193,0.98110425,0.97579235,-1.9525357,0.082535416,-1.7996104,9
11194,-1.7148973,-0.30233327,-1.5843871,-2.7947247,-1.3125862,10
11195,-0.009703398,0.42568392,-1.5618391,0.5079458,0.74871075,11
11196,-0.24771656,0.6863103,-1.6968082,0.47140706,1.2357738,12
11197,-1.3840421,0.35171962,-2.9116437,-0.07841325,-1.176574,13
11198,-2.1174333,-0.47341344,-1.9253492,-2.4582238,-1.1988692,14
