,locs0,locs1,locs2,locs3,locs4,subject
8792,-1.0488688,-0.32481468,-1.7933007,-1.1813223,-2.2212064,8
8793,-1.7078744,-1.39309,-1.5229676,-2.1269565,-3.042109,9
8794,-2.0042467,0.6772906,-2.2931156,-2.2625394,0.14848578,10
8795,-0.41530788,1.5444195,-1.8621963,-1.7760639,-2.8698924,11
8796,-1.0283413,1.733222,-1.5263954,-2.2496817,0.060087323,12
8797,-0.7107557,0.69189185,-2.084568,-2.4282994,-2.1982834,13
8798,-1.2779574,0.0025860965,-0.8823622,-1.9649346,-1.1895323,14
8799,-1.5174953,-0.19168985,-1.4356068,-1.2444468,-0.35116696,15
8800,-2.3168917,0.47468224,-1.9860485,-0.8649291,-1.3383529,16
8801,-1.3107601,1.0907773,-1.2724425,-2.6221457,-1.1651664,17
8802,-1.0714569,1.0094155,-1.5849113,-1.9906589,-2.138651,18
8803,-1.4520205,1.662986,-1.6560754,-2.7390854,-2.152541,19
8804,-1.0327342,0.9399451,-1.6523457,-2.6261225,-1.045013,20
8805,-0.6736864,0.3560499,-3.3920255,-1.4181073,-1.9721994,21
8806,-1.32435,-0.012667447,-1.0084991,-2.2968414,-2.4556959,22
8807,-0.04815072,1.4098809,-1.9740202,-1.4976702,-3.021842,23
8808,-0.6364319,1.2042196,-1.4102215,-2.3688653,-1.8807055,0
8809,-1.493925,1.6791133,-1.9129019,-1.5790454,-2.1710308,1
8810,-0.61718863,1.2053318,-1.5706606,-2.1944618,-2.030973,2
8811,-0.6467135,0.9013801,-2.3210196,-1.8572981,-1.5577185,3
8812,-1.2141695,1.0563874,-1.7681501,-1.5957106,-1.3734791,4
8813,-1.4622889,1.9511538,-0.3029077,-1.3713702,-2.1501024,5
8814,-1.6353285,0.9016562,-1.4321275,-1.6655058,-1.7642857,6
8815,-1.4473128,1.7654722,0.34847355,-2.1410565,-2.2796595,7
8816,-0.7402959,-0.16547483,-1.9304464,-1.6619184,-2.6194613,8
8817,-1.0627097,-0.40296015,-1.9734684,-1.9013021,-2.3416202,9
8818,-0.18243295,0.37162715,-1.9858465,-2.0402327,-0.4487294,10
8819,-1.7677236,1.8554195,-1.2037649,-1.9608757,-1.4937669,11
8820,-0.83201706,0.9343899,-1.5165536,-2.411905,-2.9267685,12
8821,-2.0914397,1.632324,-1.771478,-2.2022173,-1.9147482,13
8822,-2.1917722,-0.55028653,-2.1470551,-1.8595343,-0.05354035,14
8823,-1.2986149,-0.97720903,-2.0705533,-1.6894912,-1.5109398,15
8824,-0.980174,0.7867403,-2.0153177,-0.4398617,-1.7340316,16
8825,0.21979475,0.93167126,-1.1856077,-2.0711858,-0.8215103,17
8826,-1.6130441,0.5823374,-1.5225052,-2.2679467,-0.7121576,18
8827,-0.7032956,0.22524482,-2.3772302,-2.7108688,-1.157982,19
8828,0.10282731,0.8396666,-1.8789207,-2.1472163,-1.5456975,20
8829,-1.8906255,0.7140405,-0.9687692,-2.011961,-1.0826318,21
8830,-1.6456623,0.55415523,-1.5008615,-1.9305805,-0.88342273,22
8831,-1.5928754,1.4032515,-2.1367657,-1.1589043,-1.8476893,23
8832,-1.9055678,1.4395723,-1.3239477,-2.676372,-1.400437,0
8833,-1.4412438,0.6449977,-1.5852282,-2.5170846,-1.482082,1
8834,-2.2430239,0.07215527,-2.3964643,-1.8486837,-1.5666425,2
8835,0.31053495,2.369926,-0.64503884,-1.5431596,-1.9838693,3
8836,-2.5912309,0.54847366,-1.4883655,-1.5136602,-2.5882695,4
8837,-1.1909587,1.1878788,-1.4217997,-1.6080241,-2.0173535,5
8838,-0.31593663,-0.27672803,-1.5759548,-1.7593875,-1.3954401,6
8839,-1.0880523,0.6480602,-1.5705595,-1.4752693,-1.6524098,7
8840,-1.440139,0.03876756,-1.7649484,-1.7097907,-1.8165104,8
8841,-0.557984,-0.7807445,-2.8396616,-1.9370351,-2.5417151,9
8842,-0.102694035,-1.1896708,-2.3760848,-2.313626,-0.7966706,10
8843,-1.8737905,0.7927267,-1.3409708,-2.4945583,-2.1292279,11
8844,-0.7418157,1.1018717,-1.4925581,-1.8661973,-1.8089979,12
8845,-0.27451634,2.3038898,-1.2911196,-2.2303264,-1.5183356,13
8846,-1.3132534,-0.46410948,-1.9838669,-1.9755265,-0.951662,14
8847,-0.1620748,-0.868193,-2.6360712,-1.8416306,-1.7436663,15
8848,-0.92262614,0.3150876,-1.6906796,-0.89115274,-1.0777618,16
8849,-2.1734922,1.4221556,-1.2676845,-2.1070127,-0.96751845,17
8850,-0.53855157,1.0248163,-1.7243654,-1.7525187,-2.169433,18
8851,-1.0263546,1.5471623,-1.5867083,-2.0605602,-2.0659876,19
8852,0.41865295,1.0338115,-1.5866021,-3.2358842,-1.9043705,20
8853,-1.3937778,1.2985542,-1.6260515,-1.8329116,-2.8501933,21
8854,-1.1248227,0.5736851,-1.2206314,-2.5115757,-2.2513552,22
8855,-1.351462,-0.047735214,-2.4596314,-1.7242832,-1.9918429,23
8856,-0.23506361,1.3686771,-1.8460653,-1.7790875,-2.8093247,0
8857,-1.3682189,0.5615047,-1.8380777,-2.3141897,-2.1670492,1
8858,-0.8114656,0.94366693,-1.7048166,-2.4091222,-2.0553164,2
8859,-2.45811,1.7110736,-1.4408562,-1.8248835,-2.2714407,3
8860,-2.3652635,0.79939437,-1.7957491,-0.9667479,-3.1599536,4
8861,-1.2342564,0.6541928,-1.7260691,-1.8825029,-0.8842466,5
8862,-1.5050092,0.3997743,-1.2829466,-1.5972011,-2.1001477,6
8863,-0.7946382,0.32258755,-2.0990434,-1.4716849,-0.9638198,7
8864,-0.7591987,-0.3647616,-1.5549171,-1.8914943,-1.4886539,8
8865,-2.4634936,0.098419756,-1.109247,-2.070537,-2.08693,9
8866,0.28350472,0.20959888,-2.4387627,-2.5949233,-0.4699129,10
8867,-1.0706168,0.585969,-1.6375155,-1.8237946,-2.1760502,11
8868,-1.5347508,0.7971428,-1.4850005,-2.6895278,-2.467151,12
8869,-0.33509433,1.8163378,-1.2861605,-2.5322318,-3.3514585,13
8870,-0.8679005,0.12500675,-1.8459092,-0.8193954,-1.15449,14
8871,-2.2177858,-1.3491257,-1.8788718,-2.3113847,-1.6657888,15
8872,-0.40938967,0.5809346,-0.8565394,-1.0861015,-0.77729964,16
8873,-0.3782677,0.26443064,-2.4212272,-1.8947933,-1.469327,17
8874,-1.3883638,1.2458446,-1.295285,-2.2964258,-0.78935313,18
8875,-1.5407317,0.32129776,-2.009485,-2.5503647,-2.6552296,19
8876,-0.85498583,0.8890244,-1.5481939,-1.6085405,-1.7648813,20
8877,-1.8638916,0.95704806,-1.1665813,-2.173736,-1.5184846,21
8878,-1.1962535,0.9871651,-1.4046267,-1.5005621,-2.1167061,22
8879,-1.6119018,1.4223633,-0.95958877,-1.8246424,-2.023663,23
8880,-0.6905533,0.3405385,-1.5650817,-2.3945515,-1.409612,0
8881,-2.239615,1.2003129,-2.4976974,-1.6841593,-1.6199526,1
8882,-1.1918641,1.0654433,-2.0702791,-1.5577765,-2.218833,2
8883,-2.4127913,1.2845116,-1.2031081,-1.87404,-1.967202,3
8884,-1.8647757,1.498276,-2.122655,-1.8377748,-2.0763369,4
8885,-1.3328023,0.5896072,-2.2049289,-1.7176911,-0.9365449,5
8886,-1.528842,0.52065927,-0.9436076,-1.7662122,-1.6318177,6
8887,-1.0088098,0.31309706,-2.2152288,-1.1979825,-0.5469426,7
8888,-1.1466022,-0.33737797,-1.5693718,-2.2180297,-1.0014119,8
8889,-1.087452,0.03942074,-1.5174066,-2.3643682,-1.1980759,9
8890,-0.06708664,-0.2733842,-1.8582706,-2.0071926,-1.7113483,10
8891,-2.7389016,1.155392,-0.41628683,-1.6318719,-0.5351356,11
8892,-2.1710432,0.2430219,-1.7071974,-2.736729,-2.067434,12
8893,-2.0836482,1.1586006,-1.2922351,-1.9720103,-2.1715095,13
8894,-0.9377814,0.18349957,-2.1016204,-1.6870539,0.15247107,14
8895,-2.8529477,-1.5638306,-1.6081935,-2.5006618,-0.5377562,15
8896,-1.0146769,0.7701262,-1.0442078,-1.6224983,-2.117374,16
8897,-1.8643024,0.7588289,-0.82658744,-2.4681945,-1.2995442,17
8898,-1.216669,1.1974728,-0.6572825,-2.2690809,-2.3502328,18
8899,-2.077855,0.021505892,-1.6691278,-2.689378,-1.1831882,19
8900,-0.6939448,0.8276601,-2.1211047,-1.5431945,-2.1411805,20
8901,-2.069107,0.9008155,-1.750065,-1.6396728,-2.0051606,21
8902,-1.5095804,0.3871458,-1.3165116,-2.1163707,-0.88305026,22
8903,-0.52916527,1.3856064,-1.7919644,-1.3680587,-1.0631461,23
8904,-0.856921,0.8633655,-2.7054653,-2.0958698,-1.3840313,0
8905,-2.75633,0.47463053,-1.4593041,-2.150699,-1.6891263,1
8906,-0.7346897,1.062172,-1.7351968,-1.4658622,-3.159401,2
8907,-1.4034867,1.6708093,-1.3834677,-2.150575,-1.5201077,3
8908,-0.41797948,1.1368287,-1.6670434,-1.8977358,-1.9127116,4
8909,-1.812316,1.5834764,-1.2904747,-1.7704637,-1.3333337,5
8910,-1.256612,0.8298473,-1.4543124,-1.454243,-1.4701107,6
8911,-1.0402756,0.8583584,-1.2234694,-1.4690454,-2.3779354,7
8912,-1.6503551,-0.13027054,-1.3413253,-2.1861498,-1.9361584,8
8913,-1.5288913,-0.45927286,-1.3552244,-2.1352618,-2.3537812,9
8914,-0.85371894,0.50892806,-2.1262693,-3.0216548,-1.9477088,10
8915,-1.5698785,1.6511185,-0.68650055,-2.532096,-2.293156,11
8916,-1.0677392,0.11378336,-2.0533187,-2.377228,-1.6251848,12
8917,-2.6603665,1.0202731,-1.3782371,-2.2929463,-1.9289689,13
8918,-1.2410951,-0.30095202,-2.2705257,-1.9896903,-0.45463955,14
8919,-1.1112739,-0.9166467,-1.605342,-2.3224523,-2.365699,15
8920,-0.73135257,-0.034575194,-1.5808139,-0.46636516,-2.1143827,16
8921,-2.0865488,1.4976069,-1.7894112,-2.0157247,-1.340873,17
8922,-0.7029197,1.2642151,-1.8838528,-1.9141217,-1.5688417,18
8923,-0.25932312,1.3580972,-2.2761195,-1.7669144,-2.6161733,19
8924,0.17355841,1.1725368,-2.1285028,-2.0946724,-1.8095237,20
8925,-0.94123864,0.5490724,-1.4071943,-1.5060537,-2.355481,21
8926,-2.2217267,-0.13312119,-1.4102734,-2.494674,-2.0536366,22
8927,-1.8330472,0.5643159,-1.224926,-2.935946,-2.5779657,23
8928,-0.47473216,1.6490264,-1.5541885,-2.3654354,-2.0789247,0
8929,-0.7164176,1.0377401,-1.8340206,-1.7903225,-2.121163,1
8930,-0.57513106,0.85470355,-1.5570922,-2.3019736,-1.5061356,2
8931,-0.55312496,1.197682,-2.38551,-1.6668966,-2.7779033,3
8932,-0.8232098,0.48831326,-1.7913176,-2.5012357,-0.9999884,4
8933,-1.1095973,1.5885303,-1.3488265,-1.7197808,-0.7388859,5
8934,-0.58484966,0.62846655,-1.8640901,-1.405789,-1.3250823,6
8935,-0.8287439,0.6283777,-1.499854,-2.3102047,-0.9598393,7
8936,-1.2793969,0.0905248,-1.1570415,-1.628872,-1.9151492,8
8937,-1.6639414,0.15174866,-1.8262529,-1.6556337,-1.234464,9
8938,0.053954363,0.50627697,-2.2408013,-1.9269073,-0.53517663,10
8939,-2.136197,1.9130664,-0.94780034,-1.4940917,-3.5273185,11
8940,-0.8775011,0.7681702,-2.0596306,-1.9267759,-1.5283992,12
8941,-2.74722,1.6085362,-1.1989337,-1.9590186,-1.8429868,13
8942,-1.5330062,0.25723946,-1.7096678,-2.001052,-0.21104515,14
8943,-2.6266508,-1.237982,-1.4053643,-2.1200078,-2.2238796,15
8944,-1.7587258,0.060691655,-1.0691662,-1.0887977,-2.5210662,16
8945,-0.5506902,0.05290109,-2.0951726,-1.5561345,-0.34830642,17
8946,-0.27789408,-0.9868436,-2.443087,-1.9670892,-1.540396,18
8947,-1.0351498,0.7019467,-1.0791688,-2.376497,-1.4673016,19
8948,0.096247554,0.920956,-2.0810452,-2.1032703,-2.1630702,20
8949,-0.7784005,1.0357692,-1.7989969,-2.1270485,-1.565394,21
8950,-0.8983055,1.1045773,-0.46912932,-2.1942081,-1.608963,22
8951,-0.88366663,1.971342,-0.91252935,-2.188359,-2.160318,23
8952,-1.6820637,0.9218009,-1.5605712,-2.6349154,-2.2348893,0
8953,-1.3591257,0.44777054,-2.2442064,-2.2157304,-0.8298284,1
8954,-1.3560532,0.57153165,-1.9126968,-2.0291045,-2.521093,2
8955,-2.1907966,2.2825234,-1.1336806,-1.5908854,-2.196665,3
8956,-1.249504,0.49434513,-1.5789846,-1.7923247,-1.2749548,4
8957,-0.6628784,0.48120993,-2.2987256,-1.6604413,-2.316855,5
8958,-1.007386,0.4902022,-1.7642667,-1.6313736,-1.9198788,6
8959,-0.7683407,0.48134044,-1.5622616,-1.3020711,-0.8056391,7
8960,-1.4318671,0.94130754,-1.370823,-2.1666982,-1.3973225,8
8961,-1.566669,0.8411457,-1.3030932,-1.5784974,-2.3349204,9
8962,-0.58035177,0.48122722,-2.4235787,-1.8355076,-0.86344206,10
8963,0.19707823,1.074257,-2.8502402,-1.2674038,-1.5509169,11
8964,-2.033512,0.014849305,-1.4281324,-2.7941315,-1.7465353,12
8965,-1.2837293,1.2383155,-1.8175011,-1.9387035,-2.238701,13
8966,-0.23125464,0.19757661,-1.7479255,-1.7323016,-1.4755238,14
8967,-2.2343683,-0.41925,-1.0367311,-2.1423545,0.33994222,15
8968,-0.3437602,0.14856657,-1.5480456,-1.4146692,-1.468791,16
8969,-1.142716,1.8495507,-1.7329248,-1.6498448,-1.627932,17
8970,-0.389206,0.3444149,-2.4897163,-1.6607193,-2.5277388,18
8971,-1.2143388,0.4339066,-1.952893,-2.2781856,-1.0421,19
8972,-0.634821,0.7550021,-2.4868886,-1.9455897,-1.1633534,20
8973,-0.7141161,0.7381268,-3.0165348,-0.7953633,-1.7474891,21
8974,-1.0902797,0.16825697,-0.9778905,-2.3219268,-2.2647052,22
8975,-0.7438903,1.0026374,-1.480341,-1.971236,-0.84539527,23
8976,-0.52049416,0.28843898,-2.120662,-2.3374,-1.7288653,0
8977,-0.92639995,0.8260656,-1.5953387,-1.651521,-1.7053537,1
8978,-1.1258929,0.040801466,-1.7199771,-2.6161695,-1.745029,2
8979,-1.1381403,1.645745,-1.9005545,-2.439869,-2.0178356,3
8980,-1.8803302,0.5821514,-1.4670298,-2.3451324,-0.7075727,4
8981,-2.085301,1.416078,-0.90986353,-1.2424481,-2.6089344,5
8982,-0.25860727,1.4665504,-1.3432796,-1.3797204,-2.0123947,6
8983,0.37212485,0.48141292,-1.7340147,-1.7674204,-1.21121,7
8984,-0.4541077,-0.15387055,-1.7051189,-1.4490912,-2.3999646,8
8985,-2.6300974,-0.16487569,-1.2937858,-2.2752237,-2.2983046,9
8986,-0.40912762,0.6524175,-2.4577818,-2.2865694,-0.60764307,10
8987,-1.2581512,0.59531665,-2.2918415,-1.4362717,-1.3229513,11
8988,-0.6413875,1.7023419,-1.9336151,-2.5063572,-1.5709171,12
8989,-1.9802701,1.4801064,-1.7644814,-2.0431752,-1.6967905,13
8990,-0.4337873,-0.05063474,-2.4907918,-0.98162746,-1.6149018,14
8991,-1.533864,-0.9595544,-2.2508183,-1.236681,-1.4870034,15
8992,-1.8627577,-0.06356695,-1.3121082,-1.1411775,-1.6296655,16
8993,-1.3241823,0.3407104,-1.9396646,-1.4915878,-1.9826722,17
8994,-0.8875121,0.27178043,-2.6866128,-1.9074847,-1.493018,18
8995,-1.7415129,0.96924776,-1.4982829,-1.9150977,-1.7921801,19
8996,-1.0030533,0.94711196,-2.2864866,-1.7961742,-0.48710108,20
8997,-0.8283593,0.5731529,-2.2041147,-1.9602585,-1.5874593,21
8998,-2.060032,1.0590901,-0.65987337,-2.2022328,-1.7787147,22
8999,-0.752983,0.59048545,-2.8537126,-1.6302251,-1.6688716,23
9000,-1.5527419,1.3297337,-1.715615,-2.4041722,-2.285099,0
9001,-0.52759296,0.8933791,-2.3325748,-1.2230657,-3.2109046,1
9002,-2.2296035,-0.086459905,-1.177394,-2.7221112,-2.1346607,2
9003,-2.2074707,0.6791217,-2.579762,-1.3925955,-2.382868,3
9004,-2.3679273,1.9754448,-0.9678087,-1.7746749,-1.4189628,4
9005,-1.3795345,2.3108387,-0.5000057,-1.4561074,-1.7413568,5
9006,-1.9757652,0.539021,-0.7371607,-1.6455454,-1.1567972,6
9007,0.3288365,1.3196588,-1.292581,-1.3175056,-1.9510477,7
9008,-0.4251147,-0.50080764,-1.9061441,-1.802276,-1.2230278,8
9009,-1.4694968,-0.33366174,-1.8887751,-2.3268561,-2.5416572,9
9010,-0.6692186,0.22336696,-2.6430354,-2.2719986,-0.10287136,10
9011,-1.7605408,1.8234379,-1.5814852,-1.5294211,-2.0715854,11
9012,-0.83497405,1.2048132,-1.4978951,-2.6463175,-2.1406214,12
9013,-1.9733491,2.0591965,-1.4854141,-1.8071926,-2.3189154,13
9014,-0.4144172,1.4567122,-0.9415943,-1.7708764,-0.827096,14
9015,-2.1749146,-1.1747398,-1.4455639,-2.1412456,-2.4018834,15
9016,-1.6214114,0.107685864,-0.91197574,-1.0480651,-2.0721245,16
9017,-2.3814924,0.5656898,-1.4879603,-2.3236656,-1.5105628,17
9018,-0.9890897,1.585361,-1.2132682,-1.749578,-2.057485,18
9019,-0.50523823,1.4727662,-1.6206096,-1.775281,-1.7953991,19
9020,0.35525554,1.3953335,-1.5865924,-2.354105,-0.8987531,20
9021,0.055663228,0.9338974,-2.0057144,-1.9311852,-1.2704039,21
9022,-1.5440426,-0.07428548,-1.6165435,-1.7775782,-1.0567107,22
9023,-0.84991217,1.4926308,-1.9407198,-1.1876551,-1.0364699,23
9024,-0.5612772,1.9002925,-1.7164016,-2.8506448,-1.114471,0
9025,-2.54912,0.711703,-1.2968328,-3.1070971,-1.6800224,1
9026,-1.6296597,0.26703715,-2.3539896,-2.151733,-1.3898854,2
9027,-2.2087948,1.2606509,-2.4530993,-1.2638619,-2.330017,3
9028,-1.3725215,0.36358166,-2.643611,-1.5110986,-1.3953652,4
9029,-2.0660644,1.1901153,-1.396034,-2.433123,-0.97032106,5
9030,-1.0648347,-0.23551041,-2.279347,-2.0539682,-1.3256853,6
9031,-0.59207404,0.9280201,-1.155546,-1.485512,-1.0060189,7
9032,-0.98418003,-0.29075402,-1.7656366,-2.1120303,-1.9395084,8
9033,-2.2920194,-0.63479483,-1.7390939,-1.5624752,-2.653722,9
9034,-1.5409427,-0.1917304,-1.782351,-2.357785,-1.6898296,10
9035,-1.5788713,1.6780324,-1.6271691,-1.504797,-2.288261,11
9036,-1.0948662,0.9501463,-1.9832689,-2.9103532,-2.052869,12
9037,-0.50652176,1.5847183,-2.1161673,-1.9106332,-3.005948,13
9038,-2.4372091,0.22457603,-0.8234325,-1.9297098,-0.3530724,14
9039,-0.5527436,-1.0107424,-2.8233817,-0.80225575,-1.9740703,15
9040,-1.300926,0.7163199,-1.0105032,-1.2029871,-1.975102,16
9041,0.7141577,0.7914766,-3.1729171,-0.81458354,-1.0706718,17
9042,-1.9077886,0.7643236,-0.9692682,-1.9875629,-2.5591476,18
9043,-1.8862083,0.46589157,-1.6014068,-2.5595837,-1.8979332,19
9044,0.00820294,0.18944216,-2.1605434,-2.6148722,-1.2409536,20
9045,-2.3581452,-0.28949428,-2.1372955,-1.8371742,-1.5506529,21
9046,-1.0171756,0.8120189,-1.5279075,-1.5179244,-2.0484266,22
9047,-1.5021403,1.2849011,-1.652642,-1.5259324,-1.2562267,23
9048,-1.4692577,1.4980574,-1.3388913,-2.625944,-1.8014301,0
9049,-0.69934356,1.1359211,-1.6159656,-2.0421107,-2.028665,1
9050,-0.5847729,0.67197144,-1.7930186,-2.4212556,-1.5753748,2
9051,-2.0122921,1.1811354,-1.7335982,-2.5261548,-1.9285889,3
9052,-1.8999007,0.9912828,-1.889708,-2.1367083,-2.733365,4
9053,-0.83330643,0.4114015,-1.7990128,-1.905334,-1.7787874,5
9054,-1.505219,0.6772169,-0.64598,-2.0719447,-3.026991,6
9055,-0.5863849,0.33025277,-1.2795153,-1.6818454,-1.4244717,7
9056,-1.0730082,0.114546865,-2.0337167,-1.7531469,-1.4835812,8
9057,-1.349565,-1.3860474,-2.1608033,-1.8555682,-2.339608,9
9058,-0.62654114,0.30473673,-1.3110371,-2.5084572,-1.8774984,10
9059,-0.6217228,1.3662813,-1.5489404,-2.1150074,-1.2371135,11
9060,0.019814134,0.4782433,-2.2749374,-2.4303842,-2.19525,12
9061,-2.0046685,1.5171634,-1.6525755,-2.3516562,-2.277827,13
9062,-0.42318898,0.9887112,-1.5095469,-1.9408562,-1.808722,14
9063,-1.1676867,-1.3839277,-2.2490854,-1.6961552,-2.2136388,15
9064,-1.146326,-0.003958553,-1.4251059,-1.2768664,-1.3521762,16
9065,-1.2453111,1.2304697,-1.7031201,-2.1111026,-1.5399388,17
9066,-1.0614431,1.0371715,-2.409338,-1.6382604,-1.5263257,18
9067,-2.262392,0.71161443,-1.3941388,-1.5000836,-0.5178932,19
9068,-1.7460995,1.013522,-1.370662,-2.2787287,-1.1222011,20
9069,-1.8476617,0.2828545,-1.3543328,-2.1383345,-2.0254197,21
9070,-1.5571384,0.023809403,-0.79574996,-2.2640617,-2.4481606,22
9071,-0.86142576,1.5120322,-1.5258172,-1.6445347,-1.4242407,23
9072,-1.0532397,-0.10727692,-2.098002,-2.3068857,-1.7381728,0
9073,-3.7476032,0.3518948,-1.4095032,-2.485603,-1.3353595,1
9074,-2.6946166,1.4021326,-0.9853965,-2.580462,-2.7282348,2
9075,-0.9319167,0.3045836,-2.0113199,-1.9311093,-0.44898045,3
9076,-0.2881254,0.4677992,-2.6713302,-1.6192293,-3.1108794,4
9077,-0.7159026,1.5548878,-1.4546661,-1.5408571,-1.8443339,5
9078,-1.8079671,1.0630525,-0.7223919,-2.0187106,-1.328957,6
9079,-1.6314247,0.008169174,-1.5484883,-1.8529525,-1.4049562,7
9080,-1.1460785,-0.27804857,-2.1721277,-1.9036295,-2.1624815,8
9081,-0.51679224,0.41497737,-2.0685527,-1.8961508,-2.3435237,9
9082,0.023280203,0.07645358,-2.1222413,-2.359139,-2.6834204,10
9083,-1.2795458,0.9918487,-2.090247,-1.5985008,-1.8398806,11
9084,-2.0222392,0.9167875,-1.7853183,-1.6652,-1.151471,12
9085,-1.1168752,0.9515933,-2.1559453,-2.3370626,-1.9368881,13
9086,-0.813295,-0.47852063,-2.1427526,-1.2312585,-1.2713654,14
9087,-2.2561662,-1.0624156,-1.2343676,-2.788024,-1.2572546,15
9088,-1.6089172,0.87703145,-1.1572324,-0.86888856,-0.89121795,16
9089,-0.48762238,0.78962374,-1.8256855,-2.6565106,-1.4450703,17
9090,-0.9101996,0.57828605,-1.6441052,-2.0713627,-2.2122998,18
9091,-0.94640154,0.33484083,-2.2298975,-1.7746927,-1.2594123,19
9092,-0.7796456,1.7108421,-1.4443659,-1.8033762,-1.6818184,20
9093,-1.3758026,0.51543486,-2.0561917,-1.0746306,-2.2771282,21
9094,-1.9385889,1.1289468,-0.618979,-2.0087981,-2.2779562,22
9095,-1.9521644,1.5205181,-1.6661916,-0.87907326,-2.1973808,23
9096,-1.952031,0.91914505,-1.579914,-1.8469238,-2.296306,0
9097,-0.7858898,-0.012676299,-2.6675427,-1.8028679,-2.88561,1
9098,-0.8129361,0.5440984,-1.8776913,-2.7776058,-1.9794172,2
9099,-2.2334173,0.55223346,-1.4062648,-2.0768101,-1.769454,3
9100,-2.0616102,1.0653797,-1.8395107,-1.1745869,-1.7662205,4
9101,-1.4217442,0.97916806,-1.4490414,-2.0406587,-0.9996626,5
9102,-1.376343,0.54273355,-1.178462,-1.2869756,-1.1940379,6
9103,0.79837555,0.39814025,-1.5203097,-2.2296524,-3.1750255,7
9104,0.030874848,-0.48406568,-1.7117308,-2.0598786,-2.7171023,8
9105,-1.3052372,0.09753144,-1.3035908,-1.6172153,-1.9247816,9
9106,-0.44188973,-0.5203728,-2.219537,-2.1067991,-1.237788,10
9107,-0.6727315,1.492279,-1.8898231,-1.7881796,-2.6400614,11
9108,-1.4422843,0.98160577,-1.578047,-1.806874,-2.3556871,12
9109,-0.36874282,0.2857437,-2.6689715,-1.3788215,-2.6845646,13
9110,-1.8349564,-0.044575065,-1.791229,-2.255215,-0.91927826,14
9111,-1.5914708,-0.54692376,-1.1739343,-2.2909145,-2.5563924,15
9112,-1.701458,1.0242833,-0.86852646,-1.3659637,-0.8550825,16
9113,-0.7836603,1.5534575,-1.254684,-2.047821,-0.8007063,17
9114,-1.2275456,0.581449,-2.3106809,-1.5513535,-1.5214641,18
9115,-0.36613756,1.1317939,-1.0034642,-2.631183,-1.9606338,19
9116,-0.84513605,0.8470199,-1.7312344,-2.6818013,-1.3092057,20
9117,-1.2610213,1.4869606,-2.3678288,-1.6152999,-1.2718272,21
9118,-2.4448364,0.09310529,-0.96395403,-2.1092432,-1.282135,22
9119,-1.3060882,1.2927518,-1.3889003,-1.8507806,-0.6870136,23
9120,-0.64272344,0.485269,-2.495586,-2.4424868,-1.3229264,0
9121,-1.0251673,2.3365974,-2.2860405,-2.4744735,-0.8585595,1
9122,-0.72276074,0.30258414,-2.2929914,-1.9358499,-1.9075235,2
9123,-0.91012263,1.8765637,-1.5601841,-1.9239933,-2.778241,3
9124,-2.2725224,0.8544117,-1.3296862,-1.9082891,-2.300519,4
9125,-1.6293406,0.9840961,-1.2805252,-1.7072237,-0.5414337,5
9126,-1.213083,0.7794974,-0.6534752,-1.9001122,-1.4367418,6
9127,-0.49021313,-0.026962996,-2.232433,-1.7397553,-1.8994095,7
9128,-3.0841627,0.013669975,-0.2198503,-2.9246886,-0.71159124,8
9129,-1.4649826,0.70920825,-0.7708045,-1.9369622,-2.4216032,9
9130,0.15124768,-0.5666594,-2.4765887,-2.1495585,-0.6524757,10
9131,-1.5196167,1.8714931,-1.7347395,-1.294146,-2.4019399,11
9132,-0.19724625,1.2711769,-1.7689787,-2.3579917,-1.118073,12
9133,-1.7555548,1.3649509,-1.1687696,-1.8458933,-2.8070438,13
9134,-1.3305346,0.41798672,-0.91037905,-2.9718676,0.052327275,14
9135,-1.7854614,-1.9298592,-2.8539202,-2.1631405,-1.5529602,15
9136,0.0069662333,0.18933025,-1.8780284,-0.5672062,-1.7008332,16
9137,-1.0129933,0.9123578,-1.847137,-1.4164755,-2.7433214,17
9138,-1.5986819,0.7742168,-1.2027683,-2.5918312,-1.3634341,18
9139,-1.83932,1.633158,-1.5150476,-2.6677723,-2.251513,19
9140,-1.4001355,0.7973001,-2.49302,-1.4961618,-1.1185825,20
9141,-1.489318,-0.22264123,-2.4408574,-1.9158971,-3.253737,21
9142,-0.9077055,0.62489283,-1.166236,-2.0736687,-2.3215528,22
9143,-1.74108,0.8437674,-1.3773006,-2.3776793,-1.5270413,23
9144,-0.91104996,0.3363105,-2.021583,-1.7320063,-0.25537992,0
9145,-1.4493856,0.99270856,-2.6749086,-1.901374,-1.7047795,1
9146,-0.77510643,0.6456945,-2.1667788,-1.752483,-2.6928172,2
9147,-1.6121751,1.4727981,-1.834712,-1.8901427,-2.6354008,3
9148,-2.794608,0.2478655,-1.9154062,-1.3450466,-2.0067859,4
9149,-2.07017,0.5178002,-1.2633946,-2.171906,-1.191239,5
9150,-0.63868415,0.8369211,-1.3855007,-1.7477707,-1.1965321,6
9151,-0.7355981,1.1504945,-0.95998603,-1.3509798,-1.7750587,7
9152,-0.23676944,-0.038006954,-1.0357187,-2.5331612,-2.4582005,8
9153,-1.2804028,-0.42970303,-1.3789318,-2.4340966,-1.8758851,9
9154,-1.2370353,-0.21731612,-2.202021,-2.3862925,-1.2967122,10
